agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur
TRIP_45736,VIG,ACO,314.41159083885174,392.6139748248847,completed,0,0.0,0.0,0.0,156.40476797206586,20,56.130271876429966,28.758491344584694,0.0
TRIP_25286,PAL,STD,274.81230349024884,392.66513251797784,completed,0,0.0,0.0,0.0,196.42138171288164,18,45.91595253058031,14.151959499809195,0.0
TRIP_19456,MAD,VLD,279.1113435190452,393.1113435190452,completed,0,0.0,0.0,0.0,190.0,2,37.39386425194645,5.8980926898904755,0.0
TRIP_40535,PMP,BIL,285.4668999224181,393.9804688501723,completed,0,0.0,0.0,0.0,180.8559482129237,19,46.89052810032721,16.57346832638573,0.0
TRIP_45673,VIG,ACO,315.83574873233545,394.0381327183684,completed,0,0.0,0.0,0.0,156.40476797206586,20,50.9754634254574,18.185319249750734,0.0
TRIP_40520,PMP,BIL,285.8193547644108,394.33292369216497,completed,0,0.0,0.0,0.0,180.8559482129237,19,32.632899186497696,4.945268297330163,0.0
TRIP_43940,GRN,MAL,329.22151528712044,394.4122546261095,completed,0,0.0,0.0,0.0,130.3814786779781,4,44.40576839550103,19.27954301046744,0.0
TRIP_22587,BUR,MAD,266.07100626351513,396.0562612443346,completed,1,0.0,9.505023119374345,39.6042629973931,240.96046372289027,11,43.895019155331,43.047022112407575,0.0
TRIP_25638,STD,PAL,278.45746675914273,396.31029578687173,completed,0,0.0,0.0,0.0,196.42138171288164,18,46.91251105231245,14.484924424075182,0.0
TRIP_21439,MAD,BUR,275.8373903113559,396.317622172801,completed,0,0.0,0.0,0.0,240.96046372289027,11,65.4012903248843,14.842084783342408,0.0
TRIP_40296,PMP,BIL,287.8316697339792,396.34523866173345,completed,0,0.0,0.0,0.0,180.8559482129237,19,44.33358641100247,12.811921855990647,0.0
TRIP_21159,VLD,MAD,282.84255609100387,396.84255609100387,completed,0,0.0,0.0,0.0,190.0,2,37.45152640033133,11.620253885285766,0.0
TRIP_19487,MAD,VLD,283.3148121301613,397.3148121301613,completed,0,0.0,0.0,0.0,190.0,2,41.41576225243753,7.651265374064806,0.0
TRIP_45837,VIG,ACO,319.1130175817924,397.31540156782535,completed,0,0.0,0.0,0.0,156.40476797206586,20,40.42472035477681,12.000130680372976,0.0
TRIP_25347,PAL,STD,279.7854883080511,397.6383173357801,completed,0,0.0,0.0,0.0,196.42138171288164,18,47.1884121392172,17.54778880361618,0.0
TRIP_45219,ACO,VIG,319.4599971961157,397.66238118214864,completed,0,0.0,0.0,0.0,156.40476797206586,20,54.100581085484656,27.648591905473594,0.0
TRIP_21808,MAD,BUR,271.2535010097631,397.93475812908406,completed,1,0.0,6.201025257875795,12.40205051575159,240.96046372289027,11,47.757407118687276,13.665294923018813,0.0
TRIP_21928,MAD,BUR,264.7642358227902,398.2101149013367,completed,1,0.0,12.96564721710132,50.34993002641013,240.96046372289027,11,54.169267304393905,57.20514821517232,0.0
TRIP_44952,ACO,VIG,320.1011203470141,398.30350433304704,completed,0,0.0,0.0,0.0,156.40476797206586,20,49.833861247174404,17.150302478468852,0.0
TRIP_39637,BIL,PMP,290.3126065612204,398.8261754889746,completed,0,0.0,0.0,0.0,180.8559482129237,19,43.17134773642761,15.57998340000833,0.0
TRIP_37894,MUR,MAL,399.79251142709904,399.79251142709904,stranded,0,0.0,0.0,0.0,355.3814786779781,8,36.00029472012218,36.00029472012218,0.0
TRIP_20721,VLD,MAD,285.92889455958993,399.92889455958993,completed,0,0.0,0.0,0.0,190.0,2,43.10338112019111,10.492173882387142,0.0
TRIP_39303,BIL,PMP,292.11267907801346,400.6262480057677,completed,0,0.0,0.0,0.0,180.8559482129237,19,56.44087376216134,24.298317691961692,0.0
TRIP_38271,BIL,PMP,292.52869165984913,401.0422605876033,completed,0,0.0,0.0,0.0,180.8559482129237,19,42.95910594483851,13.984102432237485,0.0
TRIP_45871,VIG,ACO,323.05880858739005,401.261192573423,completed,0,0.0,0.0,0.0,156.40476797206586,20,43.7604678381168,12.777354524475761,0.0
TRIP_45075,ACO,VIG,323.43626284629175,401.6386468323247,completed,0,0.0,0.0,0.0,156.40476797206586,20,44.683257666105874,16.53523849865564,0.0
TRIP_40012,PMP,BIL,293.309668739967,401.8232376677212,completed,0,0.0,0.0,0.0,180.8559482129237,19,52.32224492170546,25.67049051526351,0.0
TRIP_37188,MUR,MAL,401.9041830846655,401.9041830846655,stranded,0,0.0,0.0,0.0,355.3814786779781,8,31.936310245326936,31.936310245326936,0.0
TRIP_45239,ACO,VIG,324.05573187989205,402.258115865925,completed,0,0.0,0.0,0.0,156.40476797206586,20,58.37970317459841,26.0457348175784,0.0
TRIP_43878,MAL,GRN,337.46932412659174,402.6600634655808,completed,0,0.0,0.0,0.0,130.3814786779781,4,35.499567573897494,13.005760810966184,0.0
TRIP_19285,MAD,VLD,289.900805896,403.900805896,completed,0,0.0,0.0,0.0,190.0,2,36.91009672481465,7.0070000000000014,0.0
TRIP_19559,MAD,VLD,290.2548160055669,404.2548160055669,completed,0,0.0,0.0,0.0,190.0,2,34.92317178655613,5.522960432236982,0.0
TRIP_43932,GRN,MAL,339.38380874624596,404.574548085235,completed,0,0.0,0.0,0.0,130.3814786779781,4,42.283564722755365,17.824015781734108,0.0
TRIP_20347,VLD,MAD,404.6800172374121,404.6800172374121,stranded,0,0.0,0.0,0.0,190.0,2,34.159305553985924,34.159305553985924,0.0
TRIP_45364,ACO,VIG,327.18813852038113,405.3905225064141,completed,0,0.0,0.0,0.0,156.40476797206586,20,48.9670890812602,22.349747911999863,0.0
TRIP_41415,PMP,BIL,296.94789818517097,405.4614671129252,completed,0,0.0,0.0,0.0,180.8559482129237,19,51.72054497267288,18.95731280104647,0.0
TRIP_38861,BIL,PMP,288.68905545435285,406.2452448352833,completed,1,0.0,9.042620453176175,21.09944772407774,180.8559482129237,19,31.94372690517317,25.647503508135607,0.0
TRIP_45629,VIG,ACO,318.08287136992203,406.335217553192,completed,1,0.0,10.049962197237063,23.449911793553145,156.40476797206586,20,30.29536117796848,27.28845986944075,0.0
TRIP_18392,MAL,COR,294.5007311886505,406.49369551376543,completed,0,0.0,0.0,0.0,186.65494054185825,15,58.83277330591202,27.230181826635267,0.0
TRIP_20812,VLD,MAD,292.838117133509,406.838117133509,completed,0,0.0,0.0,0.0,190.0,2,43.363636445513286,7.077837851316858,0.0
TRIP_45626,VIG,ACO,329.5275803538642,407.72996433989715,completed,0,0.0,0.0,0.0,156.40476797206586,20,46.341831291350736,16.035529510511388,0.0
TRIP_26520,BIL,ZAR,223.8196755682064,408.1421512602418,completed,1,0.0,10.819871152150979,45.08279646729574,328.00520907976875,20,52.25553024727584,44.56569837383127,0.0
TRIP_39436,BIL,PMP,299.7078218328095,408.22139076056374,completed,0,0.0,0.0,0.0,180.8559482129237,19,43.950881000503465,14.959675823928293,0.0
TRIP_45717,VIG,ACO,330.32534727376645,408.5277312597994,completed,0,0.0,0.0,0.0,156.40476797206586,20,54.677308862215966,24.390524621886648,0.0
TRIP_45367,ACO,VIG,330.3452438184224,408.5476278044553,completed,0,0.0,0.0,0.0,156.40476797206586,20,36.84829957769316,5.851421311415216,0.0
TRIP_43873,MAL,GRN,343.57734758974976,408.7680869287388,completed,0,0.0,0.0,0.0,130.3814786779781,4,46.648968731530466,20.296600004210088,0.0
TRIP_39878,PMP,BIL,300.38986468537456,408.90343361312875,completed,0,0.0,0.0,0.0,180.8559482129237,19,50.04423029038828,16.540176967823072,0.0
TRIP_40783,PMP,BIL,300.49932861009034,409.01289753784454,completed,0,0.0,0.0,0.0,180.8559482129237,19,39.478395276974425,11.839026653169466,0.0
TRIP_41367,PMP,BIL,300.9754868305168,409.489055758271,completed,0,0.0,0.0,0.0,180.8559482129237,19,45.55506878335674,18.22493505865324,0.0
TRIP_45971,VIG,ACO,331.30838701406566,409.5107710000986,completed,0,0.0,0.0,0.0,156.40476797206586,20,47.673471172360884,18.54864338316798,0.0
TRIP_38905,BIL,PMP,301.4618428704812,409.9754117982354,completed,0,0.0,0.0,0.0,180.8559482129237,19,33.71940395853342,6.751444543078186,0.0
TRIP_40931,PMP,BIL,301.47846439470305,409.99203332245725,completed,0,0.0,0.0,0.0,180.8559482129237,19,43.02986680106642,17.288725297470613,0.0
TRIP_45750,VIG,ACO,332.19015683574776,410.3925408217807,completed,0,0.0,0.0,0.0,156.40476797206586,20,47.36721392250617,19.272150867263928,0.0
TRIP_38153,BIL,PMP,287.30603389292844,410.55848069186055,completed,1,0.0,14.738877871177884,29.477755742355768,180.8559482129237,19,35.62548674313988,33.45055108150658,0.0
TRIP_45863,VIG,ACO,332.5364367980378,410.73882078407075,completed,0,0.0,0.0,0.0,156.40476797206586,20,35.83415959557274,7.133576868949522,0.0
TRIP_41050,PMP,BIL,302.3234757449501,410.83704467270434,completed,0,0.0,0.0,0.0,180.8559482129237,19,46.576719504277584,14.585802433258866,0.0
TRIP_41381,PMP,BIL,302.3553353163039,410.86890424405817,completed,0,0.0,0.0,0.0,180.8559482129237,19,42.121249536734155,14.353149004016878,0.0
TRIP_45236,ACO,VIG,333.31424219293217,411.5166261789651,completed,0,0.0,0.0,0.0,156.40476797206586,20,44.93978984831886,13.651762735778451,0.0
TRIP_45135,ACO,VIG,333.682384271815,411.88476825784795,completed,0,0.0,0.0,0.0,156.40476797206586,20,40.314717004721494,7.616105222289043,0.0
TRIP_45281,ACO,VIG,333.8420081944696,412.04439218050254,completed,0,0.0,0.0,0.0,156.40476797206586,20,45.69194168123781,16.11483399404566,0.0
TRIP_45178,ACO,VIG,333.9153476641917,412.11773165022464,completed,0,0.0,0.0,0.0,156.40476797206586,20,59.59235306804621,25.619733043146525,0.0
TRIP_45930,VIG,ACO,333.94755981846845,412.1499438045014,completed,0,0.0,0.0,0.0,156.40476797206586,20,58.17411909903755,30.86271129081444,0.0
TRIP_45868,VIG,ACO,323.8861271471923,412.428655934098,completed,1,0.0,10.340144800872716,24.12700453536967,156.40476797206586,20,28.805601081079335,24.97857553757281,0.0
TRIP_19112,MAD,VLD,412.78202029554177,412.78202029554177,stranded,0,0.0,0.0,0.0,190.0,2,36.86620485370154,36.86620485370154,0.0
TRIP_45652,VIG,ACO,334.8027231153267,413.00510710135967,completed,0,0.0,0.0,0.0,156.40476797206586,20,42.39635812725681,12.675443159242857,0.0
TRIP_45453,ACO,VIG,335.19417230709297,413.3965562931259,completed,0,0.0,0.0,0.0,156.40476797206586,20,46.225723870056584,12.095507982211288,0.0
TRIP_40729,PMP,BIL,305.4419353712342,413.95550429898844,completed,0,0.0,0.0,0.0,180.8559482129237,19,40.730824595824004,9.027414674228655,0.0
TRIP_19697,MAD,VLD,300.0271709464534,414.0271709464534,completed,0,0.0,0.0,0.0,190.0,2,38.78489290928574,7.516127131183342,0.0
TRIP_40227,PMP,BIL,305.55482806502727,414.06839699278146,completed,0,0.0,0.0,0.0,180.8559482129237,19,51.62713622641315,18.615411300576056,0.0
TRIP_37486,MUR,MAL,201.62232562162922,414.2537460733994,completed,1,0.0,12.440681112781062,20.73446852130177,355.3814786779781,8,58.5,15.89571699888035,0.0
TRIP_25532,STD,PAL,296.7581452483311,414.6109742760601,completed,0,0.0,0.0,0.0,196.42138171288164,18,55.461699620413675,27.882803587487263,0.0
TRIP_38587,BIL,PMP,306.5965526700141,415.1101215977683,completed,0,0.0,0.0,0.0,180.8559482129237,19,46.54619504358102,20.152625836534078,0.0
TRIP_45799,VIG,ACO,337.16816642708505,415.370550413118,completed,0,0.0,0.0,0.0,156.40476797206586,20,39.09252448751605,10.618202912624582,0.0
TRIP_18921,MAD,VLD,415.4294429236818,415.4294429236818,stranded,0,0.0,0.0,0.0,190.0,2,33.9288212457037,33.9288212457037,0.0
TRIP_45168,ACO,VIG,337.31992759773203,415.522311583765,completed,0,0.0,0.0,0.0,156.40476797206586,20,50.98052617152421,18.6284574718879,0.0
TRIP_38513,BIL,PMP,307.0442918300618,415.557860757816,completed,0,0.0,0.0,0.0,180.8559482129237,19,48.6613043033025,21.461547574049614,0.0
TRIP_19007,MAD,VLD,415.8661741226222,415.8661741226222,stranded,0,0.0,0.0,0.0,190.0,2,34.54133402706166,34.54133402706166,0.0
TRIP_45517,VIG,ACO,337.764862156935,415.96724614296795,completed,0,0.0,0.0,0.0,156.40476797206586,20,47.64887288998406,16.678191850347684,0.0
TRIP_41323,PMP,BIL,307.51750459712883,416.031073524883,completed,0,0.0,0.0,0.0,180.8559482129237,19,51.79706430374067,22.399225011980644,0.0
TRIP_39040,BIL,PMP,307.53893003661994,416.0524989643742,completed,0,0.0,0.0,0.0,180.8559482129237,19,44.743701933453764,13.54230314896229,0.0
TRIP_19158,MAD,VLD,302.16713022929866,416.16713022929866,completed,0,0.0,0.0,0.0,190.0,2,39.3100953664566,8.940418473344685,0.0
TRIP_45551,VIG,ACO,338.17139777367197,416.3737817597049,completed,0,0.0,0.0,0.0,156.40476797206586,20,54.06301147784444,20.930312257958576,0.0
TRIP_41060,PMP,BIL,308.2764878144309,416.79005674218513,completed,0,0.0,0.0,0.0,180.8559482129237,19,53.77860161236585,21.769954563521374,0.0
TRIP_39103,BIL,PMP,308.4343107160396,416.94787964379384,completed,0,0.0,0.0,0.0,180.8559482129237,19,35.59111031351479,9.13108955108041,0.0
TRIP_38312,BIL,PMP,308.48573706414345,416.9993059918977,completed,0,0.0,0.0,0.0,180.8559482129237,19,52.77527735821101,24.118611813354867,0.0
TRIP_19511,MAD,VLD,303.4272833231217,417.4272833231217,completed,0,0.0,0.0,0.0,190.0,2,41.30556108873024,10.558975173338617,0.0
TRIP_45634,VIG,ACO,339.50125054638926,417.7036345324222,completed,0,0.0,0.0,0.0,156.40476797206586,20,52.38872990737658,19.652291510280385,0.0
TRIP_19103,MAD,VLD,417.71691695461544,417.71691695461544,stranded,0,0.0,0.0,0.0,190.0,2,40.9998824828278,40.9998824828278,0.0
TRIP_45157,ACO,VIG,339.52844362622085,417.7308276122538,completed,0,0.0,0.0,0.0,156.40476797206586,20,40.02772873044854,9.231088850474393,0.0
TRIP_25252,PAL,STD,300.062945199529,417.915774227258,completed,0,0.0,0.0,0.0,196.42138171288164,18,47.02443273070564,12.043470265825789,0.0
TRIP_38201,BIL,PMP,309.7321500129906,418.24571894074484,completed,0,0.0,0.0,0.0,180.8559482129237,19,35.851126654651516,8.322638961920045,0.0
TRIP_45254,ACO,VIG,340.05410756334675,418.2564915493797,completed,0,0.0,0.0,0.0,156.40476797206586,20,50.43292840480831,18.096990647619528,0.0
TRIP_40925,PMP,BIL,309.823283554048,418.3368524818022,completed,0,0.0,0.0,0.0,180.8559482129237,19,47.81312268829793,16.888595630405316,0.0
TRIP_25087,PAL,STD,300.661210474988,418.514039502717,completed,0,0.0,0.0,0.0,196.42138171288164,18,48.19784665124358,13.635921464252817,0.0
TRIP_45792,VIG,ACO,340.33740280512234,418.5397867911553,completed,0,0.0,0.0,0.0,156.40476797206586,20,42.53240475073263,12.286602172805306,0.0
TRIP_22306,BUR,MAD,283.1056035328137,418.6244760188668,completed,1,0.0,15.038640624607961,33.83694140536791,240.96046372289027,11,43.22735522865134,32.95316023467786,0.0
TRIP_40905,PMP,BIL,310.405449571867,418.9190184996212,completed,0,0.0,0.0,0.0,180.8559482129237,19,49.50858592801067,24.477140901449012,0.0
TRIP_41263,PMP,BIL,310.56062481034655,419.0741937381008,completed,0,0.0,0.0,0.0,180.8559482129237,19,45.366633167539945,14.00088911441036,0.0
TRIP_40102,PMP,BIL,310.663871501006,419.1774404287602,completed,0,0.0,0.0,0.0,180.8559482129237,19,43.93127891878883,14.52269376214684,0.0
TRIP_18794,MAD,VLD,305.2568454226277,419.2568454226277,completed,0,0.0,0.0,0.0,190.0,2,43.28129848336642,10.675829832378838,0.0
TRIP_38322,BIL,PMP,310.8783624502604,419.39193137801465,completed,0,0.0,0.0,0.0,180.8559482129237,19,37.855738095593445,9.853654743186254,0.0
TRIP_18348,MAL,COR,307.6235234400211,419.616487765136,completed,0,0.0,0.0,0.0,186.65494054185825,15,40.80010152622269,10.776945972598472,0.0
TRIP_39324,BIL,PMP,311.781324691852,420.2948936196062,completed,0,0.0,0.0,0.0,180.8559482129237,19,58.786192714262995,27.307716747790373,0.0
TRIP_19751,MAD,VLD,306.33369997510005,420.33369997510005,completed,0,0.0,0.0,0.0,190.0,2,42.21625168516293,8.647479868570976,0.0
TRIP_22262,BUR,MAD,279.3730608006942,420.66359732478736,completed,1,0.0,20.810304662648058,46.82318549095813,240.96046372289027,11,46.37598398222406,46.11819626597799,0.0
TRIP_38493,BIL,PMP,312.27133151174746,420.7849004395017,completed,0,0.0,0.0,0.0,180.8559482129237,19,36.19796265320982,7.258589692094336,0.0
TRIP_18273,COR,MAL,308.81356716603085,420.8065314911458,completed,0,0.0,0.0,0.0,186.65494054185825,15,39.31306675219935,11.247506775982153,0.0
TRIP_45307,ACO,VIG,342.64687153649743,420.84925552253037,completed,0,0.0,0.0,0.0,156.40476797206586,20,48.115051665269675,18.47906680553027,0.0
TRIP_38986,BIL,PMP,312.4677671826131,420.98133611036735,completed,0,0.0,0.0,0.0,180.8559482129237,19,53.68539837788977,22.59975259623924,0.0
TRIP_25676,STD,PAL,303.14967175396725,421.00250078169626,completed,0,0.0,0.0,0.0,196.42138171288164,18,47.77374073913952,15.083911669083072,0.0
TRIP_40816,PMP,BIL,312.7944996748908,421.308068602645,completed,0,0.0,0.0,0.0,180.8559482129237,19,42.120021854218436,13.61276710183811,0.0
TRIP_45149,ACO,VIG,343.16247481159536,421.3648587976283,completed,0,0.0,0.0,0.0,156.40476797206586,20,44.425984175509306,12.378858675464606,0.0
TRIP_38216,BIL,PMP,312.87389437182696,421.3874632995812,completed,0,0.0,0.0,0.0,180.8559482129237,19,54.10648099481491,26.84764057470762,0.0
TRIP_25008,PAL,STD,303.53570912246545,421.38853815019445,completed,0,0.0,0.0,0.0,196.42138171288164,18,44.24826696280652,10.319335596261162,0.0
TRIP_41208,PMP,BIL,312.87974206133254,421.3933109890868,completed,0,0.0,0.0,0.0,180.8559482129237,19,44.87376570336496,16.813192172635176,0.0
TRIP_45139,ACO,VIG,343.2306184080427,421.43300239407563,completed,0,0.0,0.0,0.0,156.40476797206586,20,48.598440470848395,14.603141907052425,0.0
TRIP_31400,MAL,MUR,210.37096903850028,421.62861847680387,completed,1,0.0,11.06691009931455,24.900547723457734,355.3814786779781,8,52.78,18.10162833219125,0.0
TRIP_20380,VLD,MAD,307.81042398567956,421.81042398567956,completed,0,0.0,0.0,0.0,190.0,2,43.05012246293559,10.469968113945,0.0
TRIP_40434,PMP,BIL,313.52308510363326,422.03665403138746,completed,0,0.0,0.0,0.0,180.8559482129237,19,54.35017872889036,23.736536984486552,0.0
TRIP_20284,VLD,MAD,422.0814886656663,422.0814886656663,stranded,0,0.0,0.0,0.0,190.0,2,34.55534448231805,34.55534448231805,0.0
TRIP_20119,VLD,MAD,308.15243282260127,422.15243282260127,completed,0,0.0,0.0,0.0,190.0,2,37.96240643718937,6.780452842264058,0.0
TRIP_21077,VLD,MAD,422.1692649853908,422.1692649853908,stranded,0,0.0,0.0,0.0,190.0,2,36.51370681646195,36.51370681646195,0.0
TRIP_38358,BIL,PMP,313.8434684158106,422.3570373435648,completed,0,0.0,0.0,0.0,180.8559482129237,19,57.621396706245974,23.940389175064766,0.0
TRIP_19914,MAD,VLD,308.7566883726029,422.7566883726029,completed,0,0.0,0.0,0.0,190.0,2,41.65543914566721,10.489296153768816,0.0
TRIP_19594,MAD,VLD,308.8417651699718,422.8417651699718,completed,0,0.0,0.0,0.0,190.0,2,39.60601289669382,9.133621106006323,0.0
TRIP_41426,PMP,BIL,314.4667892241836,422.9803581519378,completed,0,0.0,0.0,0.0,180.8559482129237,19,43.00305453735487,12.793645727490269,0.0
TRIP_22212,BUR,MAD,302.7646858732662,423.24491773471135,completed,0,0.0,0.0,0.0,240.96046372289027,11,67.70655902571545,16.91356673449844,0.0
TRIP_38692,BIL,PMP,304.5023207463297,423.2668227869489,completed,1,0.0,10.250933112864981,23.91884393001829,180.8559482129237,19,30.884961857567333,26.477142877108783,0.0
TRIP_24998,PAL,STD,305.503887020198,423.356716047927,completed,0,0.0,0.0,0.0,196.42138171288164,18,56.972559332114876,22.67724470254747,0.0
TRIP_41165,PMP,BIL,315.05772991387056,423.57129884162475,completed,0,0.0,0.0,0.0,180.8559482129237,19,53.40837333613571,23.02671555050032,0.0
TRIP_45229,ACO,VIG,345.4453456038033,423.6477295898362,completed,0,0.0,0.0,0.0,156.40476797206586,20,62.57096297348853,30.0690410274837,0.0
TRIP_38112,BIL,PMP,315.3831074626516,423.8966763904058,completed,0,0.0,0.0,0.0,180.8559482129237,19,40.71769400719364,12.448522996891537,0.0
TRIP_48774,PAL,STD,306.28919815096083,424.14202717868983,completed,0,0.0,0.0,0.0,196.42138171288164,18,55.606378588456884,17.076208696418384,0.0
TRIP_20534,VLD,MAD,310.3729174888087,424.3729174888087,completed,0,0.0,0.0,0.0,190.0,2,44.87664411960984,10.120720532668393,0.0
TRIP_44919,ACO,VIG,346.2074873922844,424.40987137831735,completed,0,0.0,0.0,0.0,156.40476797206586,20,55.104045598647716,21.507610947189463,0.0
TRIP_25227,PAL,STD,306.58080452918085,424.43363355690985,completed,0,0.0,0.0,0.0,196.42138171288164,18,45.77212279596829,16.05511155453997,0.0
TRIP_45875,VIG,ACO,346.4576862681678,424.6600702542007,completed,0,0.0,0.0,0.0,156.40476797206586,20,56.939073562159635,24.297355098492645,0.0
TRIP_18673,MAL,COR,312.9566183467917,424.9495826719066,completed,0,0.0,0.0,0.0,186.65494054185825,15,38.336172265073536,6.790158989004972,0.0
TRIP_38087,BIL,PMP,316.50289627529776,425.016465203052,completed,0,0.0,0.0,0.0,180.8559482129237,19,53.42089313859707,20.094215791223753,0.0
TRIP_45864,VIG,ACO,346.9808234848267,425.18320747085966,completed,0,0.0,0.0,0.0,156.40476797206586,20,48.096916641042476,14.799276905157399,0.0
TRIP_19738,MAD,VLD,311.2655594534893,425.2655594534893,completed,0,0.0,0.0,0.0,190.0,2,43.40234567090283,8.558823745987766,0.0
TRIP_19028,MAD,VLD,311.3076085243835,425.3076085243835,completed,0,0.0,0.0,0.0,190.0,2,38.8246718824628,9.114066009990768,0.0
TRIP_40204,PMP,BIL,316.91533039280887,425.4288993205631,completed,0,0.0,0.0,0.0,180.8559482129237,19,48.186192109610744,19.632847606710836,0.0
TRIP_19438,MAD,VLD,425.4397148938644,425.4397148938644,stranded,0,0.0,0.0,0.0,190.0,2,36.26826484251874,36.26826484251874,0.0
TRIP_19121,MAD,VLD,311.59167355985795,425.59167355985795,completed,0,0.0,0.0,0.0,190.0,2,40.19172526072136,9.240411615748204,0.0
TRIP_19203,MAD,VLD,311.6806296956771,425.6806296956771,completed,0,0.0,0.0,0.0,190.0,2,42.82742902393046,9.184699459176151,0.0
TRIP_38165,BIL,PMP,317.37838363122813,425.8919525589823,completed,0,0.0,0.0,0.0,180.8559482129237,19,47.98695160436888,16.28555929447051,0.0
TRIP_25215,PAL,STD,308.1021794838396,425.9550085115686,completed,0,0.0,0.0,0.0,196.42138171288164,18,41.87896513333845,7.7326965735354065,0.0
TRIP_38444,BIL,PMP,317.6312325890271,426.1448015167813,completed,0,0.0,0.0,0.0,180.8559482129237,19,45.79346351479817,17.202265403324034,0.0
TRIP_19398,MAD,VLD,312.1828727025616,426.1828727025616,completed,0,0.0,0.0,0.0,190.0,2,31.62213877929572,4.59,0.0
TRIP_21319,MAD,BUR,305.87589140043127,426.3561232618764,completed,0,0.0,0.0,0.0,240.96046372289027,11,57.11290111573075,8.158077432639807,0.0
TRIP_18948,MAD,VLD,312.36955807749433,426.36955807749433,completed,0,0.0,0.0,0.0,190.0,2,35.74856082580681,8.784791720107414,0.0
TRIP_25648,STD,PAL,308.566379032412,426.419208060141,completed,0,0.0,0.0,0.0,196.42138171288164,18,49.43187538750866,14.413942920545459,0.0
TRIP_45537,VIG,ACO,348.298350289663,426.50073427569595,completed,0,0.0,0.0,0.0,156.40476797206586,20,40.406898371235314,11.172849487817565,0.0
TRIP_18435,MAL,COR,314.54867540161223,426.54163972672717,completed,0,0.0,0.0,0.0,186.65494054185825,15,38.14242301419757,11.352853084841716,0.0
TRIP_20403,VLD,MAD,312.6131719032781,426.6131719032781,completed,0,0.0,0.0,0.0,190.0,2,42.829245927612725,12.544622722592297,0.0
TRIP_25653,STD,PAL,308.95027325270837,426.8031022804374,completed,0,0.0,0.0,0.0,196.42138171288164,18,54.850648829245074,25.113268569248483,0.0
TRIP_40774,PMP,BIL,318.4124335454451,426.92600247319933,completed,0,0.0,0.0,0.0,180.8559482129237,19,50.779927226772536,18.68399857760467,0.0
TRIP_45062,ACO,VIG,312.3785012467282,426.99532521434764,completed,1,0.0,36.41443998158654,26.70392265316346,156.40476797206586,20,30.803547356131343,28.56759731326937,0.0
TRIP_39240,BIL,PMP,318.6995373806925,427.21310630844675,completed,0,0.0,0.0,0.0,180.8559482129237,19,35.840470577271766,9.90030973343405,0.0
TRIP_40355,PMP,BIL,318.7145248020088,427.22809372976303,completed,0,0.0,0.0,0.0,180.8559482129237,19,45.39737088056181,17.56194357075298,0.0
TRIP_40393,PMP,BIL,318.75803282175866,427.2716017495129,completed,0,0.0,0.0,0.0,180.8559482129237,19,52.99824273834826,20.323963478899643,0.0
TRIP_45417,ACO,VIG,349.19617888810996,427.3985628741429,completed,0,0.0,0.0,0.0,156.40476797206586,20,40.04049378974556,11.314238276474722,0.0
TRIP_18779,MAL,COR,315.4826793729456,427.47564369806054,completed,0,0.0,0.0,0.0,186.65494054185825,15,35.631778789710594,7.008653092581689,0.0
TRIP_43912,GRN,MAL,362.3306955722098,427.5214349111988,completed,0,0.0,0.0,0.0,130.3814786779781,4,40.48790928719578,14.665628440633824,0.0
TRIP_39332,BIL,PMP,319.2106599437379,427.7242288714921,completed,0,0.0,0.0,0.0,180.8559482129237,19,50.05560071374408,22.568117149991608,0.0
TRIP_38338,BIL,PMP,319.2596134045834,427.77318233233757,completed,0,0.0,0.0,0.0,180.8559482129237,19,61.20046373281992,26.78360019427587,0.0
TRIP_22505,BUR,MAD,307.46718740491525,427.9474192663604,completed,0,0.0,0.0,0.0,240.96046372289027,11,50.97414695372822,10.395021110465933,0.0
TRIP_19515,MAD,VLD,313.98084270778463,427.98084270778463,completed,0,0.0,0.0,0.0,190.0,2,41.15424659033641,9.031704601473479,0.0
TRIP_40894,PMP,BIL,319.59020006515465,428.10376899290884,completed,0,0.0,0.0,0.0,180.8559482129237,19,47.30235941620623,18.608740155338086,0.0
TRIP_19636,MAD,VLD,314.2045892019738,428.2045892019738,completed,0,0.0,0.0,0.0,190.0,2,45.516593435420965,11.759067304661798,0.0
TRIP_22691,BUR,MAD,307.82852102252815,428.3087528839733,completed,0,0.0,0.0,0.0,240.96046372289027,11,57.657796290311374,12.300033602817841,0.0
TRIP_38959,BIL,PMP,319.84558422436044,428.3591531521147,completed,0,0.0,0.0,0.0,180.8559482129237,19,51.80298640567091,23.069123105177795,0.0
TRIP_45827,VIG,ACO,350.2838499446074,428.48623393064037,completed,0,0.0,0.0,0.0,156.40476797206586,20,49.03162442400184,21.50436802500313,0.0
TRIP_19357,MAD,VLD,314.52246858074415,428.52246858074415,completed,0,0.0,0.0,0.0,190.0,2,41.20383819727729,9.38989115746855,0.0
TRIP_38681,BIL,PMP,320.14867536570216,428.6622442934564,completed,0,0.0,0.0,0.0,180.8559482129237,19,50.700777671264596,19.145400619851657,0.0
