agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur
TRIP_37745,MUR,MAL,970.7231591048118,2183.5694191990433,completed,1,996.3798466216558,16.27567413358663,27.126123555977717,355.3814786779781,8,62.97535910844636,28.465665182038265,0.0
TRIP_33453,MAL,MUR,1013.1992762787543,2183.5912992704166,completed,1,945.9867310303193,24.214552622353857,24.214552622353857,355.38147867797807,8,58.5,19.419757973800955,0.0
TRIP_49903,VLD,SEV,1081.7853750866727,2183.7644471828644,completed,1,727.7997296834012,17.17934241279056,42.9483560319764,595.0,8,70.07000000000001,17.70007649217456,0.0
TRIP_23757,SEV,VLD,1114.1576118775101,2184.3999238074107,completed,1,696.2510415787388,16.991270351161575,38.37293219096539,595.0,8,57.6,5.760000000000002,0.0
TRIP_31764,MAL,MUR,993.251530108449,2184.5109529028664,completed,1,967.2496819336181,23.81900152181011,39.69833586968352,355.38147867797807,8,36.48128570110773,16.98755500964282,0.0
TRIP_33390,MAL,MUR,1012.5091842516081,2184.5913518746984,completed,1,946.3770946146594,25.514333669441797,25.514333669441797,355.38147867797807,8,64.34878889903364,21.024346721194416,0.0
TRIP_24093,VLD,SEV,857.9470801760392,2184.736501300251,completed,2,928.748392736189,41.041028388022646,54.97611501238646,595.0,8,53.36,17.31492197294375,0.0
TRIP_49958,VLD,SEV,857.9775355821846,2185.0231781623147,completed,2,930.1304945098426,39.915148070287486,55.24412829949925,595.0,8,43.64311367535507,13.952013796352375,0.0
TRIP_37937,MUR,MAL,971.9752486536024,2185.4829185028284,completed,1,999.6370859379713,13.679844572265486,22.79974095377581,355.3814786779781,8,68.25,23.51520793198103,0.0
TRIP_49054,SEV,VLD,1114.185535036436,2185.776976911256,completed,1,696.6137379218758,17.977703952944243,43.60975290556512,595.0,8,68.25,6.825000000000003,0.0
TRIP_36732,MUR,MAL,971.561712389123,2185.824713558878,completed,1,1000.0186325206528,14.053629310113356,23.422715516855593,355.3814786779781,8,54.195077297663346,16.737979399168253,0.0
TRIP_36663,MUR,MAL,972.6424575470452,2186.6524898933585,completed,1,999.3902445346207,14.429048472703633,24.04841412117272,355.3814786779781,8,58.5,19.575505696212087,0.0
TRIP_31542,MAL,MUR,993.8573678714138,2187.1240979978847,completed,1,969.3424362655653,23.733554521916844,39.555924203194735,355.38147867797807,8,39.512327616899434,15.693648665552885,0.0
TRIP_32210,MAL,MUR,1013.4448718007293,2187.2139418331103,completed,1,947.2451001503352,26.333230543056565,26.333230543056565,355.38147867797807,8,55.2,18.224698149995053,0.0
TRIP_33096,MAL,MUR,996.1183093599639,2187.8205996589786,completed,1,977.935325320745,13.576225639280386,22.627042732133976,355.38147867797807,8,44.30830506828516,8.941964885770918,0.0
TRIP_49012,SEV,VLD,1100.123187078059,2187.8865076338734,completed,2,706.9605040048496,23.80281655096501,74.725558486654,595.0,8,36.12895079551964,6.825000000000003,0.0
TRIP_48991,SEV,VLD,1114.7763622375796,2188.1453425145455,completed,1,701.4692976013259,14.899682675639863,33.52428602018969,595.0,8,67.29199633288508,7.651688227049032,0.0
TRIP_35071,MUR,MAL,973.0659669107329,2188.163620787208,completed,1,1001.8517192770382,13.055195260447901,21.75865876741317,355.3814786779781,8,56.13878537695961,19.03857428870365,0.0
TRIP_34279,MAL,MUR,1009.6874382138349,2188.1882872588285,completed,1,942.7054526716267,35.60465703437781,35.60465703437781,355.38147867797807,8,40.46943932015049,12.177243590589018,0.0
TRIP_36844,MUR,MAL,973.0638967587456,2188.4719470312266,completed,1,1001.4210475780656,13.796263355426246,22.993772259043745,355.3814786779781,8,68.99783299039288,23.27227213732514,0.0
TRIP_35118,MUR,MAL,1007.3328215715449,2188.673167356278,completed,1,948.888318464247,32.2612879814973,32.2612879814973,355.3814786779781,8,52.68992229720754,19.708303812192398,0.0
TRIP_23403,SEV,VLD,753.5519786517166,2188.8528599198557,completed,2,1029.6285662605637,48.6723150075752,62.41533128336785,595.0,8,58.5,20.89151555911129,0.0
TRIP_48914,SEV,VLD,1098.8609971476328,2188.935031525212,completed,2,701.7824028684047,31.291631509174167,65.19833894935437,595.0,8,52.796252712829386,7.007000000000012,0.0
TRIP_37521,MUR,MAL,973.8812546378465,2189.1391056388607,completed,1,1002.4704040842344,12.596707577790685,20.99451262965114,355.3814786779781,8,52.78,16.285528742311797,0.0
TRIP_37684,MUR,MAL,973.5705418001893,2189.417189247679,completed,1,1001.7279100241951,13.927998084305095,23.213330140508493,355.3814786779781,8,60.582391967045666,26.039532556559255,0.0
TRIP_23960,VLD,SEV,639.2888843000908,2189.6316543030425,completed,2,1145.3803299896085,47.962440013343254,55.564218639412715,595.0,8,43.836430418542356,8.427712589799754,0.0
TRIP_23258,SEV,VLD,743.7424855727047,2190.1099683302327,completed,3,1028.6242801179549,60.74320263957294,90.08135985974727,595.0,8,46.09127968945782,22.820084411745903,0.0
TRIP_31841,MAL,MUR,993.6185676696862,2190.3358776358887,completed,1,969.0429153702348,27.48365525697886,45.80609209496477,355.38147867797807,8,43.25839511272699,21.32703310338257,0.0
TRIP_49528,VLD,SEV,851.0290630795174,2190.8495007967335,completed,2,912.8436822650526,69.97675545216356,86.83374073656387,595.0,8,45.24985223635265,19.59697042313777,0.0
TRIP_49048,SEV,VLD,593.9676170146657,2191.319363594572,completed,2,1207.5545769147473,32.79716966515907,54.84831997027247,595.0,8,57.09734001676583,20.856747169738398,0.0
TRIP_24097,VLD,SEV,1082.665790291193,2191.757854674529,completed,1,734.5142714501706,17.57779293316542,43.94448233291355,595.0,8,67.60618641866873,17.25366208860232,0.0
TRIP_37537,MUR,MAL,970.9313879872136,2191.9537590794857,completed,1,997.4020648159926,23.4295669372905,39.0492782288175,355.3814786779781,8,35.83361003121686,15.681118517631422,0.0
TRIP_24786,VLD,SEV,1084.548439801782,2192.3778946016155,completed,1,733.763148298654,17.066306501179486,38.39918962765384,595.0,8,69.09520047729983,12.955753568144573,0.0
TRIP_36485,MUR,MAL,974.2166122065714,2192.416761847071,completed,1,1004.0497505492503,13.959659752260086,23.266099587100143,355.3814786779781,8,73.12098037920691,28.37398368871765,0.0
TRIP_24454,VLD,SEV,617.0649024567257,2192.479878874915,completed,2,1058.718402037941,159.6965743802484,81.9619638425579,595.0,8,31.22134346720948,6.824999999999996,0.0
TRIP_49612,VLD,SEV,858.389616540448,2193.1519731762037,completed,2,933.3538480425436,44.408508593212396,60.212083251927794,595.0,8,53.208073027403515,16.19824552878135,0.0
TRIP_32251,MAL,MUR,1010.274106309841,2193.4117999547234,completed,1,943.3051932947203,39.641761011172946,39.641761011172946,355.38147867797807,8,51.258596097861975,23.221411241999423,0.0
TRIP_49902,VLD,SEV,1082.8925609754365,2194.0301093380053,completed,1,735.1235285150015,19.014019847567155,47.53504961891788,595.0,8,67.65592371473916,8.927690086982523,0.0
TRIP_18026,COR,MAL,1376.0266917034464,2194.160665890429,completed,1,640.4044864426257,65.73652341924144,24.103391920388525,186.65494054185825,15,33.796385193029906,25.964620957784973,0.0
TRIP_22806,SEV,VLD,751.904500573772,2194.6926379116385,completed,2,1022.7598699271812,63.02826741068511,107.7543663743641,595.0,8,20.588263634637336,32.16059976191649,0.0
TRIP_35348,MUR,MAL,974.4689046805962,2195.3527264979657,completed,1,1007.5716971782749,13.121385300105462,21.86897550017577,355.3814786779781,8,58.5,17.602146639568904,0.0
TRIP_35395,MUR,MAL,975.1870408499141,2196.0797523613505,completed,1,1010.4469333699749,10.255038802472619,17.091731337454366,355.3814786779781,8,57.6,16.42719629075827,0.0
TRIP_41601,SEV,MUR,896.3089298233804,2196.1580761079817,completed,2,987.1096216549608,24.739524629640588,50.44011212126894,480.0,19,39.53790010679983,13.68647788345951,0.0
TRIP_35956,MUR,MAL,974.6957681699673,2196.2828602462673,completed,1,1008.115766947129,13.280585790181503,22.134309650302505,355.3814786779781,8,44.75473152274927,9.289582517489151,0.0
TRIP_49042,SEV,VLD,1118.864498809239,2196.3141270183173,completed,1,709.1218180910596,11.327810118018524,28.31952529504631,595.0,8,68.25,8.493582727189256,0.0
TRIP_24484,VLD,SEV,1084.6312320264292,2196.8973914519192,completed,1,736.5956741294376,18.67048529605221,46.67621324013052,595.0,8,68.25,9.185649683860866,0.0
TRIP_35400,MUR,MAL,974.8928764048233,2197.560055637829,completed,1,1008.2265586379776,14.249881256039078,23.749802093398465,355.3814786779781,8,67.37965266779506,24.845446942850664,0.0
TRIP_48908,SEV,VLD,1102.594561990234,2198.4076251424926,completed,2,715.3765443427387,23.436518809519846,52.73216732141966,595.0,8,45.54378830075868,7.88418196054095,0.0
TRIP_24062,VLD,SEV,1086.093899579616,2198.7046671512694,completed,1,736.3837765183041,19.226991053349202,43.26072987003571,595.0,8,69.40086683220314,16.593517270883446,0.0
TRIP_32182,MAL,MUR,1016.7122735360953,2198.859258332741,completed,1,953.3979115965394,28.558333861117454,28.558333861117454,355.38147867797807,8,52.16227370338227,18.85198822310677,0.0
TRIP_49544,VLD,SEV,857.0967970096408,2199.032194167533,completed,2,920.0169154632812,64.91848169461136,76.51853046165155,595.0,8,35.44470038303789,16.511122370406223,0.0
TRIP_36399,MUR,MAL,975.5055417679289,2199.235081382609,completed,1,1010.9562087864406,12.582591489250616,20.97098581541769,355.3814786779781,8,66.31521323090122,27.51237295933568,0.0
TRIP_49282,SEV,VLD,1120.4752061438398,2199.300607223078,completed,1,711.459825381372,10.36557569786591,25.913939244664775,595.0,8,65.25096077206318,6.82500000000001,0.0
TRIP_33382,MAL,MUR,1016.8157339807204,2199.8379631037024,completed,1,957.8101050245571,25.02138475943599,25.02138475943599,355.38147867797807,8,56.05918584839172,18.236871814153393,0.0
TRIP_32733,MAL,MUR,1016.7136669523406,2200.417239865857,completed,1,953.9352140129702,29.5776195615572,29.5776195615572,355.38147867797807,8,59.336873294183555,28.945303126338388,0.0
TRIP_34723,MAL,MUR,1016.6127695899429,2200.7424084065183,completed,1,952.2169323891953,31.721967088391104,31.721967088391107,355.38147867797807,8,34.727681276252504,11.914447013171532,0.0
TRIP_49438,VLD,SEV,1088.2213185936282,2200.9452400061627,completed,1,738.1410167173049,17.58290469522936,41.02677762220184,595.0,8,57.6,8.069279877227032,0.0
TRIP_24092,VLD,SEV,859.8385553195355,2201.510263769631,completed,2,942.7434494697683,41.92825898032705,56.017383392750816,595.0,8,52.986008203885035,16.576814262569616,0.0
TRIP_36819,MUR,MAL,976.2701518213097,2202.191633057023,completed,1,1012.6782144785618,13.052527418162224,21.754212363603706,355.3814786779781,8,67.83283735346359,25.75311486037168,0.0
TRIP_24258,VLD,SEV,859.5430434847495,2202.375814835787,completed,2,940.9788525771589,44.85391877387853,58.21789726487234,595.0,8,57.99189512943532,18.167862221269548,0.0
TRIP_24566,VLD,SEV,863.969362324345,2202.418715518132,completed,2,943.0524391609807,38.396914032806386,53.9089835819604,595.0,8,45.9,12.706861502318198,0.0
TRIP_31866,MAL,MUR,1001.0733194805748,2202.767168239101,completed,1,988.7112830553606,12.791826364176167,21.319710606960278,355.38147867797807,8,43.92894854345856,9.197827787925856,0.0
TRIP_37824,MUR,MAL,976.1324099754124,2202.99810050375,completed,1,1012.1487977168249,14.526153472523278,24.2102557875388,355.3814786779781,8,70.07000000000001,26.585896812644727,0.0
TRIP_24622,VLD,SEV,1089.276652590067,2203.126089303358,completed,1,737.4877945927974,19.361642120493794,43.56369477111103,595.0,8,70.84,16.0672930203787,0.0
TRIP_49750,VLD,SEV,1089.372955312575,2203.8111394987286,completed,1,738.4558551732803,18.98232901287337,47.45582253218343,595.0,8,67.59609072618105,11.736849474861195,0.0
TRIP_35056,MUR,MAL,975.5722953541697,2203.883802733342,completed,1,1012.4005860940492,15.72018194613404,26.200303243556736,355.3814786779781,8,59.75945530589899,29.01512274927163,0.0
TRIP_33122,MAL,MUR,1014.3719854644397,2204.98375531958,completed,1,946.9813201026848,43.439710413466216,43.439710413466216,355.38147867797807,8,49.14177232146097,32.8967661887073,0.0
TRIP_37505,MUR,MAL,976.5201181671671,2205.2179449887103,completed,1,1014.3320816737482,14.17500580880615,23.625009681343585,355.3814786779781,8,45.06151026252506,10.579397067445406,0.0
TRIP_36901,MUR,MAL,960.5933666129927,2205.7888258947437,completed,2,1020.5736878574494,24.431032085312875,46.707249504475406,355.3814786779781,8,34.58314083429244,15.001812578725385,0.0
TRIP_34135,MAL,MUR,1017.8761028296445,2206.8564226904164,completed,1,962.3377378566668,26.451842665115933,26.451842665115933,355.38147867797807,8,58.5,20.941697881902503,0.0
TRIP_31755,MAL,MUR,1015.4269460056653,2207.336988130932,completed,1,948.4552240852911,43.264078700986154,43.264078700986154,355.38147867797807,8,50.050810987227834,30.094271224866386,0.0
TRIP_35019,MUR,MAL,978.3746911155442,2208.5550277202724,completed,1,1017.717429791734,12.272167474004856,20.45361245667476,355.3814786779781,8,68.25,21.20230587834196,0.0
TRIP_34432,MAL,MUR,1003.3783693891712,2208.589782015374,completed,1,992.5889673798213,12.431705907392166,20.71950984565361,355.38147867797807,8,45.0,7.428388993688685,0.0
TRIP_37286,MUR,MAL,977.4788754586905,2208.884826587735,completed,1,1017.3171691840321,13.898042606023498,23.1634043433725,355.3814786779781,8,66.3782853063827,22.90255297530905,0.0
TRIP_36458,MUR,MAL,976.5643455920047,2209.0171830156514,completed,1,1015.198674148492,17.06342393616564,28.439039893609404,355.3814786779781,8,70.20610358430496,28.58486710381723,0.0
TRIP_33765,MAL,MUR,1004.066708498784,2209.4032895029472,completed,1,993.5053645887788,11.640477076395394,19.400795127325658,355.38147867797807,8,45.589814665019226,6.367097642631528,0.0
TRIP_24532,VLD,SEV,866.3688605638673,2209.6465344789617,completed,2,941.6071222489034,44.670551666190946,60.87889218063715,595.0,8,51.01771897312713,17.613724670131745,0.0
TRIP_24224,VLD,SEV,870.3295945730944,2209.944676090267,completed,2,944.1994401673915,38.415641349781374,51.47359934877957,595.0,8,52.78,17.07792127324168,0.0
TRIP_49460,VLD,SEV,1090.7053885547443,2210.4853249659154,completed,1,744.0524661197846,18.72747029138649,42.136808155619605,595.0,8,70.7957154120007,20.634822447503417,0.0
TRIP_36386,MUR,MAL,977.7526194379101,2210.5016927434685,completed,1,1017.2207952993256,15.337538667243884,25.562564445406473,355.3814786779781,8,64.34730948771775,21.310975067096187,0.0
TRIP_49256,SEV,VLD,1121.7373933215515,2211.515324753583,completed,1,716.970764915766,15.807166516265534,35.50298738160086,595.0,8,70.84,7.084000000000003,0.0
TRIP_22930,SEV,VLD,1122.2140464549855,2211.915037575078,completed,1,718.5068518320609,14.194139288031446,31.936813398070754,595.0,8,70.84,7.084000000000003,0.0
TRIP_23730,SEV,VLD,596.8166147839279,2212.0710484290175,completed,2,1220.8153075338237,37.43912611126597,58.50778509952951,595.0,8,67.33265066303477,30.207283121172683,0.0
TRIP_24895,VLD,SEV,1093.143432916302,2212.2571377152067,completed,1,745.2765981142079,16.83710668469689,39.28658226429275,595.0,8,57.6,10.780514299840739,0.0
TRIP_35005,MUR,MAL,978.401907727129,2213.1132595550844,completed,1,1018.9674085717108,15.553203917255145,25.922006528758573,355.3814786779781,8,66.66003408432866,24.90875616452049,0.0
TRIP_37987,MUR,MAL,977.8847321628937,2213.405270617204,completed,1,1017.2772549960828,18.052544119238544,30.087573532064237,355.3814786779781,8,60.459221928019396,30.259962461203624,0.0
TRIP_35461,MUR,MAL,978.4324373317888,2213.8421350056565,completed,1,1020.6119047118314,14.607053623047046,24.345089371745075,355.3814786779781,8,70.07000000000001,26.034511461193603,0.0
TRIP_34214,MAL,MUR,1021.2972820204849,2214.8994228977886,completed,1,971.9237785952496,21.48762294306519,21.48762294306519,355.38147867797807,8,52.78,16.641643225915804,0.0
TRIP_37902,MUR,MAL,1010.6007519209472,2215.2264444060256,completed,1,964.3324252492314,40.10252789685812,40.10252789685812,355.3814786779781,8,37.50224599253422,12.096099654197786,0.0
TRIP_35912,MUR,MAL,979.0661660491648,2215.2958898602565,completed,1,1023.7411951155959,12.297789356506817,20.49631559417803,355.3814786779781,8,68.25,21.520463432046185,0.0
TRIP_36888,MUR,MAL,978.8862620603846,2215.4305898205644,completed,1,1023.1146316576492,13.238956763541612,22.06492793923602,355.3814786779781,8,64.22218767159556,28.34107586218466,0.0
TRIP_34952,MUR,MAL,1011.8891055849712,2215.7013174400163,completed,1,967.6410595736193,35.98041294243715,35.98041294243715,355.3814786779781,8,32.464636521829306,10.91847838816075,0.0
TRIP_48837,SEV,VLD,598.2680615811486,2216.6510784195198,completed,2,1225.8291582271313,35.553858611239725,54.14327904748846,595.0,8,69.93287081645005,30.16791165374056,0.0
TRIP_34268,MAL,MUR,1019.3802803032966,2217.872575775553,completed,1,967.6429221908247,30.658633942442503,30.6586339424425,355.38147867797807,8,53.2420307353348,28.298324848339067,0.0
TRIP_35629,MUR,MAL,979.1701784248064,2218.168510709243,completed,1,1025.8570272249149,12.950565720532673,21.584276200887786,355.3814786779781,8,53.36,14.762085114572514,0.0
TRIP_37490,MUR,MAL,979.7023487300578,2218.8647953714853,completed,1,1027.4027908076587,11.568916494779716,19.281527491299528,355.3814786779781,8,52.565311881531755,13.80968052743317,0.0
TRIP_36101,MUR,MAL,981.2170413562972,2219.809138983879,completed,1,1027.609402320365,10.79195596822759,17.986593280379317,355.3814786779781,8,68.85720244135075,23.212210553379027,0.0
TRIP_36515,MUR,MAL,980.0324021886908,2220.7004827816577,completed,1,1028.3318861925925,12.145455061385237,20.24242510230873,355.3814786779781,8,45.9,9.063747830716686,0.0
TRIP_35506,MUR,MAL,979.0789771364443,2220.8512849710773,completed,1,1024.6140862579082,16.96748223773548,28.279137062892467,355.3814786779781,8,59.17224933257412,30.92856604257243,0.0
TRIP_24172,VLD,SEV,872.8698912738179,2221.166605560399,completed,2,948.5798249151399,42.71688937144113,57.97765125036628,595.0,8,52.78,14.432744289177961,0.0
TRIP_42002,MUR,SEV,954.3013591126319,2221.8492751959384,completed,2,956.3142547747991,23.233661308506893,43.57943980347642,480.0,19,55.2,17.97483869226999,0.0
