agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur,failure_reason
TRIP_19362,MAD,SEV,1144.2675189153003,1463.7026085220925,completed,5,5.612771765897833,43.64862321761834,88.85409263890428,540.3473892465521,28,45.9,37.33572819478172,0.0,
TRIP_17308,MAD,BIL,1268.6934548478594,1463.7287023806657,completed,1,0.0,18.166622918536678,40.87490156670752,412.69345743329603,20,70.84,21.531149065899157,0.0,
TRIP_15898,PMP,BIL,1358.2125970644972,1463.7831316102713,completed,1,0.0,23.203683251250435,23.203683251250435,178.8559863538889,15,52.64142789782805,34.67996003224273,0.0,
TRIP_06297,SEV,MAD,1187.4647806483156,1463.84603304637,completed,2,0.0,16.20755777477816,62.11561834436003,540.3473892465521,23,68.25,34.21048317091395,0.0,
TRIP_13677,MAL,MUR,1201.8149317725688,1463.9993294041335,completed,2,0.0,56.457152710557615,68.83831781803178,411.4544898420146,35,66.33339100483087,57.090619758922884,0.0,
TRIP_21808,VLD,MAD,1381.0627245800033,1464.0535137241507,completed,0,0.0,0.0,0.0,193.64517466967726,18,50.4411390999277,6.800341441710927,0.0,
TRIP_02960,ZAR,VAL,650.7692430904435,1464.1215682443124,completed,2,601.2420906407921,45.29085933009554,54.71752621027411,333.63875036596204,20,66.16995553217086,51.60110922234227,0.0,
TRIP_16119,PMP,BIL,1353.1732155678455,1464.1729499822704,completed,1,0.0,28.632883119901084,28.632883119901084,178.8559863538889,15,47.03897168927665,35.41756691452646,0.0,
TRIP_15905,PMP,BIL,1355.1163277755752,1464.2502029967943,completed,1,0.0,26.767023926695316,26.767023926695316,178.8559863538889,15,48.993416392240256,34.42142374634106,0.0,
TRIP_06838,COR,MAL,1278.3088915854714,1464.3453582618995,completed,1,57.078430835237896,35.63056557026103,26.72292417769577,186.65494054185825,15,36.013502115280055,26.935194751311933,0.0,
TRIP_00092,MAD,BIL,1234.568520438838,1464.374838249244,completed,3,0.0,23.918197946636468,53.815945379932046,411.7762397275384,20,53.36,29.009546309031784,0.0,
TRIP_03958,MAD,VAL,1215.798990731191,1464.386445283424,completed,2,0.0,27.793967296573655,60.968574132028216,441.58697451131883,21,42.54376950174408,25.2743675225747,0.0,
TRIP_06313,SEV,MAD,1153.9914461874578,1464.4025436795762,completed,3,0.0,50.23740286884224,94.12177321288193,540.3473892465521,23,58.5,40.11826507368706,0.0,
TRIP_05530,MAD,SEV,1137.091214031971,1464.6126625735612,completed,4,6.02058870895894,51.3271652093553,95.37561328817175,540.3473892465521,28,58.5,49.155913390715405,0.0,
TRIP_05668,SEV,MAD,1165.3755543201517,1464.6243379137095,completed,3,0.0,39.07508897028166,98.42127388559834,540.3473892465521,23,68.25,45.11174042940813,0.0,
TRIP_12276,BCN,MUR,1143.335839539051,1464.6556550154987,completed,4,0.0,43.1055297621616,105.66177972050338,570.0,22,76.36,60.12736114862264,0.0,
TRIP_19234,MAD,SEV,1144.360693028158,1464.656113112029,completed,3,9.046379447401705,41.075346013193,98.83273936423154,540.3473892465521,28,76.36,61.52468776818393,0.0,
TRIP_07763,VLD,MAD,1351.6565681455922,1464.7399830545469,completed,2,0.0,17.50910303764188,37.93638991489073,191.1486237426255,14,42.619838953018096,43.232106989264324,0.0,
TRIP_02020,MAD,BCN,1067.259062553744,1464.7680709548708,completed,4,0.0,68.885062019099,123.70677157016348,657.2478927640559,45,55.17080247700956,52.02552626899355,0.0,
TRIP_18987,MAD,SEV,1150.1100009326246,1464.7751328218192,completed,3,6.796552408589832,37.6948848573286,95.81078943751848,540.3473892465521,28,68.25,52.030974245839325,0.0,
TRIP_22305,BIL,ZAR,786.9439019137964,1464.7786762550454,completed,3,503.70530580709067,23.288936394914487,52.4001068885576,326.1279083249022,14,53.05327194248064,39.04900605318783,0.0,
TRIP_11113,BIL,ZAR,798.2269825964183,1464.8049133510422,completed,2,496.90329259181806,29.850395161669926,67.16338911375733,326.2565670026498,20,66.30894079205281,53.601080276941715,0.0,
TRIP_18477,MAD,BCN,1087.2715286026453,1465.0073678539559,completed,5,0.0,53.66599095691253,115.59998650236824,662.5324915740651,55,53.36,41.40778635833076,0.0,
TRIP_09288,VLD,SEV,1126.3475335158198,1465.1087798737678,completed,2,2.5957688333505757,38.66547752459756,42.927065807751674,595.0,9,43.97074468680292,0.0,0.0,
TRIP_13026,MUR,BCN,1128.8349605191108,1465.11598149469,completed,3,0.0,63.066735261293665,92.2485048946448,570.0,21,58.44732391485515,28.467555347249615,0.0,
TRIP_09343,VLD,SEV,1088.4794404212507,1465.173585073372,completed,5,10.75968928106272,68.43445537105843,88.23612721723057,595.0,9,33.10292141585446,15.971786450298314,0.0,
TRIP_14056,MAL,MUR,1211.9642108694823,1465.2327552337704,completed,2,0.0,47.54129944328071,67.25356191376696,411.4544898420146,35,67.49940280463893,55.36821265045055,0.0,
TRIP_05644,MAD,SEV,1166.8903362996264,1465.2756131173098,completed,3,0.0,38.21158219440756,66.03862395348632,540.3473892465521,23,58.5,10.102915696062368,0.0,
TRIP_14327,MAL,MUR,1198.8966951567304,1465.4027629672282,completed,2,0.0,60.77882288949061,71.40129288352007,411.4544898420146,35,67.16747441024735,51.71287992861693,0.0,
TRIP_19498,SEV,MAD,1166.9466749920903,1465.4109242117177,completed,3,0.0,38.29055459635103,96.62795607236126,540.3473892465521,23,68.25,45.009817558260806,0.0,
TRIP_09520,VLD,SEV,1088.8014077633677,1465.469345350361,completed,5,0.0,79.16793758699326,114.80052041537847,595.0,9,47.70668312544328,46.181066404455116,0.0,
TRIP_24292,MAL,ALI,1275.9954392034658,1465.5746826907343,completed,2,0.0,26.351998566261276,52.70399713252255,326.4544898420146,31,58.5,46.236385616227366,0.0,
TRIP_01804,MAD,BCN,1063.6117350569418,1465.61560779806,completed,6,0.0,77.93402444671977,108.80440301821896,662.5324915740651,55,45.0,26.17598731731615,0.0,
TRIP_06882,MAL,COR,1318.941297696191,1465.7527087165658,completed,0,53.483940749445765,0.0,0.0,186.65494054185825,15,45.227007432136105,5.578430891487653,0.0,
TRIP_19769,SEV,MAD,1162.541608259252,1465.7749218051358,completed,4,0.0,43.05961892260787,94.78573726025309,540.3473892465521,23,52.78,41.97882130014121,0.0,
TRIP_09396,VLD,SEV,1076.5628321167987,1465.7807922922889,completed,5,0.5534469187550712,91.16451325673498,126.41801850789301,595.0,9,39.11142949033765,46.98641053138451,0.0,
TRIP_01417,MAD,BCN,1072.6551733529543,1465.802822477437,completed,6,0.0,64.52370274245486,102.79275905106907,657.2478927640559,45,45.9,32.805180472687496,0.0,
TRIP_12926,MUR,BCN,1158.5043002435618,1465.8264583224038,completed,5,0.0,56.01250674557987,113.37139018619928,570.5558531109443,20,26.019767621675125,10.644632183207918,0.0,
TRIP_05899,SEV,MAD,1167.3936753755063,1465.8644913784217,completed,3,0.0,38.29712137963935,91.95194482228149,540.3473892465521,23,70.07000000000001,54.677170493930774,0.0,
TRIP_17551,BIL,MAD,1283.7259168262958,1466.0503333839938,completed,1,0.0,6.439346524162682,19.318039572488047,410.3984967449162,14,70.07000000000001,0.8319521724334962,0.0,
TRIP_04747,VAL,MAD,1230.5910898923553,1466.1649239409012,completed,2,0.0,14.780346792886514,58.87132315419215,441.58697451131883,21,67.1571934099847,27.872525883338273,0.0,
TRIP_04415,VAL,MAD,1173.4489840511615,1466.2288023289377,completed,3,0.0,71.98633102211697,71.19782556324428,441.58697451131883,21,70.05995472707332,52.43546558682103,0.0,
TRIP_14325,MAL,MUR,1199.7941953779791,1466.2564314320061,completed,2,0.0,60.7349911330197,72.30427786970961,411.4544898420146,35,63.12579634120578,57.70338573590595,0.0,
TRIP_05655,SEV,MAD,1151.7903585975143,1466.2567252196961,completed,3,0.0,54.29267199890575,101.05768942675078,540.3473892465521,23,68.8304466686008,48.71869821680119,0.0,
TRIP_24187,MAL,ALI,1280.5819411825833,1466.2605783580875,completed,2,0.0,22.451392254497073,67.96824458305116,326.4544898420146,31,59.99883332040339,61.17766947315137,0.0,
TRIP_19112,MAD,SEV,1138.1867276726086,1466.2752047096756,completed,4,6.705468356275105,51.20931405751544,95.104743756814,540.3473892465521,28,58.5,48.202002160338424,0.0,
TRIP_14299,MAL,MUR,1229.558389089677,1466.3030344238327,completed,3,0.0,31.017400413148557,85.89415727201398,411.4544898420146,35,53.31779022919712,54.274308966097735,0.0,
TRIP_18274,MAD,BCN,1126.3198142404046,1466.3124874873317,completed,3,0.0,26.994253523957273,110.61761628351131,662.5324915740651,55,68.25,52.2758702255986,0.0,
TRIP_23927,ALI,MAL,1241.1870321093884,1466.3217223702536,completed,3,0.0,61.90744533985811,63.06395907978163,326.4544898420146,31,40.976869125825544,44.64444850250193,0.0,
TRIP_05357,MAD,SEV,1146.9046677039582,1466.407201580497,completed,3,6.253920959897414,43.074918293365165,87.63854929426729,540.3473892465521,28,70.84,55.48268142082162,0.0,
TRIP_04391,VAL,MAD,1052.67698338092,1466.5239872353964,completed,3,42.104337928196856,49.23913857050089,108.68965646801239,645.0070547115566,47,32.96245549495551,36.18779440427866,0.0,
TRIP_04519,VAL,MAD,1235.8826339036061,1466.5788090814247,completed,2,0.0,9.902687922159243,41.26119967566351,441.58697451131883,21,68.25,35.074112000174964,0.0,
TRIP_11141,BIL,ZAR,818.4335885324439,1466.6973360895988,completed,2,490.4317945002176,18.00771005580161,63.37978609643634,326.2565670026498,20,51.697157360806386,48.814419484595966,0.0,
TRIP_11911,BCN,MUR,1133.7531780292638,1466.8341294442564,completed,4,0.0,54.86666570070668,102.60084317535294,570.0,22,70.07000000000001,56.283081448773444,0.0,
TRIP_04712,VAL,MAD,1166.68626846613,1466.8380258755396,completed,3,0.0,79.35827015375045,80.76329243797393,441.58697451131883,21,75.77269435280834,61.64121150176771,0.0,
TRIP_12127,BCN,MUR,1146.6117852017048,1466.8705648290584,completed,5,0.0,75.73484257980604,119.08665852761072,570.5558531109443,21,56.13830067932942,43.149643976235225,0.0,
TRIP_20108,SEV,MAD,1167.7292188678036,1466.8830662302091,completed,3,0.0,38.98015273912921,98.41680315565604,540.3473892465521,23,68.25,44.57189752983432,0.0,
TRIP_14594,MUR,MAL,1279.6272200166145,1466.9071850504686,completed,1,0.0,18.902188457577648,31.50364742929608,355.3814786779781,8,63.364754565613346,25.314812603170687,0.0,
TRIP_15409,BIL,PMP,1371.039855590266,1466.9802155463788,completed,1,0.0,13.573508661588969,27.147017323177938,178.8559863538889,15,53.32050148408139,40.11665561252974,0.0,
TRIP_19325,MAD,SEV,1134.5772141538755,1467.0036471796864,completed,5,4.661893578574109,57.5908448239608,93.08151556681639,540.3473892465521,28,45.0,35.5904025626512,0.0,
TRIP_13259,MUR,BCN,1174.1378704874433,1467.0109007644876,completed,4,0.0,45.88499398797578,125.61017670937085,576.3054180078261,39,76.36,64.34796473064718,0.0,
TRIP_11549,BIL,ZAR,812.1080827522059,1467.026827444038,completed,2,496.27013198229145,18.824369708404788,65.0415524492054,326.2565670026498,20,63.54858695307907,52.42729641219744,0.0,
TRIP_15028,MUR,MAL,1230.052984220759,1467.1093244492504,completed,2,0.0,31.329095307483833,70.49046444183863,411.4544898420146,35,42.812982080911326,27.6938890117539,0.0,
TRIP_01922,MAD,BCN,1061.2662333691292,1467.151603815312,completed,4,0.0,81.8155221517845,124.45173368480081,662.5324915740651,55,69.98653521519196,43.62494427950447,0.0,
TRIP_19009,MAD,SEV,1127.4522392726142,1467.2010761620013,completed,5,0.0,69.57514226611102,88.613018420906,540.3473892465521,28,45.0,33.102042224135175,0.0,
TRIP_05859,SEV,MAD,1190.132178521909,1467.2151452440216,completed,2,0.0,16.909272098836603,64.88538721365754,540.3473892465521,23,68.25,34.36482041714779,0.0,
TRIP_17488,BIL,MAD,1265.2495643334703,1467.2647143958575,completed,1,0.0,14.158007205244397,31.17728562944123,410.0,7,38.55878704201203,0.0,0.0,
TRIP_24995,VLD,SEV,1122.0622351363356,1467.2987023197636,completed,3,0.0,47.73646718342809,66.81781965240742,595.0,9,53.36,9.44619433241143,0.0,
TRIP_11937,BCN,MUR,1170.054131839693,1467.4085281490381,completed,4,0.0,52.83045926179781,106.29495601813349,570.5558531109443,21,67.4775491964907,50.9392120517127,0.0,
TRIP_12982,MUR,BCN,1146.0265459059365,1467.6269192864675,completed,5,0.0,74.61233709146228,112.91655599296645,576.3054180078261,39,58.5,38.38321854268481,0.0,
TRIP_03910,MAD,VAL,1233.556640915236,1467.6528414422178,completed,2,0.0,13.302713271322226,51.65886987030131,441.58697451131883,21,67.15025744705203,34.302238265657174,0.0,
TRIP_19181,MAD,SEV,1137.0355662564295,1467.79723937726,completed,4,4.813482434241678,55.774496063312895,95.57924367638282,540.3473892465521,28,58.5,44.56597275772603,0.0,
TRIP_06152,SEV,MAD,1158.2659831282108,1467.8006456884996,completed,3,0.7897125603572022,48.57125537665525,91.55756522833312,540.3473892465521,23,58.5,38.77690430053058,0.0,
TRIP_13526,MUR,BCN,1158.771376739842,1467.8174984006096,completed,4,0.0,62.05808537169925,134.05906417934654,576.3054180078261,39,34.49200483869573,30.03759284034298,0.0,
TRIP_07298,MAL,COR,1322.9471822068679,1467.8787768134775,completed,0,51.60412433568058,0.0,0.0,186.65494054185825,15,39.09641783183184,3.6480019131636094,0.0,
TRIP_19702,SEV,MAD,1169.009518063119,1468.0165292659783,completed,3,0.0,38.83331657958296,82.84005072042147,540.3473892465521,23,57.6,36.95027336877928,0.0,
TRIP_04329,VAL,MAD,1009.0536191654354,1468.3162212357518,completed,5,70.67232767184873,66.08674704268886,108.01923720726913,645.0070547115566,47,45.0,36.81163951834866,0.0,
TRIP_09200,SEV,VLD,1069.9305032828593,1468.317761721507,completed,3,41.37879148531056,59.50846695333718,87.53143941932439,595.0,9,56.80693217960221,33.87496325127812,0.0,
TRIP_24750,COR,AVL,965.6461517815899,1468.4078823343843,completed,1,208.24937994479524,37.21464314213901,13.645369152117638,385.9465611987903,8,69.37949479153193,19.448486077036883,0.0,
TRIP_12080,BCN,MUR,1138.9736213699077,1468.5292446579294,completed,4,0.0,51.341337573735494,106.62891978247549,570.0,22,42.92664608988446,43.210589427067056,0.0,
TRIP_12833,MUR,BCN,1150.9223666589346,1468.5452582725677,completed,5,0.0,66.08075723693483,108.28708913201807,571.0208191978169,29,52.78,40.95930153304384,0.0,
TRIP_00094,MAD,BIL,1235.6996339505474,1468.6362506387586,completed,2,0.0,27.04849682444185,60.85911785499417,411.7762397275384,20,70.07000000000001,44.2338624913912,0.0,
TRIP_01967,MAD,BCN,1116.4110644578473,1468.660220903181,completed,3,0.0,23.857693106742033,80.55654137934184,656.7829266771834,36,68.25,14.318824342444024,0.0,
TRIP_10900,ZAR,BIL,1301.6768604820097,1468.6818548600966,completed,1,0.0,3.029371001988999,12.622379174954162,327.95124675219574,20,54.30799586942879,10.141514839581795,0.0,
TRIP_19886,SEV,MAD,1167.094206497858,1468.7120823151733,completed,3,0.0,41.444181194038926,84.17860746113453,540.3473892465521,23,52.78,36.52789093088741,0.0,
TRIP_11703,BCN,MUR,1128.8578025244735,1468.7388419882495,completed,4,0.0,73.45246803520426,104.35039513524788,570.0,22,70.07000000000001,53.92762751876643,0.0,
TRIP_09905,PAL,STD,1154.9034420560822,1468.760134040323,completed,1,180.8857124802521,34.76028864754786,46.34705153006381,196.42138171288164,18,35.12157623055253,45.40211755334023,0.0,
TRIP_14500,MUR,MAL,1175.4248575164809,1468.775061697814,completed,3,0.0,87.62295926032557,80.16967572453716,411.4544898420146,35,36.497806791217165,42.0231440659579,0.0,
TRIP_12115,BCN,MUR,1140.462074770965,1468.8692735475731,completed,4,0.0,50.19291306232199,104.3234439637522,570.0,22,42.55570154923754,41.618217951027546,0.0,
TRIP_11169,BIL,ZAR,1233.295713836448,1468.9248675963854,completed,1,81.83095412889884,13.973956629902858,27.947913259805716,326.2565670026498,20,57.75969249315804,12.147651654746277,0.0,
TRIP_17083,MAD,BIL,1248.1893105999666,1468.9780653436133,completed,2,0.0,14.900634879877522,62.08597866615634,411.7762397275384,20,68.25,44.99278332502827,0.0,
TRIP_18505,MAD,BCN,1073.9652540403613,1468.9931630540748,completed,5,0.0,66.40396263168574,127.14663494079082,657.2478927640559,45,37.49939770418493,37.04063761287779,0.0,
TRIP_10865,ZAR,BIL,1246.3902212790113,1468.9963290233468,completed,0,65.77605765892008,0.0,0.0,352.60345019930287,32,68.25,0.0,0.0,
TRIP_15946,PMP,BIL,1359.275958668182,1469.00236229771,completed,2,0.0,27.359552335004054,45.59925389167342,178.8559863538889,15,26.922801127782947,36.39404358388482,0.0,
TRIP_22036,ZAR,BIL,1278.3193557635752,1469.0122326677472,completed,2,0.0,25.967253528074007,74.71781600368855,329.45124675219574,24,44.57479308490874,49.797054888833635,0.0,
TRIP_14667,MUR,MAL,1280.7755625141172,1469.0138915116015,completed,1,0.0,19.860552421207977,33.1009207020133,355.3814786779781,8,61.36866561571162,23.545627411902977,0.0,
TRIP_09008,SEV,VLD,1063.2050907279067,1469.053009995125,completed,3,39.750958336586336,68.59696093063205,93.54790481759895,595.0,9,56.48893345933063,30.134797687391256,0.0,
TRIP_16356,SEV,MUR,1000.6635302091946,1469.0867059458003,completed,3,73.40248233073748,35.96597821393183,122.80531263731962,738.1094303838728,50,67.81448663548859,42.59761129619814,0.0,
TRIP_17699,BIL,MAD,1277.793818592,1469.120034554734,completed,1,0.0,3.4690731055912822,11.673489225754238,410.0,7,70.07000000000001,0.0,0.0,
TRIP_13893,MAL,MUR,1205.538769272913,1469.168690997309,completed,2,0.0,57.90267680338896,68.93536318358255,411.4544898420146,35,68.25,50.6188575302051,0.0,
TRIP_06208,SEV,MAD,1160.356906290552,1469.20835504805,completed,3,0.0,48.67775413422177,91.67039018982533,540.3473892465521,23,58.5,39.493074078886586,0.0,
TRIP_03835,MAD,VAL,1233.3372077649694,1469.2166444775644,completed,2,0.0,15.085949456935536,62.8581227372314,441.58697451131883,21,48.935787937736904,36.73983887777301,0.0,
TRIP_01857,MAD,BCN,1062.2770598390853,1469.235075934331,completed,5,0.0,82.8881678008474,159.41544870895018,662.5324915740651,55,30.058244021198437,45.72288484103596,0.0,
TRIP_01651,MAD,BCN,1080.2216843399433,1469.2400673244701,completed,4,0.0,60.39443660249921,117.10866737677497,657.2478927640559,45,68.25,53.489666957444584,0.0,
TRIP_05577,MAD,SEV,1142.4221883764335,1469.330096976977,completed,4,5.769667411605724,50.96454656566196,89.0413884678138,540.3473892465521,28,53.36,41.24652336588072,0.0,
TRIP_14070,MAL,MUR,1235.6939838003364,1469.4595162998728,completed,3,0.0,28.038287578529342,64.61813237563422,411.4544898420146,35,44.79778986295965,34.52859940655375,0.0,
TRIP_10277,STD,PAL,1219.5778464354337,1469.4809996308118,completed,1,111.179388464059,40.51307387487839,40.51307387487839,196.42138171288164,18,39.143712526583386,43.6094260122229,0.0,
TRIP_01945,MAD,BCN,1070.1672787156874,1469.5487177379994,completed,6,0.0,70.75749264028383,113.57431569079561,657.2478927640559,45,44.31245711760542,34.91016922931546,0.0,
TRIP_13740,MAL,MUR,1205.21431575485,1469.580871166464,completed,2,0.0,64.57042913271276,70.38633040218185,411.7818796771003,37,66.53506289535711,51.22822255101606,0.0,
TRIP_04162,MAD,VAL,1234.9505728393005,1469.6096106726814,completed,2,0.0,13.865550577721176,50.84035211831098,441.58697451131883,21,68.47448756820609,37.92596110544857,0.0,
TRIP_12481,BCN,MUR,1177.9794302371813,1469.6308504917224,completed,4,0.0,47.12748320699362,114.10748861509994,570.5558531109443,21,67.99577405250906,48.5209423432438,0.0,
