agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur
TRIP_01964,BCN,MAD,1211.9661125288274,1560.502134877981,completed,3,0.0,20.536008336141045,82.77244686909906,656.0000280260255,22,68.25,11.473809181619878,0.0
TRIP_04866,VLD,SEV,1131.0780965801362,1560.603642780622,completed,3,3.617897257509412,68.9076489429765,85.79729963465797,595.0,8,39.63442551702833,19.568302880676946,0.0
TRIP_08345,SEV,MUR,1247.56093884118,1560.9135944913075,completed,2,0.0,25.3526556501276,50.7053113002552,480.0,19,55.69017104648458,23.173261129444214,0.0
TRIP_00159,MAD,BIL,1336.8279263266948,1561.0278333888155,completed,2,0.0,18.958878971235805,36.03066116827806,410.4820561817697,19,58.5,16.137835161799288,0.0
TRIP_07290,MUR,MAL,1316.858181560696,1561.1417178695285,completed,1,0.0,44.09279696984335,44.09279696984335,355.3814786779781,8,37.11060305124379,14.239961923630595,0.0
TRIP_06219,MUR,BCN,1256.581949656533,1561.1750621388387,completed,3,0.0,19.593112482305592,78.92451352677165,570.0,16,35.047301401409314,16.387549970617613,0.0
TRIP_03324,SEV,MAD,1255.0394864075038,1561.1819258961395,completed,5,0.0,35.824223275147105,79.25168759603855,540.6364324269772,16,45.9,26.555014287199796,0.0
TRIP_01645,BCN,MAD,1201.5065352042752,1561.33465670405,completed,3,4.9052542733873,26.92285321337481,72.67468995299296,656.0000280260255,22,70.07000000000001,19.426827398349154,0.0
TRIP_09815,SEV,VLD,1165.3957043618068,1561.3734866070163,completed,3,0.0,38.97778224520947,64.13081007345848,595.0,8,49.655946334359825,23.51024748048328,0.0
TRIP_01185,MAD,BCN,1212.960741203447,1561.6062339020186,completed,3,0.0,20.645478685558963,80.72181379859305,656.0000280260253,22,67.74548164627194,15.979596478060031,0.0
TRIP_01499,BCN,MAD,1197.4853609193772,1561.9716701429995,completed,3,0.0,36.48629521060975,79.30835027038356,656.0000280260255,22,66.7869293000526,20.04880479364497,0.0
TRIP_00846,MAD,BCN,1194.0286049559584,1562.0237701771105,completed,5,0.0,39.9951512081395,88.36624178399808,656.0000280260253,22,44.24930737006879,13.796381918803583,0.0
TRIP_05036,VLD,SEV,1151.2536724521842,1562.2713495223925,completed,3,9.654155194727537,44.363521875480636,57.2815262910786,595.0,8,58.384597936496945,16.369177465867203,0.0
TRIP_05454,BCN,MUR,1251.998071248781,1562.3031477677216,completed,2,0.0,25.30507651894079,56.82538089209652,570.0,16,70.07000000000001,19.463156858625027,0.0
TRIP_02492,MAD,VAL,1292.6266137119583,1562.4803529002738,completed,1,0.0,5.342406311993708,19.58882314397693,440.8522214605363,19,67.60417427073823,13.363077934200064,0.0
TRIP_01094,MAD,BCN,1179.9435404802853,1562.503887242179,completed,5,0.0,54.56033274888114,103.4593751751816,656.0000280260253,22,46.36651840554854,19.620191773279615,0.0
TRIP_06079,MUR,BCN,1253.177953712129,1562.580245677941,completed,2,0.0,24.402291965812047,55.080616737432415,570.0,16,57.6,6.15787156189441,0.0
TRIP_04803,SEV,VLD,1164.3894501573507,1563.0041392345076,completed,3,0.0,41.61468907715694,62.47714261735342,595.0,8,58.12711441567045,17.169173650864508,0.0
TRIP_01298,MAD,BCN,1203.3725870221695,1563.0201280718543,completed,3,0.0,31.647527036672177,70.12810071997703,656.0000280260253,22,57.58119552719328,7.6338566657012095,0.0
TRIP_01361,MAD,BCN,1203.5425225219822,1563.1021365921915,completed,3,0.0,31.559600057196818,69.92293776786784,656.0000280260253,22,57.6,7.623540282238807,0.0
TRIP_05985,MUR,BCN,1235.262658204796,1563.834031729984,completed,4,0.0,43.57137352518788,92.8870972809878,570.0,16,51.15801908034844,34.07170370878099,0.0
TRIP_03641,SEV,MAD,1266.7967785074693,1564.580306052267,completed,2,0.0,27.465311331309003,60.09974761736668,540.6364324269772,16,69.96607400009508,15.836565614351528,0.0
TRIP_08959,BIL,ZAR,1378.384199818811,1565.2107807857947,completed,1,0.0,13.850743574940124,27.701487149880247,326.9516747840866,20,53.69542609545973,26.248269956438655,0.0
TRIP_01097,MAD,BCN,1181.049008761134,1565.7015005054993,completed,5,0.0,56.65247773135283,88.61434460601815,656.0000280260253,22,45.0,10.855479710409988,0.0
TRIP_03206,MAD,SEV,1252.0890059991348,1566.2702703934444,completed,4,0.0,43.863048180821096,83.95190281325509,540.6364324269772,16,55.577705613402,29.451767727162984,0.0
TRIP_08709,MAD,SEV,1281.2950269296323,1566.5800068676165,completed,2,0.0,14.966763724495685,58.118937016022684,540.6364324269772,16,69.5516816349999,24.82036535001196,0.0
TRIP_00903,MAD,BCN,1166.5020281138884,1566.6233248345507,completed,6,0.0,72.12128270764971,113.58995302631114,656.0000280260253,22,15.625355730157725,10.530493158925061,0.0
TRIP_09930,VLD,SEV,1051.254649686262,1566.647933510744,completed,3,8.083286270612007,150.30999755387,75.01345021591546,595.0,8,39.34430239353132,6.825000000000003,0.0
TRIP_08335,SEV,MUR,1256.3775073312552,1566.6510224105202,completed,2,0.0,22.273515079265202,48.079984066026334,480.0,19,54.5230003473029,21.222791064355253,0.0
TRIP_03044,MAD,SEV,1275.409399524734,1566.9298558784471,completed,2,0.0,21.20224014022469,67.83696937505246,540.6364324269772,16,68.25,40.470646871571745,0.0
TRIP_00830,MAD,BCN,1176.3019340595606,1567.4744823228712,completed,5,2.920017110608569,60.25251713968935,122.5537856242708,656.0000280260253,22,25.052379170081828,20.124000283335455,0.0
TRIP_04776,SEV,VLD,1176.3831516975522,1567.540755202706,completed,3,0.0,34.157603505153546,54.33619933760939,595.0,8,52.78,16.167013848455007,0.0
TRIP_00333,MAD,BIL,1355.340722232821,1567.8272350718253,completed,1,0.0,7.2454847481194395,10.624195010306593,410.4820561817697,19,45.0,0.0,0.0
TRIP_05955,MUR,BCN,1236.9187140280053,1568.150047004247,completed,4,0.0,46.23133297624181,94.8418607179303,570.0,16,55.2,42.21619057375921,0.0
TRIP_03105,MAD,SEV,1266.192446646686,1568.2103976822477,completed,3,0.0,31.699734822073154,59.625276095759205,540.6364324269772,16,56.26652966963239,8.745990289672974,0.0
TRIP_01286,MAD,BCN,1208.547196813716,1568.320890156514,completed,3,0.0,31.77367932978538,70.42245607057448,656.0000280260253,22,57.6,8.277947335374947,0.0
TRIP_00932,MAD,BCN,1211.9041263843283,1568.3246755434716,completed,4,0.0,28.42053514613044,103.83061509736422,656.0000280260253,22,39.14862259866023,13.037938888119477,0.0
TRIP_03583,SEV,MAD,1246.4032819362656,1568.348656790384,completed,5,0.0,51.62715864063002,81.69042569137262,540.6364324269772,16,45.0,23.536418481748925,0.0
TRIP_02187,VAL,ZAR,1361.572575845048,1568.9501295003574,completed,1,0.0,7.18657628662047,17.966440716551176,333.6516289478148,20,66.42038222989942,23.54098940187186,0.0
TRIP_01115,MAD,BCN,1203.908253724986,1569.0827256705143,completed,5,0.4503678859591673,36.72409004655621,81.2200701618433,656.0000280260253,22,44.09785600722301,12.514032019500856,0.0
TRIP_04861,VLD,SEV,1165.5448667197252,1569.198804355824,completed,3,7.380185795273974,39.27375184082496,53.617523337954125,595.0,8,52.78,19.83638220021539,0.0
TRIP_00816,MAD,BCN,1217.871896902791,1569.315452284001,completed,3,0.0,23.443541368197046,80.7956973402805,656.0000280260253,22,70.07000000000001,16.08487958929951,0.0
TRIP_03587,SEV,MAD,1270.4567797075636,1569.4412540461776,completed,2,0.0,28.666258125125516,55.44541947605748,540.6364324269772,16,58.29386738573733,9.80289605386809,0.0
TRIP_01639,BCN,MAD,1220.7525634161175,1569.534893265139,completed,3,0.0,20.782315836008863,83.81505733359528,656.0000280260255,22,67.88287471116682,12.515098434761626,0.0
TRIP_05569,BCN,MUR,1266.5337157883973,1569.5457098843065,completed,2,0.0,18.011994095909035,55.38172668201355,570.0,16,69.93619376236204,19.075740072210706,0.0
TRIP_09916,VLD,SEV,996.5102747634581,1569.5970305717924,completed,3,8.728902108759712,207.35785369957432,99.5075280669447,595.0,8,21.919881798700928,10.695948761842644,0.0
TRIP_05767,BCN,MUR,1252.6962448869847,1569.847627585212,completed,4,0.0,32.151382698227444,71.88715315596737,570.0,16,45.9,14.027133332407669,0.0
TRIP_05979,MUR,BCN,1240.0081131608908,1571.0538620251561,completed,4,0.0,46.04574886426531,94.4397618086479,570.0,16,55.2,37.523962847380105,0.0
TRIP_04956,VLD,SEV,1156.5433124075305,1571.0823498319603,completed,3,6.991636671847573,50.54740075258246,63.507295402731806,595.0,8,44.66216773607766,11.560656500462507,0.0
TRIP_03136,MAD,SEV,1274.97545448764,1571.2245778494698,completed,2,0.0,25.930907148341014,58.25129732950586,540.6364324269772,16,70.00019536068669,23.18544706728469,0.0
TRIP_03373,SEV,MAD,1271.4199982005412,1571.2329319983596,completed,2,0.0,29.494717584329788,57.102338394466024,540.6364324269772,16,58.06684268143549,13.603315527625938,0.0
TRIP_01804,BCN,MAD,1203.1420691186918,1571.6402278718062,completed,3,0.0,40.49814474010166,88.31203551327414,656.0000280260255,22,70.07000000000001,17.318872305021216,0.0
TRIP_04724,SEV,VLD,1166.68626846613,1572.0690121294206,completed,4,0.0,48.382743663290704,74.0092735235913,595.0,8,44.44090867651567,20.220422521180602,0.0
TRIP_04824,VLD,SEV,1167.949268708122,1572.190629749598,completed,2,5.02876271280843,42.21259832866744,50.33281091847766,595.0,8,70.07000000000001,9.769197705924398,0.0
TRIP_08726,MAD,SEV,1266.6328136504953,1572.1959697912753,completed,3,0.0,35.244939927291384,75.09477880467801,540.6364324269772,16,52.23039059383346,14.939228149503649,0.0
TRIP_01100,MAD,BCN,1188.4912182945127,1572.2194743789653,completed,4,5.749165171876939,49.97907689956315,96.18396025073919,656.0000280260253,22,58.5,20.754458859059973,0.0
TRIP_03516,SEV,MAD,1274.215371797031,1572.8666098880956,completed,2,0.0,28.33302187757576,61.52784171671333,540.6364324269772,16,69.96448657128273,15.891839944857963,0.0
TRIP_01403,BCN,MAD,1218.4004554719625,1573.0311705885501,completed,3,0.0,26.63070110357514,94.86009009295381,656.0000280260255,22,52.645689852869886,20.756222642838168,0.0
TRIP_06331,MAL,MUR,1358.8480197032343,1573.3667520190893,completed,1,0.0,14.327992976865982,32.23798419794846,355.38147867797807,8,62.79836059895728,36.98818517798554,0.0
TRIP_06781,MAL,MUR,1051.0096335675712,1573.4098004768448,completed,2,266.77173784188517,55.4376897283992,52.596212368642306,355.38147867797807,8,23.61522868892947,17.187542458301714,0.0
TRIP_09800,SEV,VLD,1181.1005058340247,1573.6063736963301,completed,2,0.0,35.50586786230552,52.2592398842117,595.0,8,66.14750366161933,33.376132140949984,0.0
TRIP_01075,MAD,BCN,1195.6792763115996,1574.2926728518225,completed,5,0.0,50.61338252721038,95.56547473184013,656.0000280260253,22,54.27081861997089,17.93197790349762,0.0
TRIP_04633,SEV,VLD,1179.2325686641266,1574.5654240589079,completed,2,0.0,38.33285539478149,64.45006963660518,595.0,8,68.25,26.659015817173028,0.0
TRIP_03306,SEV,MAD,1288.3171862913468,1574.6018349119638,completed,2,0.0,15.96643240712823,54.31553858480006,540.6364324269772,16,76.36,16.144992705583014,0.0
TRIP_01191,MAD,BCN,1208.5337255904924,1574.8324547841169,completed,5,0.0,38.298715180611666,84.63626162016968,656.0000280260253,22,45.9,13.631867455958378,0.0
