agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur
TRIP_17447,SEV,MUR,535.8590855343389,817.2558126146578,completed,3,0.0,41.385454396747406,80.18219378048636,480.0225453671432,19,32.63039301561667,12.446271441869833,0.0
TRIP_20844,SEV,MAD,538.6521345601171,817.2821116886731,completed,4,0.0,47.201405699984605,101.05466967428043,540.0,16,51.941962451910214,31.91019880015758,0.0
TRIP_09082,MAD,BUR,702.9578492087046,817.3015983484833,completed,1,0.0,11.074978972825607,24.918702688857614,240.96046372289027,11,30.62764651977108,3.6375020314753286,0.0
TRIP_19820,BCN,MAD,466.75054369224017,817.3294419358194,completed,5,0.0,69.6916961933918,151.9644743462709,655.4034714504379,22,25.108320899628236,38.70709276982063,0.0
TRIP_03545,VAL,ZAR,585.2572789428899,817.354095424795,completed,1,55.53097018422591,9.74647111469817,19.49294222939634,333.63875036596204,20,58.179333177421775,12.533135110909484,0.0
TRIP_18711,BIL,MAD,606.8365737341364,817.4423778923283,completed,1,0.0,9.411286582461019,21.17539481053729,410.96046372289027,19,70.84,14.882351633789632,0.0
TRIP_01689,MAD,BCN,472.27116921288354,817.5563718496772,completed,3,0.0,23.726324054431785,93.43277326112911,656.9034714504379,21,57.51334231671687,12.522149232896325,0.0
TRIP_06683,SEV,MAD,539.9444471265796,817.5947106441088,completed,3,0.0,46.22169208895766,102.55990812688161,540.0,16,70.07000000000001,42.98936715373537,0.0
TRIP_18179,MAD,BIL,598.5498601037239,817.5974601717262,completed,1,0.0,13.567368206557202,30.526578464753705,410.96046372289027,19,70.07000000000001,25.790690360673317,0.0
TRIP_00802,BIL,MAD,626.878419259026,817.612435516364,completed,1,0.0,14.608103233242094,29.216206466484188,410.96046372289027,19,58.46248079698059,0.0,0.0
TRIP_02902,BCN,MAD,483.9106719204829,817.6943251052733,completed,4,0.0,52.896451134602884,112.18194655970579,655.4034714504379,22,40.94244551939602,12.26082777710046,0.0
TRIP_18924,BIL,MAD,598.7024089703505,817.6973364971195,completed,2,0.0,17.800409951038304,74.16837479599295,410.96046372289027,19,67.39835466701268,51.99589890464617,0.0
TRIP_06000,MAD,SEV,566.8260050383063,817.8252841045062,completed,3,0.0,19.570707637628388,80.4742205157805,540.0,16,67.32891563776732,19.860123846696744,0.0
TRIP_14497,MUR,BCN,549.5910440350905,817.8475609148235,completed,2,0.0,23.327945451161522,65.02676793125187,571.5,16,70.07000000000001,7.913880015562981,0.0
TRIP_24263,MAL,ALI,648.1779614699767,817.8917280895732,completed,1,0.0,8.963766619596669,37.34902758165279,321.5,9,67.93814554183272,36.88199486963536,0.0
TRIP_01871,MAD,BCN,444.76341621596794,817.9077471434352,completed,5,0.0,51.58545234510533,109.77205182964316,656.9034714504379,21,28.608125495624915,14.979367182141853,0.0
TRIP_18849,BIL,MAD,610.5709381352068,817.9080956353939,completed,1,0.0,6.142639924456286,23.85391837330524,410.96046372289027,19,70.07000000000001,12.658870004097658,0.0
TRIP_13377,BCN,MUR,549.9713343185033,818.0149815950551,completed,2,0.0,23.75793299083756,70.93016731820845,570.0,16,76.36,12.96085045035202,0.0
TRIP_18580,BIL,MAD,620.3862666697557,818.0680741002863,completed,3,0.0,21.55589440643462,87.10277154397593,410.96046372289027,19,57.80157694520548,42.44142187892267,0.0
TRIP_00888,BIL,MAD,628.6278467465821,818.0804222496902,completed,1,0.0,13.326662479012166,29.984990577777374,410.96046372289027,19,53.36,0.0,0.0
TRIP_09477,BUR,MAD,697.8188013566389,818.1051551726077,completed,2,0.0,17.017583649015826,39.70769518103693,240.96046372289027,11,47.57794523537263,36.32603046990958,0.0
TRIP_14734,MAL,MUR,637.0270920366613,818.1851884852108,completed,1,0.0,12.78031987227313,31.950799680682827,355.3814786779781,8,71.21018772410478,26.93323135528542,0.0
TRIP_11553,ZAR,BIL,566.9377289482329,818.2145354893077,completed,2,60.4468152335794,26.82738676761099,53.42560307392095,328.00520907976875,20,28.79104732379647,15.776636083444131,0.0
TRIP_02512,BCN,MAD,457.1229982407314,818.265337693561,completed,5,0.0,80.25513740264216,166.2884089635192,655.4034714504379,22,22.77551874850757,41.16710318597414,0.0
TRIP_06401,SEV,MAD,539.1105647488114,818.3092183549716,completed,3,0.0,47.7700821775886,105.23919056641463,540.0,16,70.07000000000001,43.47030051744706,0.0
TRIP_20089,MAD,SEV,567.058075631961,818.3458047563984,completed,3,0.0,19.85915769586594,81.17936544967449,540.0,16,68.25,19.817280746751564,0.0
TRIP_13248,BCN,MUR,510.0861201614995,818.3702641502841,completed,3,0.0,30.06985827449897,66.44687360823954,570.0,16,46.038604866020314,7.353684156069612,0.0
TRIP_14769,MAL,MUR,599.1321716249099,818.3776098878271,completed,1,27.62092909073567,23.24673259590523,38.74455432650871,355.3814786779781,8,40.36151797093715,10.84400032250327,0.0
TRIP_02082,MAD,BCN,462.6417365898034,818.3992001047853,completed,3,0.0,34.1985849326202,74.15974968610804,656.9034714504379,21,67.06125762347817,18.581943749232863,0.0
TRIP_12828,BCN,MUR,554.8055776214622,818.4417717478764,completed,2,0.0,19.350479840699805,62.131123435126845,570.0,16,64.61122736216016,15.875216203252862,0.0
TRIP_13117,BCN,MUR,521.7147457823143,818.4535205534986,completed,2,0.0,18.52448905689864,64.15090097916016,570.0,16,68.25,7.257553528699809,0.0
TRIP_15424,MUR,MAL,594.6370950972782,818.5073123907058,completed,1,38.828131170168604,16.664309546982608,27.773849244971018,355.3814786779781,8,65.80848254934888,20.284365523766823,0.0
TRIP_13375,BCN,MUR,493.0305219652679,818.5311872590614,completed,4,0.0,47.286379579507894,90.79856561062869,570.0,16,57.677539680761456,32.38614653407926,0.0
TRIP_14883,MAL,MUR,636.1795093025823,818.562967263369,completed,1,0.0,14.005681384510332,31.512783115148245,355.3814786779781,8,69.37265187622877,21.74569819312952,0.0
TRIP_03719,MAD,VAL,592.9619580677141,818.6188662579834,completed,1,0.0,5.169834079199086,21.540975329996193,440.9741482221406,19,68.25,13.001114718540975,0.0
TRIP_11671,ZAR,BIL,584.9344235276219,818.6260377346869,completed,1,63.753554850282626,9.578311959755231,23.94577989938808,329.50520907976875,21,66.7333676585735,20.545282993870927,0.0
TRIP_05463,MAD,SEV,548.0997564263027,818.6430544385122,completed,4,0.0,39.11472658363794,88.85672578714724,540.0,16,42.886208803461024,17.344080529384787,0.0
TRIP_00116,MAD,BIL,618.4512092314646,818.6449604056916,completed,2,0.0,23.424981007273907,44.96286524035426,412.46046372289027,20,58.5,10.879557780969506,0.0
TRIP_19325,MAD,BCN,476.64871207440666,818.7294452371817,completed,3,0.0,20.52185458041314,72.02220670629232,656.9034714504379,21,70.07000000000001,13.145161539812015,0.0
TRIP_16581,BIL,PMP,728.3019562962662,818.7299304027281,completed,0,0.0,0.0,0.0,180.8559482129237,19,53.24087997684548,14.05235426831058,0.0
TRIP_02114,MAD,BCN,454.47000412316925,818.7853557005799,completed,3,0.0,36.61361585219149,77.60009617629319,655.4034714504379,21,70.83586186265708,17.758953416595446,0.0
TRIP_17983,MAD,BIL,603.680228438809,818.7961871494856,completed,1,0.0,9.635726849231482,40.14886187179784,410.96046372289027,19,68.25,22.3625530560617,0.0
TRIP_22205,ZAR,BIL,583.0257297287551,818.8154330714162,completed,1,60.43657632413749,11.350522478639295,25.538675576938417,328.00520907976875,20,64.49318301913449,21.810408041667344,0.0
TRIP_22796,ACO,VIG,751.904500573772,818.935115418943,completed,0,0.0,0.0,0.0,156.40476797206586,20,48.249028993645425,13.063263791779612,0.0
TRIP_03847,MAD,VAL,574.4321624288922,818.9507363096109,completed,2,0.0,24.031499769648427,54.070874481708955,440.9741482221406,19,51.39713539386108,26.702683210914458,0.0
TRIP_10659,PAL,STD,720.799417766571,819.0101086230118,completed,0,0.0,0.0,0.0,196.42138171288164,18,58.29335334838785,22.443677364237942,0.0
TRIP_08520,VLD,MAD,819.0148487151386,819.0148487151386,stranded,0,0.0,0.0,0.0,190.0,2,43.628579540867875,43.628579540867875,0.0
TRIP_17326,SEV,MUR,554.3565604717406,819.0255741599915,completed,2,0.0,24.65774100467937,55.47991726052858,480.0225453671432,19,68.21359212861111,21.92783174261875,0.0
TRIP_12317,BIL,ZAR,630.354668104399,819.0587155677011,completed,1,25.40171396381129,15.942958179589985,31.885916359179966,328.00520907976875,20,62.02928319168419,22.49427568955663,0.0
TRIP_13020,BCN,MUR,482.50342500293596,819.1855184926412,completed,4,0.0,58.467807775419594,121.35422278281551,570.0,16,27.94445703515588,35.67454187266476,0.0
TRIP_01430,MAD,BCN,512.0316114659777,819.1967532130024,completed,3,0.0,25.635082553979842,90.63966135727435,656.9034714504379,22,70.07000000000001,14.077243636712247,0.0
TRIP_19616,BCN,MAD,479.806037162904,819.2406929787674,completed,5,6.177165280294162,52.37028848538157,117.7554043153527,655.4034714504379,22,45.9,29.752478797529374,0.0
TRIP_17828,MUR,SEV,559.8982917859931,819.2980441860129,completed,1,0.0,19.38847971644816,38.77695943289632,480.0225453671432,19,70.07000000000001,15.003158799424511,0.0
TRIP_11752,ZAR,BIL,572.0804058583655,819.3571699702048,completed,2,63.70833531064545,23.208681404166782,49.31773701140417,329.50520907976875,21,28.704062656387407,11.493120772395734,0.0
TRIP_17907,MUR,SEV,560.6393864208793,819.5107593186426,completed,1,0.0,18.860100214191675,37.72020042838335,480.0225453671432,19,69.37776036774187,18.126338607251476,0.0
TRIP_14181,MUR,BCN,534.4378862550845,819.5980200168641,completed,3,0.0,40.23156233320809,117.96205830156265,571.5,16,68.0313849443159,53.237115479995104,0.0
TRIP_13142,BCN,MUR,521.8146408106549,819.5986210777385,completed,2,0.0,19.56969455279795,60.20644275456271,570.0,16,68.25,28.13274608046343,0.0
TRIP_18478,MAD,BIL,615.5172424036867,819.6236653449505,completed,2,0.0,27.337652774310662,52.78820877442777,412.46046372289027,20,46.549403262001576,6.018040220304108,0.0
TRIP_18245,MAD,BIL,626.4417116629324,819.6629329072805,completed,1,0.0,12.809593934537975,26.247339777367984,410.96046372289027,19,39.28771701065041,0.0,0.0
TRIP_05245,VAL,MAD,583.1641157072231,819.6758970421282,completed,2,0.0,16.02470722383471,35.532919006151964,440.9741482221406,19,57.6,13.595831774819736,0.0
TRIP_15865,MUR,MAL,592.8027265804392,819.6797043510278,completed,1,40.0851572989078,18.414043895404472,30.690073159007454,355.3814786779781,8,60.79305482679028,24.37079191122362,0.0
TRIP_01330,BIL,MAD,628.2299250251334,819.7571998547136,completed,2,0.0,15.401361805484242,34.455865718172916,410.96046372289027,19,43.46124470661686,0.0,0.0
TRIP_17928,MUR,SEV,567.3956700813494,819.8451422901298,completed,1,0.0,12.438199525208745,42.497181711129876,480.0225453671432,19,74.35630766358564,13.495284520027475,0.0
TRIP_13869,MUR,BCN,531.8429452361223,819.9077874045672,completed,4,0.0,36.99341359701621,122.27987824605302,570.0,16,66.72513652749923,53.86358507676776,0.0
TRIP_11480,ZAR,BIL,650.7794147736263,820.0487650246896,completed,3,0.0,21.267117788305217,74.6541866416091,329.50520907976875,21,21.227988682271434,21.37822658846482,0.0
TRIP_05508,MAD,SEV,534.3603532572001,820.072547228363,completed,4,0.0,54.283622542591374,104.79305153679564,540.0,16,33.497646633897205,14.658956496614387,0.0
TRIP_24702,AVL,COR,539.8577870090128,820.1187384665129,completed,1,0.0,22.963243991639974,38.27207331939996,385.9465611987903,8,45.33567608752885,18.276534156392074,0.0
TRIP_18134,MAD,BIL,576.7566642718463,820.1265592320198,completed,3,0.0,37.88966309872849,72.00513264906988,410.96046372289027,19,22.515595079712263,13.208078799220353,0.0
TRIP_18598,BIL,MAD,628.9504070510371,820.1450413443924,completed,1,0.0,15.06872126925942,32.648896083395414,410.96046372289027,19,55.2,0.0,0.0
TRIP_16000,MUR,MAL,584.4821504652303,820.1722812194889,completed,1,38.541672237415014,28.770681940567215,47.951136567612025,355.3814786779781,8,50.848556866092345,18.497758237604067,0.0
TRIP_14461,MUR,BCN,550.769305309188,820.1739377115682,completed,3,0.0,24.4760609738088,70.78317796689137,571.5,16,66.6916327067214,1.2171985405482957,0.0
TRIP_19118,BIL,MAD,626.7699877719447,820.1801604729686,completed,2,0.0,17.28425967692803,72.0177486538668,410.96046372289027,19,67.82117957212218,52.43339138753652,0.0
TRIP_18464,MAD,BIL,598.7563164339009,820.1957661736544,completed,2,0.0,15.959217878308305,63.78328601011628,410.96046372289027,19,39.997155112368006,18.97678463760777,0.0
TRIP_22173,ZAR,BIL,582.4460549926389,820.2031963911768,completed,1,59.088840162887664,14.665696695765812,32.99781756547308,328.00520907976875,20,55.6361126092594,28.608317383447538,0.0
TRIP_24718,COR,AVL,562.9266536118898,820.22436107775,completed,0,0.0,0.0,0.0,385.9465611987903,8,70.07000000000001,8.222522221764251,0.0
TRIP_18334,MAD,BIL,637.3206220203604,820.2657542794158,completed,1,0.0,6.176362092102455,11.798409391615905,412.46046372289027,20,52.78,0.0,0.0
TRIP_03273,ZAR,VAL,594.6122556367836,820.3055300775711,completed,2,6.907205908553692,51.96669334925268,67.49699116357888,333.63875036596204,20,41.71685359475884,43.33608529312553,0.0
TRIP_01843,MAD,BCN,475.0166011580184,820.3440274560052,completed,3,0.0,17.625690572767837,70.72692223703098,655.4034714504379,21,67.8318955129775,21.65037278249023,0.0
TRIP_16571,BIL,PMP,730.0049884912229,820.4329625976848,completed,0,0.0,0.0,0.0,180.8559482129237,19,49.54994531510973,11.986637416188302,0.0
TRIP_17704,MUR,SEV,560.5165789746312,820.4339765866769,completed,1,0.0,19.906124928474036,39.81224985694807,480.0225453671432,19,70.07000000000001,17.39701314518706,0.0
TRIP_02834,BCN,MAD,476.2100316948743,820.4607173199439,completed,6,8.845324593297619,54.51815898158439,121.28645697853564,655.4034714504379,22,45.9,29.175404634462787,0.0
TRIP_24296,MAL,ALI,653.480325780434,820.4880014403984,completed,1,0.0,6.257675659964422,24.300640479528504,321.5,9,60.441049251623426,23.06808872998691,0.0
TRIP_08923,MAD,BUR,693.632285192699,820.4907977648761,completed,1,0.0,6.378280710731946,14.882654991707874,240.96046372289027,11,43.366714760106845,13.436678992651274,0.0
TRIP_12078,BIL,ZAR,639.4700079368471,820.5585962651973,completed,1,22.661661296314946,11.067551712134353,22.135103424268706,328.00520907976875,20,58.5,8.193141631703547,0.0
TRIP_15773,MUR,MAL,595.1243816842139,820.6065426601708,completed,1,41.41151258332195,15.692871816358606,26.154786360597676,355.3814786779781,8,53.36,8.820311457809431,0.0
TRIP_00236,MAD,BIL,626.6707273452967,820.624440498698,completed,2,0.0,17.184942986448426,38.240135785583966,412.46046372289027,20,55.91541111935632,7.882380338870334,0.0
TRIP_20584,SEV,MAD,556.5742610409092,820.6373148059356,completed,3,0.0,32.63448233645504,115.0421033321085,540.0,16,68.25,51.106702624494304,0.0
TRIP_06642,SEV,MAD,536.2364289370591,820.6559045850336,completed,5,0.0,52.990904219402985,112.93431854681288,540.0,16,32.46681339060243,30.910679453358835,0.0
TRIP_05738,MAD,SEV,572.8273455746246,820.7941914551313,completed,2,0.0,16.538274451935166,68.9094768830632,540.0,16,68.25,29.054207365916326,0.0
TRIP_24386,SEV,BAD,665.8512214597082,820.8009874683875,completed,1,0.0,14.116432675345887,32.9383429091404,260.0,5,47.34158642298732,34.33079152441324,0.0
TRIP_22586,ACO,VIG,753.7708054378594,820.8014202830304,completed,0,0.0,0.0,0.0,156.40476797206586,20,55.38136921209968,18.782509259777505,0.0
TRIP_14296,MUR,BCN,544.683376496736,820.8339391618871,completed,3,0.0,31.22199123657969,83.30602826966225,571.5,16,63.13059323411051,13.402697816091347,0.0
TRIP_02144,MAD,BCN,447.9280044056013,820.8906781345427,completed,5,0.0,51.40379514657958,107.93579935377669,656.9034714504379,21,31.484703864966516,12.66823995632554,0.0
TRIP_20103,MAD,SEV,569.3643079490519,820.9543045994674,completed,3,0.0,20.16142522184399,82.70734477728459,540.0,16,68.25,22.19976568630326,0.0
TRIP_18634,BIL,MAD,628.3870864269306,821.1439223650166,completed,1,0.0,16.630922913990013,33.261845827980025,410.96046372289027,19,56.548529977178106,0.0,0.0
TRIP_18184,MAD,BIL,601.1404767313912,821.1703665488731,completed,1,0.0,14.549657956036661,32.73673040108249,410.96046372289027,19,69.19985173609898,23.099187661906612,0.0
TRIP_06255,SEV,MAD,537.0827781859492,821.1826556550728,completed,4,0.0,52.67130604055203,101.56841853271698,540.0,16,58.5,33.49826688117651,0.0
TRIP_16324,BIL,PMP,717.678214476217,821.1948637032368,completed,1,0.0,13.088675120557884,32.72168780139471,180.8559482129237,19,41.29615963337828,37.14842107401343,0.0
TRIP_14663,MAL,MUR,637.4880383117061,821.2378942857865,completed,1,0.0,15.372079397804061,34.58717864505913,355.3814786779781,8,60.846104132889856,27.68368459606024,0.0
TRIP_17964,MAD,BIL,601.0844487757956,821.2447101915569,completed,1,0.0,14.680029554316143,33.03006649721132,410.96046372289027,19,70.07000000000001,18.391420976603264,0.0
TRIP_17416,SEV,MUR,567.1959144702323,821.2498908215726,completed,1,0.0,14.042703667768688,31.596083252479545,480.0225453671432,19,70.07000000000001,8.53981244207965,0.0
TRIP_16269,MUR,MAL,591.2493603426758,821.2922879562977,completed,2,40.8500323551699,20.815118682175736,43.70693602858478,355.3814786779781,8,39.85533054021507,8.745166224844851,0.0
TRIP_18582,BIL,MAD,610.4059395198943,821.3571456205196,completed,1,0.0,9.756688524894495,21.952549181012614,410.96046372289027,19,70.84,13.481915189907482,0.0
TRIP_14433,MUR,BCN,513.840045758138,821.380143617494,completed,4,0.0,56.4686692879273,109.1631450274675,570.0,16,58.5,38.94163190682997,0.0
TRIP_00881,BIL,MAD,593.6550585310808,821.3852851489265,completed,2,0.0,26.535709042114895,59.70534534475851,410.96046372289027,19,52.13567722246107,35.354302791901226,0.0
TRIP_24499,HUE,SEV,759.1449760701923,821.3965462262377,completed,0,0.0,0.0,0.0,93.37735523406795,10,48.99965906443169,32.30307829277846,0.0
TRIP_12991,BCN,MUR,524.5595957575185,821.4026972019011,completed,2,0.0,18.628815730096896,63.695639759820686,570.0,16,67.76049733629957,12.397373010418107,0.0
TRIP_06153,SEV,MAD,537.6006630030515,821.4930783483504,completed,4,0.0,52.46384391672741,101.15349428506772,540.0,16,56.28166318690846,32.60279208066696,0.0
TRIP_21143,SEV,MAD,543.6770562883946,821.505878378916,completed,4,0.0,46.400250661949954,99.25207083870247,540.0,16,50.435956426715045,33.80404408955525,0.0
TRIP_20131,MAD,SEV,575.0034359918532,821.5449607820167,completed,2,0.0,15.112953361591911,62.97063900663296,540.0,16,68.18285838723166,24.613662094709568,0.0
TRIP_12303,BIL,ZAR,628.0222805080311,821.577472815568,completed,1,26.011611425024057,20.18420556261183,40.36841112522366,328.00520907976875,20,52.48019384660892,17.3467780045605,0.0
TRIP_03242,ZAR,VAL,579.5957529335336,821.6291731958536,completed,1,61.44052213737655,13.773522941962359,34.433807354905895,333.63875036596204,20,59.47678952995401,28.645717640579917,0.0
TRIP_20135,MAD,SEV,573.9959608321922,821.7363241515424,completed,2,0.0,16.311791890778643,67.77840167301949,540.0,16,68.25,10.877236154989454,0.0
TRIP_20768,SEV,MAD,561.0994540918291,821.7546271512675,completed,2,0.0,29.226601630866988,65.5745496367941,540.0,16,70.07000000000001,12.240117205640217,0.0
TRIP_19719,BCN,MAD,516.9704674441235,821.7649271058416,completed,3,0.0,23.907257611530586,96.8998434526809,655.4034714504379,22,66.83837995182638,6.882083700620761,0.0
