agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur,failure_reason
TRIP_21336,VLD,MAD,324.676264838758,419.676264838758,completed,0,0.0,0.0,0.0,190.0,2,47.05527391754163,6.825000000000003,0.0,
TRIP_07529,MAD,VLD,314.6108285176964,420.43292644926464,completed,1,0.0,10.247786060255525,37.57521555427026,191.1486237426255,14,54.28406451235892,52.31509198296746,0.0,
TRIP_07493,MAD,VLD,325.76496069401236,420.76496069401236,completed,0,0.0,0.0,0.0,190.0,2,40.957405070150934,7.293372133209253,0.0,
TRIP_07493,MAD,VLD,325.76496069401236,420.76496069401236,completed,0,0.0,0.0,0.0,190.0,2,40.957405070150934,7.084000000000003,0.0,
TRIP_15691,BIL,PMP,327.203678443701,421.1712724942229,completed,1,0.0,3.1143710477875484,5.190618412979248,181.7064460054687,19,51.994605190160705,7.390439779426046,0.0,
TRIP_00131,MAD,BIL,421.5259265476165,421.5259265476165,stranded,0,0.0,0.0,0.0,412.69345743329603,20,58.5,58.5,0.0,no_reachable_station
TRIP_00131,MAD,BIL,421.5259265476165,421.5259265476165,stranded,0,0.0,0.0,0.0,412.69345743329603,20,58.5,58.5,0.0,no_reachable_station
TRIP_00131,MAD,BIL,421.5259265476165,421.5259265476165,stranded,0,0.0,0.0,0.0,412.69345743329603,20,53.36,53.36,0.0,no_reachable_station
TRIP_23696,VIG,ACO,341.84851597215186,421.7883595829839,completed,1,0.0,12.504776241151303,26.051617169065217,157.34849052925497,19,41.73106532722258,31.63248637332605,0.0,
TRIP_15237,BIL,PMP,331.21865717176786,422.0718801745022,completed,0,0.0,0.0,0.0,181.7064460054687,19,51.631335546648764,16.097187683229798,0.0,
TRIP_15490,BIL,PMP,325.8629082729298,422.2053263188063,completed,1,0.0,13.975566751352714,27.951133502705428,178.8559863538889,15,47.38828224943663,27.782387022502036,0.0,
TRIP_20805,MAD,VLD,327.9004492856131,422.2902256371268,completed,1,2.209917199508311,9.189070007858035,20.67540751768058,193.64517466967726,18,41.58415143270582,21.107057298607124,0.0,
TRIP_23696,VIG,ACO,341.84851597215186,422.67688721319684,completed,1,0.0,13.393303871364266,27.90271639867555,157.34849052925497,19,41.73106532722258,42.43141759551589,0.0,
TRIP_07493,MAD,VLD,325.76496069401236,422.68398472469795,completed,1,0.0,13.928234886538235,27.85646977307647,193.64517466967726,18,40.957405070150934,22.92685803107782,0.0,
TRIP_16838,MAD,BIL,423.05799606484186,423.05799606484186,stranded,0,0.0,0.0,0.0,410.3984967449162,10,53.36,53.36,0.0,no_reachable_station
TRIP_15490,BIL,PMP,325.8629082729298,423.2022883276685,completed,1,0.0,14.972528760214837,29.945057520429675,178.8559863538889,15,47.38828224943663,39.96811459853268,0.0,
TRIP_10219,STD,PAL,300.9536525013251,423.24756942966525,completed,1,0.0,24.08322607189932,20.0693550599161,196.42138171288164,18,40.78376965370472,21.946566679261863,0.0,
TRIP_07171,MAL,COR,331.170908267167,424.4983785380962,completed,0,0.0,0.0,0.0,186.65494054185825,15,56.1417555018849,16.409124785813844,0.0,
TRIP_07171,MAL,COR,331.170908267167,424.4983785380962,completed,0,0.0,0.0,0.0,186.65494054185825,15,56.1417555018849,7.466457956802657,0.0,
TRIP_00309,MAD,BIL,424.70801754926447,424.70801754926447,stranded,0,0.0,0.0,0.0,410.3984967449162,10,52.78,52.78,0.0,no_reachable_station
TRIP_00309,MAD,BIL,424.70801754926447,424.70801754926447,stranded,0,0.0,0.0,0.0,412.69345743329603,20,45.9,45.9,0.0,no_reachable_station
TRIP_00309,MAD,BIL,424.70801754926447,424.70801754926447,stranded,0,0.0,0.0,0.0,412.69345743329603,20,57.6,57.6,0.0,no_reachable_station
TRIP_15332,BIL,PMP,330.1155116080596,425.66503755084665,completed,1,0.0,13.182674648263255,26.36534929652651,178.8559863538889,15,44.9500901292764,33.776612784011014,0.0,
TRIP_23240,VIG,ACO,347.81587751947615,426.342311031335,completed,1,0.0,11.091366142178103,23.10701279620438,157.34849052925497,19,45.51163609387457,25.601213415045763,0.0,
TRIP_15732,PMP,BIL,330.8804132267178,426.44617173969476,completed,1,0.0,13.198907218453122,37.396903785617184,178.8559863538889,15,50.36658521360498,50.53620261830829,0.0,
TRIP_20108,MAL,GRN,370.64462051607273,426.5223970923491,completed,0,0.0,0.0,0.0,130.3814786779781,4,48.62849650116082,21.51848778121402,0.0,
TRIP_06680,COR,MAL,333.2296301918548,426.557100462784,completed,0,0.0,0.0,0.0,186.65494054185825,15,46.15455852238721,17.713080063786833,0.0,
TRIP_06680,COR,MAL,333.2296301918548,426.557100462784,completed,0,0.0,0.0,0.0,186.65494054185825,15,46.15455852238721,11.95291365979632,0.0,
TRIP_08339,MAD,BUR,323.7915147301502,426.64865758729303,completed,0,0.0,0.0,0.0,240.0,2,55.2,6.825000000000003,0.0,
TRIP_15237,BIL,PMP,331.21865717176786,426.90216153492446,completed,1,0.0,13.316653068632752,26.633306137265503,178.8559863538889,15,51.631335546648764,39.523427689692525,0.0,
TRIP_16143,PMP,BIL,330.41421903902756,426.9867211750482,completed,1,0.0,14.205650841496821,33.14651863015925,178.8559863538889,15,47.32018439615583,45.081984264814245,0.0,
TRIP_20901,MAD,VLD,319.41846913455186,427.42420072928445,completed,1,0.0,12.43141972341988,42.47401738835126,191.1486237426255,14,38.49451762945835,61.93895138346258,0.0,
TRIP_00388,MAD,BIL,428.5602992460596,428.5602992460596,stranded,0,0.0,0.0,0.0,412.69345743329603,20,58.5,58.5,0.0,no_reachable_station
TRIP_15332,BIL,PMP,330.1155116080596,429.1230805513226,completed,1,0.0,16.640717648739162,33.281435297478325,178.8559863538889,15,44.9500901292764,37.78005352257129,0.0,
TRIP_22837,ACO,VIG,301.2279356690942,429.2666283969849,completed,1,0.0,60.60362535820997,21.211268875373488,157.34849052925497,19,49.17443783515297,19.05980215476909,0.0,
TRIP_07604,MAD,VLD,324.47983653282284,429.5251092783798,completed,1,0.0,9.470960874244174,34.726856538895305,191.1486237426255,14,59.16925169672276,52.80546475778282,0.0,
TRIP_15328,BIL,PMP,338.95962847287336,429.8128514756077,completed,0,0.0,0.0,0.0,181.7064460054687,19,39.51049258883303,9.734661464488347,0.0,
TRIP_09542,PAL,STD,331.6571397339908,429.8678305904316,completed,0,0.0,0.0,0.0,196.42138171288164,18,30.51360286883793,18.07846130716507,0.0,
TRIP_21419,VLD,MAD,331.69237865246777,430.0898138063751,completed,1,0.0,15.406646009760005,38.51661502440001,193.64517466967726,18,41.57568778433468,38.968676011573756,0.0,
TRIP_16006,PMP,BIL,334.34039867094685,430.56940020120066,completed,1,0.0,13.862150235730011,39.27609233456837,178.8559863538889,15,53.87759700703011,51.89912563569159,0.0,
TRIP_07856,VLD,MAD,319.28476061809636,430.6539710451614,completed,2,0.0,15.794898555752322,51.789082229675365,191.1486237426255,14,44.94263220717748,58.566746609440266,0.0,
TRIP_20549,GRN,MAL,375.4404490896126,431.318225665889,completed,0,0.0,0.0,0.0,130.3814786779781,4,49.125713855612034,25.13807679599406,0.0,
TRIP_23165,VIG,ACO,352.1075270613452,431.6208869610062,completed,1,0.0,12.078292529980255,25.163109437458864,157.34849052925497,19,40.4766202794805,32.47901161312019,0.0,
TRIP_16921,MAD,BIL,432.2972017567202,432.2972017567202,stranded,0,0.0,0.0,0.0,412.69345743329603,20,53.36,53.36,0.0,no_reachable_station
TRIP_07608,MAD,VLD,313.2508650558843,432.9450472565971,completed,2,0.0,24.119870329400094,35.93388164279655,191.1486237426255,14,42.313486618372195,41.563445714013554,0.0,
TRIP_18083,ZAR,PMP,319.28472717342476,433.1737221648204,completed,1,0.0,39.42579620050396,32.85483016708663,173.74746384541393,18,35.60243023080209,31.321235207581143,0.0,
TRIP_21336,VLD,MAD,324.676264838758,433.2168636981084,completed,1,7.578210708559709,17.971599006643334,29.95266501107222,193.64517466967726,18,47.05527391754163,15.237091764242315,0.0,
TRIP_15237,BIL,PMP,331.21865717176786,433.28379334985397,completed,2,0.0,19.69828488356233,39.39656976712466,178.8559863538889,15,51.631335546648764,30.66708826149218,0.0,
TRIP_23165,VIG,ACO,352.1075270613452,433.4815972021356,completed,1,0.0,13.939002771109674,27.87800554221935,157.34849052925497,19,40.4766202794805,32.521588922526554,0.0,
TRIP_15237,BIL,PMP,331.21865717176786,433.5710587315852,completed,2,0.0,19.985550265293536,42.87107477485286,178.8559863538889,15,51.631335546648764,38.854094503973485,0.0,
TRIP_20805,MAD,VLD,327.9004492856131,433.61809786269146,completed,1,0.0,10.143336705765568,37.19223458780708,191.1486237426255,14,41.58415143270582,55.3314610313338,0.0,
TRIP_22482,SSB,BIL,367.9841129300427,433.86704270390885,completed,2,0.0,23.516078479342323,31.749387874033225,98.85598635388892,14,24.977712595604185,36.354054023666805,0.0,
TRIP_10202,STD,PAL,301.5418701704007,433.88642321599167,completed,1,0.0,34.133862189150115,28.444885157625095,196.42138171288164,18,42.38833550329083,36.26775357041443,0.0,
TRIP_20632,GRN,MAL,341.96405577485336,433.9037555520903,completed,1,0.0,36.061923200960564,30.051602667467137,130.3814786779781,4,38.82536915484251,39.81737620427433,0.0,
TRIP_23165,VIG,ACO,352.1075270613452,434.5186950745042,completed,1,0.0,14.976100643478288,31.2002096739131,157.34849052925497,19,40.4766202794805,34.136223424929966,0.0,
TRIP_06371,COR,MAL,306.9857764949496,434.69421494439064,completed,1,0.0,34.38096817851187,28.65080681542656,186.65494054185825,15,59.269629985322176,15.616490241627293,0.0,
TRIP_16899,MAD,BIL,434.95060261119517,434.95060261119517,stranded,0,0.0,0.0,0.0,410.3984967449162,10,55.2,55.2,0.0,no_reachable_station
TRIP_07529,MAD,VLD,314.6108285176964,435.0517354398839,completed,2,0.0,24.866595050874736,43.209812623361515,191.1486237426255,14,54.28406451235892,54.118187405181644,0.0,
TRIP_21336,VLD,MAD,324.676264838758,435.2138127905756,completed,2,0.0,14.96323608050482,49.11111598784889,191.1486237426255,14,47.05527391754163,56.10854731272239,0.0,
TRIP_23165,VIG,ACO,352.1075270613452,435.31365403464815,completed,1,0.0,15.77105960362224,32.856374174213,157.34849052925497,19,40.4766202794805,43.95996637052894,0.0,
TRIP_15523,BIL,PMP,340.6433283813071,435.5538720178177,completed,1,0.0,12.54369234198679,25.08738468397358,178.8559863538889,15,42.66783534500144,31.36229155712781,0.0,
TRIP_15328,BIL,PMP,338.95962847287336,435.72939468192317,completed,1,0.0,14.40291491452596,28.80582982905192,178.8559863538889,15,39.51049258883303,27.93893418466775,0.0,
TRIP_24595,HUE,SEV,337.02977945449965,436.20260939747266,completed,1,0.0,36.92125978692766,13.53779525520681,93.37735523406795,10,45.2674714957279,37.8211069675041,0.0,
TRIP_15316,BIL,PMP,341.9522710102155,436.9201031393104,completed,1,0.0,12.600980834571107,25.201961669142214,178.8559863538889,15,45.82359808712641,34.8026850699261,0.0,
TRIP_22436,SSB,BIL,382.0374380012588,437.1354194429866,completed,1,0.0,12.731130147203944,36.07153541707784,98.85598635388892,14,33.76912840203915,50.03097686918863,0.0,
TRIP_06371,COR,MAL,306.9857764949496,437.16024886786045,completed,1,0.0,36.84700210198165,27.63525157648624,186.65494054185825,15,59.269629985322176,35.91432488471958,0.0,
TRIP_00456,MAD,BIL,437.478411643706,437.478411643706,stranded,0,0.0,0.0,0.0,412.69345743329603,20,57.6,57.6,0.0,no_reachable_station
TRIP_00456,MAD,BIL,437.478411643706,437.478411643706,stranded,0,0.0,0.0,0.0,410.3984967449162,10,55.2,55.2,0.0,no_reachable_station
TRIP_00456,MAD,BIL,437.478411643706,437.478411643706,stranded,0,0.0,0.0,0.0,410.3984967449162,10,58.5,58.5,0.0,no_reachable_station
TRIP_10219,STD,PAL,300.9536525013251,437.52614475733145,completed,1,0.0,38.36180139956553,31.968167832971275,196.42138171288164,18,40.78376965370472,39.41777450266878,0.0,
TRIP_22907,ACO,VIG,370.1246409754553,437.55970834513596,completed,0,0.0,0.0,0.0,157.34849052925497,19,45.91472049132906,12.897753390320965,0.0,
TRIP_23324,VIG,ACO,358.8091077962563,437.637245792942,completed,1,0.0,11.393070627004978,23.73556380626037,157.34849052925497,19,42.656878934502714,24.687415823259897,0.0,
TRIP_09992,STD,PAL,339.44434127282875,437.65503212926956,completed,0,0.0,0.0,0.0,196.42138171288164,18,48.013079746293016,7.379518196834349,0.0,
TRIP_07271,MAD,VLD,344.3858811247552,437.94911883954876,completed,1,0.0,10.572448570646165,35.241495235487214,193.64517466967726,18,32.92538644963379,21.401559451057047,0.0,
TRIP_10060,STD,PAL,304.1385080635875,437.9764977721031,completed,1,2.9945771846307707,32.632721667443995,27.193934722869997,196.42138171288164,18,56.455073546609555,41.844567058483136,0.0,
TRIP_15316,BIL,PMP,341.9522710102155,438.4100013371375,completed,1,0.0,14.090879032398151,28.181758064796302,178.8559863538889,15,45.82359808712641,42.14173816267426,0.0,
TRIP_20901,MAD,VLD,319.41846913455186,438.9356474238367,completed,2,0.0,23.942866417972034,37.19014172448502,191.1486237426255,14,38.49451762945835,38.685002107041065,0.0,
TRIP_10202,STD,PAL,301.5418701704007,439.1456479962635,completed,1,0.0,39.393086969421965,39.393086969421965,196.42138171288164,18,42.38833550329083,57.76367556061838,0.0,
TRIP_06544,COR,MAL,346.05711403617,439.3845843070991,completed,0,0.0,0.0,0.0,186.65494054185825,15,56.54267444599267,24.791693032168585,0.0,
TRIP_16143,PMP,BIL,330.41421903902756,439.4419883042542,completed,2,0.0,26.660917970702805,34.97839810759237,178.8559863538889,15,47.32018439615583,41.532683878824734,0.0,
TRIP_18083,ZAR,PMP,319.28472717342476,439.79632330950943,completed,1,0.0,46.04839734519302,38.37366445432752,173.74746384541393,18,35.60243023080209,51.5645739432636,0.0,
TRIP_23324,VIG,ACO,358.8091077962563,440.36730925261827,completed,1,0.0,14.12313408668125,28.2462681733625,157.34849052925497,19,42.656878934502714,35.434382695721524,0.0,
TRIP_15499,BIL,PMP,349.5845897914146,440.43781279414895,completed,0,0.0,0.0,0.0,181.7064460054687,19,53.62463031388289,8.597145864835397,0.0,
TRIP_23324,VIG,ACO,358.8091077962563,440.47723302881195,completed,1,0.0,14.233057862874949,29.65220388098948,157.34849052925497,19,42.656878934502714,40.28709849709042,0.0,
TRIP_20811,MAD,VLD,327.27994637138613,440.5781549612682,completed,2,0.0,17.72389671856933,31.193195655909363,191.1486237426255,14,43.06811865520483,35.575726143470085,0.0,
TRIP_15844,PMP,BIL,334.697220956073,440.7233676129699,completed,1,0.0,23.65929536237306,23.65929536237306,178.8559863538889,15,25.657299592652155,18.68934583513675,0.0,
TRIP_18160,ZAR,PMP,328.4427305609632,440.7720516732676,completed,1,0.0,37.86612232141271,31.555101934510596,173.74746384541393,18,54.12715541743232,42.94292384248971,0.0,
TRIP_07529,MAD,VLD,314.6108285176964,440.94215755918435,completed,2,0.0,30.75701717017514,44.04063841734842,191.1486237426255,14,54.28406451235892,56.2888638691975,0.0,
TRIP_21298,VLD,MAD,328.2766192249089,440.9654378229755,completed,2,0.0,17.114506726753838,39.933849029092286,191.1486237426255,14,40.51815530885229,45.48372248994696,0.0,
TRIP_07862,VLD,MAD,358.0653894462766,441.056178590424,completed,0,0.0,0.0,0.0,193.64517466967726,18,46.45731185839735,9.26515842580234,0.0,
TRIP_00136,MAD,BIL,441.1662161602973,441.1662161602973,stranded,0,0.0,0.0,0.0,412.69345743329603,20,53.36,53.36,0.0,no_reachable_station
TRIP_00136,MAD,BIL,441.1662161602973,441.1662161602973,stranded,0,0.0,0.0,0.0,412.69345743329603,20,55.2,55.2,0.0,no_reachable_station
TRIP_00136,MAD,BIL,441.1662161602973,441.1662161602973,stranded,0,0.0,0.0,0.0,412.69345743329603,20,58.5,58.5,0.0,no_reachable_station
TRIP_15328,BIL,PMP,338.95962847287336,441.379571566722,completed,1,0.0,20.053091799324804,40.10618359864961,178.8559863538889,15,39.51049258883303,43.48106119911283,0.0,
TRIP_18130,ZAR,PMP,357.3026914802524,441.6316264774716,completed,1,0.0,9.865736206327513,41.1072341930313,173.74746384541393,18,28.755639972507524,56.48306904453105,0.0,
TRIP_20819,MAD,VLD,323.4770836744729,441.724928628376,completed,2,0.0,22.673533082590403,34.817349377816754,191.1486237426255,14,44.930119714777746,43.33356910694417,0.0,
TRIP_21419,VLD,MAD,331.69237865246777,441.9359191098091,completed,2,0.0,14.669228586028563,50.44611449245455,191.1486237426255,14,41.57568778433468,57.076962248669375,0.0,
TRIP_07171,MAL,COR,331.170908267167,442.02448666974664,completed,0,17.52610813165046,0.0,0.0,186.65494054185825,15,56.1417555018849,6.205922339640097,0.0,
TRIP_21614,VLD,MAD,347.1036232763829,442.1036232763829,completed,0,0.0,0.0,0.0,190.0,2,46.04213221074164,8.48738575623409,0.0,
TRIP_07604,MAD,VLD,324.47983653282284,442.2318052259563,completed,2,0.0,22.177656821820722,40.77273137563839,191.1486237426255,14,59.16925169672276,52.789382149013875,0.0,
TRIP_07604,MAD,VLD,324.47983653282284,442.5012921650901,completed,2,0.0,22.447143760954514,36.32577440702362,191.1486237426255,14,59.16925169672276,39.78661724537622,0.0,
TRIP_00137,MAD,BIL,442.8724580484384,442.8724580484384,stranded,0,0.0,0.0,0.0,410.3984967449162,10,66.39402668253071,66.39402668253071,0.0,no_reachable_station
TRIP_00137,MAD,BIL,442.8724580484384,442.8724580484384,stranded,0,0.0,0.0,0.0,412.69345743329603,20,55.2,55.2,0.0,no_reachable_station
TRIP_22837,ACO,VIG,301.2279356690942,443.02983451601375,completed,1,0.0,74.36683147723878,27.26783820832088,157.34849052925497,19,49.17443783515297,43.08222422316613,0.0,
TRIP_06548,COR,MAL,309.05498559056315,443.13697967153996,completed,0,40.75452381004766,0.0,0.0,186.65494054185825,15,44.703731480554566,10.411561461709507,0.0,
TRIP_20535,GRN,MAL,387.3908641979488,443.26864077422516,completed,0,0.0,0.0,0.0,130.3814786779781,4,37.744483070829325,17.35056221249077,0.0,
TRIP_06548,COR,MAL,309.05498559056315,443.27964877429554,completed,1,0.0,40.89719291280323,30.67289468460242,186.65494054185825,15,44.703731480554566,40.81621948827653,0.0,
TRIP_21336,VLD,MAD,324.676264838758,443.41855720220104,completed,2,0.0,23.167980492130248,39.915439057849625,191.1486237426255,14,47.05527391754163,45.5355974612793,0.0,
TRIP_15835,PMP,BIL,349.03527985637754,443.58651288830106,completed,1,0.0,12.184381737399708,34.52241492263251,178.8559863538889,15,54.010734047865974,50.944694434878585,0.0,
TRIP_18083,ZAR,PMP,319.28472717342476,443.7174311158005,completed,1,0.0,49.96950515148403,41.641254292903355,173.74746384541393,18,35.60243023080209,40.61685322904481,0.0,
TRIP_20996,MAD,VLD,348.77221403779197,443.77221403779197,completed,0,0.0,0.0,0.0,190.0,2,43.717789870103594,8.74421070904016,0.0,
TRIP_20707,MAD,VLD,334.05910354289364,443.99959133942144,completed,2,0.0,14.366175925215137,28.84357085396394,191.1486237426255,14,39.84579255380227,33.22043590453038,0.0,
TRIP_20632,GRN,MAL,341.96405577485336,444.31995569790564,completed,1,0.0,46.47812334677592,38.7317694556466,130.3814786779781,4,38.82536915484251,54.68149153474043,0.0,
TRIP_08255,MAD,BUR,341.92578544815194,444.7829283052948,completed,0,0.0,0.0,0.0,240.0,2,67.03261351980315,7.007000000000005,0.0,
TRIP_16006,PMP,BIL,334.34039867094685,444.786010571744,completed,1,0.0,28.078760606273335,28.078760606273335,178.8559863538889,15,53.87759700703011,38.889772879470925,0.0,
TRIP_09675,PAL,STD,324.4501117263315,444.866434964796,completed,1,0.0,22.205632382023694,29.607509842698256,196.42138171288164,18,56.598958286565676,52.59976537085747,0.0,
TRIP_08468,BUR,MAD,324.02199499301025,444.91011485677944,completed,0,0.0,0.0,0.0,241.77623972753838,15,55.2,10.008866685582092,0.0,
TRIP_08468,BUR,MAD,324.02199499301025,444.91011485677944,completed,0,0.0,0.0,0.0,241.77623972753838,15,55.2,5.887237707338649,0.0,
TRIP_21614,VLD,MAD,347.1036232763829,445.0412602124029,completed,1,0.0,14.946847791872603,33.63040753171336,193.64517466967726,18,46.04213221074164,34.08091459607199,0.0,
TRIP_15499,BIL,PMP,349.5845897914146,445.23829569568016,completed,1,0.0,13.286854609741766,26.573709219483533,178.8559863538889,15,53.62463031388289,40.46756117951466,0.0,
TRIP_06548,COR,MAL,309.05498559056315,445.3135423610946,completed,1,0.0,42.931086499602294,32.19831487470172,186.65494054185825,15,44.703731480554566,32.846453080249745,0.0,
TRIP_21292,VLD,MAD,330.2852678359174,445.34792614708414,completed,1,0.0,19.488346439853952,32.48057739975659,191.1486237426255,14,48.06550183679409,44.89800183402199,0.0,
TRIP_18083,ZAR,PMP,319.28472717342476,445.5433047585502,completed,1,0.0,51.795378794233756,43.162815661861465,173.74746384541393,18,35.60243023080209,44.19343797398922,0.0,
TRIP_15666,BIL,PMP,350.80148720490047,445.6605046649846,completed,1,0.0,12.49216616556034,24.98433233112068,178.8559863538889,15,44.29457614227539,42.28389281666418,0.0,
TRIP_15316,BIL,PMP,341.9522710102155,445.67336632397354,completed,2,0.0,21.354244019234194,47.01848623235713,178.8559863538889,15,45.82359808712641,34.45008974034248,0.0,
TRIP_23324,VIG,ACO,358.8091077962563,445.81861106033824,completed,1,0.0,19.574435894401205,40.780074780002515,157.34849052925497,19,42.656878934502714,46.23639099345547,0.0,
TRIP_20632,GRN,MAL,341.96405577485336,446.0308895340208,completed,1,6.6056551891427375,41.58340199374832,34.65283499479027,130.3814786779781,4,38.82536915484251,43.67174094489086,0.0,
TRIP_23100,ACO,VIG,378.96885978814265,446.4039271578233,completed,0,0.0,0.0,0.0,157.34849052925497,19,39.21714527003653,8.412959103264406,0.0,
TRIP_23461,VIG,ACO,379.0037443479324,446.43881171761313,completed,0,0.0,0.0,0.0,157.34849052925497,19,50.87506062784778,23.11887214350589,0.0,
TRIP_10060,STD,PAL,304.1385080635875,446.5402091423769,completed,1,20.47197782466509,23.71903239768345,19.765860331402873,196.42138171288164,18,56.455073546609555,17.304057516549285,0.0,
TRIP_09533,PAL,STD,318.12983952873907,446.74257829747023,completed,1,0.0,30.40204791229034,40.536063883053785,196.42138171288164,18,51.986292752589605,57.84672427497295,0.0,
TRIP_20794,MAD,VLD,342.11842619867195,447.3438659533631,completed,1,0.0,9.651127883378404,35.38746890572081,191.1486237426255,14,59.46774943220638,55.222044808018474,0.0,
TRIP_07776,VLD,MAD,352.3656832924494,447.3656832924494,completed,0,0.0,0.0,0.0,190.0,2,44.75832575049124,6.811378236412736,0.0,
TRIP_10202,STD,PAL,301.5418701704007,447.39485452498803,completed,2,0.0,47.642293498146444,43.7975242118378,196.42138171288164,18,42.38833550329083,47.98780984897256,0.0,
TRIP_08418,MAD,BUR,344.5713142970954,447.42845715423823,completed,0,0.0,0.0,0.0,240.0,2,64.14811685341404,6.825000000000003,0.0,
TRIP_23696,VIG,ACO,341.84851597215186,447.4783273100683,completed,1,0.0,38.19474396823575,31.828953306863124,157.34849052925497,19,41.73106532722258,56.95972808004008,0.0,
TRIP_01839,MAD,BCN,447.6381533369725,447.6381533369725,stranded,0,0.0,0.0,0.0,662.3716680115232,34,68.25,68.25,0.0,no_reachable_station
TRIP_16881,MAD,BIL,447.7022073599617,447.7022073599617,stranded,0,0.0,0.0,0.0,412.69345743329603,20,55.2,55.2,0.0,no_reachable_station
TRIP_06486,COR,MAL,354.6814323104515,448.00890258138065,completed,0,0.0,0.0,0.0,186.65494054185825,15,47.31519058280078,6.040237731640282,0.0,
TRIP_22310,BIL,SSB,397.1907676494229,448.0439906521573,completed,0,0.0,0.0,0.0,101.7064460054687,18,56.7787655657869,35.52963274827407,0.0,
TRIP_15499,BIL,PMP,349.5845897914146,448.0599396414249,completed,1,0.0,16.108498555486463,32.216997110972926,178.8559863538889,15,53.62463031388289,37.491246197350556,0.0,
TRIP_23217,VIG,ACO,367.66506033379903,448.1113463875531,completed,1,0.0,13.011218684073338,27.106705591819452,157.34849052925497,19,44.918154240435534,30.05581472393122,0.0,
TRIP_00071,MAD,BIL,448.1926920049008,448.1926920049008,stranded,0,0.0,0.0,0.0,410.3984967449162,10,45.0,45.0,0.0,no_reachable_station
TRIP_00071,MAD,BIL,448.1926920049008,448.1926920049008,stranded,0,0.0,0.0,0.0,412.69345743329603,20,57.6,57.6,0.0,no_reachable_station
TRIP_00071,MAD,BIL,448.1926920049008,448.1926920049008,stranded,0,0.0,0.0,0.0,412.69345743329603,20,58.5,58.5,0.0,no_reachable_station
TRIP_18160,ZAR,PMP,328.4427305609632,448.4924198651706,completed,1,0.0,45.5864905133157,37.98874209442975,173.74746384541393,18,54.12715541743232,54.88054559871046,0.0,
TRIP_22558,ACO,VIG,381.25078193092565,448.6858493006064,completed,0,0.0,0.0,0.0,157.34849052925497,19,42.32023342887791,17.121931438882754,0.0,
TRIP_22558,ACO,VIG,381.25078193092565,448.6858493006064,completed,0,0.0,0.0,0.0,157.34849052925497,19,42.32023342887791,7.462785814979291,0.0,
TRIP_20819,MAD,VLD,323.4770836744729,448.701608060506,completed,2,0.0,29.65021251472028,41.6787530055299,191.1486237426255,14,44.930119714777746,47.29249851411391,0.0,
TRIP_06366,COR,MAL,316.8477303684338,448.9534442790609,completed,1,0.0,38.77824363969795,32.31520303308162,186.65494054185825,15,33.472013375471505,28.00364807684572,0.0,
TRIP_23217,VIG,ACO,367.66506033379903,449.06067476737115,completed,1,0.0,13.960547063891388,27.921094127782776,157.34849052925497,19,44.918154240435534,35.83532740980253,0.0,
TRIP_24610,SEV,HUE,386.8708356041731,449.12240576021844,completed,0,0.0,0.0,0.0,93.37735523406795,10,55.637282351956465,40.67871117653874,0.0,
TRIP_23080,ACO,VIG,306.25511151947376,449.14081893098097,completed,1,0.0,75.45064004182646,27.665234682003035,157.34849052925497,19,50.98885158028653,44.22130234625391,0.0,
TRIP_21419,VLD,MAD,331.69237865246777,449.3872989203135,completed,2,0.0,22.120608396533,49.77136889219925,191.1486237426255,14,41.57568778433468,56.64685325266076,0.0,
TRIP_18185,ZAR,PMP,331.3822859125347,449.4548273391307,completed,1,0.0,43.60934263570429,36.341118863086905,173.74746384541393,18,48.735387897143866,45.47470374970055,0.0,
TRIP_23217,VIG,ACO,367.66506033379903,449.7014744217261,completed,1,0.0,14.601346718246381,30.41947232967996,157.34849052925497,19,44.918154240435534,44.81341300503434,0.0,
TRIP_15987,PMP,BIL,353.76125996390624,449.9477266620758,completed,1,0.0,13.819615403645718,39.1555769769962,178.8559863538889,15,53.259314184024284,52.89828367742241,0.0,
TRIP_07482,MAD,VLD,331.684408655069,449.99070739421586,completed,2,0.0,22.731986867834152,36.17819540563461,191.1486237426255,14,43.142364123408655,41.470753612551206,0.0,
TRIP_15593,BIL,PMP,355.7692797006413,450.1198384127736,completed,1,0.0,11.983707417608521,23.967414835217042,178.8559863538889,15,51.08498217259353,45.302609294489336,0.0,
TRIP_22524,SSB,BIL,392.03174524920405,450.15035177565346,completed,1,0.0,15.751755231925571,31.503510463851143,98.85598635388892,14,48.84794441358426,57.219917001987625,0.0,
TRIP_08339,MAD,BUR,323.7915147301502,450.5289396369632,completed,1,0.0,5.849305043043774,24.372104346015725,241.77623972753838,15,55.2,38.01630379742005,0.0,
TRIP_08339,MAD,BUR,323.7915147301502,450.72898033030776,completed,1,0.0,6.049345736388309,25.205607234951287,241.77623972753838,15,55.2,38.867040200278204,0.0,
TRIP_06827,MAL,COR,322.7740291687394,450.860607293634,completed,1,24.133160104639842,10.625947749325686,26.564869373314217,186.65494054185825,15,32.12838011431989,54.195272364365785,0.0,
