agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur,failure_reason
TRIP_24823,STD,PAL,1160.1230378490732,1258.333728705514,completed,0,0.0,0.0,0.0,196.42138171288164,18,46.74950598109764,7.4964836557801675,0.0,
TRIP_18124,ZAR,PMP,1143.3810933418622,1258.3803054687444,completed,1,0.0,40.53601333599046,33.780011113325386,173.74746384541393,18,34.86367804255268,30.07993996334811,0.0,
TRIP_07818,VLD,MAD,1097.5086878613536,1258.3883804926245,completed,0,77.88890348712357,0.0,0.0,193.64517466967726,18,49.2721833463191,1.7143305535897788,0.0,
TRIP_15776,PMP,BIL,1149.0968424454907,1258.3927603575535,completed,1,0.0,26.929066617539085,26.929066617539085,178.8559863538889,15,48.47656451017362,34.157282744313996,0.0,
TRIP_01249,BIL,MAD,1069.8042672536321,1258.4601716940738,completed,1,0.0,12.770834406906237,29.79861361611455,410.3984967449162,14,54.58679886135068,0.0,0.0,
TRIP_17969,PMP,ZAR,1002.5413403805693,1258.54076711229,completed,3,0.0,33.80833243606111,99.29119477550569,505.1125533565387,34,53.833823400375806,38.84359417207014,0.0,
TRIP_08306,MAD,BUR,1137.6559145214349,1258.544034385204,completed,0,0.0,0.0,0.0,241.77623972753838,15,52.78,7.197554785689462,0.0,
TRIP_24728,COR,AVL,814.6026471751496,1258.5594592791804,completed,2,159.56917902081045,27.08992561736001,41.22265315511136,385.9465611987903,8,46.31149001694269,21.584862732441522,0.0,
TRIP_22232,BIL,ZAR,1036.2457644361043,1258.6966971874222,completed,2,59.25193721384289,23.37475253633941,46.74950507267882,326.2565670026498,20,55.889203352761264,31.216787917896877,0.0,
TRIP_00067,MAD,BIL,1038.179682946193,1258.7541583797897,completed,2,0.0,14.686355569827185,61.19314820761326,411.7762397275384,20,68.25,44.209660056206275,0.0,
TRIP_15288,BIL,PMP,1161.739365834578,1258.8775865620182,completed,1,0.0,14.771369432916433,29.542738865832867,178.8559863538889,15,52.00994881096744,41.19331522423674,0.0,
TRIP_19136,MAD,SEV,928.4337078051344,1258.8870137597212,completed,3,0.0,60.27961133131068,100.3147288109055,540.3473892465521,28,68.25,54.737763826974835,0.0,
TRIP_05293,MAD,SEV,949.4730372865081,1258.9725877670476,completed,3,0.0,39.325855857263484,99.78233972426007,540.3473892465521,28,68.25,56.64037692338146,0.0,
TRIP_15578,BIL,PMP,1161.698373800761,1258.9741011123842,completed,1,0.0,14.908876017099448,29.817752034198897,178.8559863538889,15,50.78362406901801,41.165369842297494,0.0,
TRIP_17122,MAD,BIL,1044.6618715352138,1258.9912909983816,completed,2,2.5005580033557635,31.658077140562416,53.1894896543039,410.3984967449162,10,70.07000000000001,36.09898263583419,0.0,
TRIP_10185,STD,PAL,1160.7809178027217,1258.9916086591625,completed,0,0.0,0.0,0.0,196.42138171288164,18,48.79983930344985,8.375491214993835,0.0,
TRIP_15831,PMP,BIL,1148.4951097899918,1259.00270984795,completed,1,0.0,28.14074876343446,28.14074876343446,178.8559863538889,15,46.3624274183752,33.46612604021901,0.0,
TRIP_21586,VLD,MAD,1142.3234480150966,1259.0568170714046,completed,2,0.0,21.159057184995298,42.318114369990596,191.1486237426255,14,42.213051057588174,47.9482856131535,0.0,
TRIP_07262,MAD,VLD,1128.259819030628,1259.1298300921076,completed,2,5.510802629398768,29.784896560768274,46.434878070757215,191.1486237426255,14,45.02028474739959,53.65325304748556,0.0,
TRIP_10063,STD,PAL,1081.5542974587618,1259.2026909932583,completed,1,32.38481216808714,47.05289050996865,47.05289050996865,196.42138171288164,18,45.67606234625272,51.32283450207647,0.0,
TRIP_03953,MAD,VAL,1016.1769254376875,1259.208062333173,completed,2,0.0,22.23764963982644,51.562358786673734,441.58697451131883,21,56.85765300633753,27.900680692403625,0.0,
TRIP_15342,BIL,PMP,1163.6817781017469,1259.261297666821,completed,1,0.0,13.212668270550239,26.425336541100478,178.8559863538889,15,45.76268343240149,31.99669187366284,0.0,
TRIP_16737,MUR,SEV,987.0497954760267,1259.2763608776145,completed,2,0.0,32.21529271801627,71.04792185109028,480.0225453671432,19,70.07000000000001,47.524940970210636,0.0,
TRIP_24781,PAL,STD,1085.4729978617029,1259.297666430399,completed,1,45.44150465856387,30.172473053691252,40.22996407158834,196.42138171288164,18,51.29402925391034,56.510537873652424,0.0,
TRIP_15868,PMP,BIL,1146.1322141918347,1259.3765704549214,completed,1,0.0,30.87750496856305,30.877504968563045,178.8559863538889,15,44.44092037380633,35.84429234487389,0.0,
TRIP_03826,MAD,VAL,1025.659316055772,1259.3813035632734,completed,2,0.0,12.928500251842252,53.86875104934272,441.58697451131883,21,65.50223847235934,39.268587008322086,0.0,
TRIP_18062,ZAR,PMP,1140.8730614149706,1259.4051591026343,completed,1,0.0,44.068898896772026,36.72408241397669,173.74746384541393,18,36.82715533697465,32.86161192907184,0.0,
TRIP_22084,BIL,ZAR,636.536390381127,1259.4639505579341,completed,2,450.98817584002757,32.115141335643656,72.25906800519823,326.2565670026498,20,56.320671944970336,55.83798421118048,0.0,
TRIP_23449,VIG,ACO,1151.0663731094685,1259.4732071476842,completed,1,0.0,40.97176666853485,34.143138890445705,157.34849052925497,19,52.117538722157356,50.20781787606975,0.0,
TRIP_12141,BCN,MUR,930.7849707025098,1259.5024878028976,completed,4,0.0,50.503231386102065,104.35380463203555,570.0,22,49.16093431862094,44.878836004107306,0.0,
TRIP_05003,MAD,SEV,936.7123899804092,1259.518097669309,completed,5,0.0,52.63201306562398,84.81679596958836,540.3473892465521,28,45.0,33.92940619992458,0.0,
TRIP_03442,VAL,ZAR,835.6783973446014,1259.535960663669,completed,1,183.9159962580768,73.12219187800945,60.935159898341205,333.63875036596204,20,68.40835090826636,60.826876251294046,0.0,
TRIP_12959,MUR,BCN,976.1576099027892,1259.6763588798706,completed,4,0.0,36.53071268801324,126.06837259307854,576.3054180078261,39,67.41411232817545,57.59402238687592,0.0,
TRIP_13863,MAL,MUR,998.5592890348302,1259.6835630215976,completed,2,0.0,55.39702906576005,68.24640228286997,411.4544898420146,35,65.80601232406191,54.92673889902988,0.0,
TRIP_24609,SEV,HUE,979.654200403599,1259.7325888633293,completed,1,161.25341072304786,56.57340758063699,20.743582779566896,93.37735523406795,10,36.87493686373318,41.36718141772245,0.0,
TRIP_12879,MUR,BCN,957.4560363259536,1259.824521969948,completed,4,0.0,55.38044935492592,121.82019709509495,576.3054180078261,39,70.07000000000001,52.97008623679581,0.0,
TRIP_09720,PAL,STD,975.7143046416505,1259.8366251690682,completed,1,90.79804969201427,95.1135799789625,34.874979325619584,196.42138171288164,18,48.88138152198752,45.64205231081983,0.0,
TRIP_19765,SEV,MAD,972.7195688541696,1259.8669315352163,completed,2,0.0,26.97366805777069,53.20225142757119,540.3473892465521,23,53.36,7.895328723938029,0.0,
TRIP_21167,MAD,VLD,1154.2914305497063,1259.8869826919035,completed,1,0.0,10.021240270884725,36.74454765991066,191.1486237426255,14,53.862813980046745,54.656362938360246,0.0,
TRIP_23319,VIG,ACO,1179.6496371027722,1259.936739573293,completed,1,0.0,12.852035100839968,26.775073126749934,157.34849052925497,19,52.250831943494305,41.61286276250901,0.0,
TRIP_14130,MAL,MUR,1069.3061306471923,1259.9408581265418,completed,2,7.178862726205352,15.078088176867801,26.284932015060917,355.3814786779781,8,45.9,6.531594909840308,0.0,
TRIP_23393,VIG,ACO,1180.166819239073,1260.006271537924,completed,1,0.0,12.4043849291701,25.84246860243771,157.34849052925497,19,34.91308175760182,28.291317839623517,0.0,
TRIP_02907,ZAR,VAL,619.4391920169733,1260.2239335311226,completed,2,421.86506574371595,52.10030058745229,51.53775706365546,333.63875036596204,20,67.75074340134563,48.12126378116121,0.0,
TRIP_06364,COR,MAL,1074.4783621773777,1260.2255884295269,completed,1,63.30218900914565,29.1175669720744,21.8381752290558,186.65494054185825,15,36.86707173438945,24.49488318924264,0.0,
TRIP_24263,MAL,ALI,1045.509189525324,1260.2267921715252,completed,1,0.0,51.49035772519402,42.90863143766169,326.4544898420146,31,61.42465829251077,41.93537757745089,0.0,
TRIP_17624,BIL,MAD,1074.6739417187273,1260.247709334829,completed,1,0.0,9.688697582566453,29.066092747699358,410.3984967449162,14,68.25,0.0,0.0,
TRIP_22681,ACO,VIG,1076.4456935060007,1260.3536256729644,completed,1,40.60580740579189,75.86705739149136,27.817921043546832,157.34849052925497,19,31.835370602925597,27.80044847850145,0.0,
TRIP_00884,BIL,MAD,1075.8415127580467,1260.3569512350425,completed,1,0.0,8.630368443460467,25.8911053303814,410.3984967449162,14,68.25,0.0,0.0,
TRIP_12116,BCN,MUR,935.1354955499771,1260.4484430577643,completed,3,0.0,47.09866179350146,72.98039185727987,570.0,22,68.25,25.015162683571713,0.0,
TRIP_21524,VLD,MAD,1148.1762206561975,1260.4731523444332,completed,1,0.0,16.722619816923146,27.871033028205247,191.1486237426255,14,38.93425235694328,32.16286460811713,0.0,
TRIP_06905,MAL,COR,1133.3640305585686,1260.5734614386429,completed,0,33.88196060914515,0.0,0.0,186.65494054185825,15,41.2373193106765,4.671718810758808,0.0,
TRIP_00387,MAD,BIL,1260.6061068555591,1260.6061068555591,stranded,0,0.0,0.0,0.0,412.69345743329603,20,58.5,58.5,0.0,no_reachable_station
TRIP_12848,MUR,BCN,970.5918215346223,1260.606498270058,completed,4,0.0,43.026640446367395,82.27908734434769,576.3054180078261,39,58.20465873638405,10.164272872953404,0.0,
TRIP_15289,BIL,PMP,1166.8097700263752,1260.61900993185,completed,1,0.0,11.442388610951053,22.884777221902105,178.8559863538889,15,39.138078750250955,26.877629504670757,0.0,
TRIP_09977,STD,PAL,1087.4179257229357,1260.7203117407475,completed,0,75.09169516137104,0.0,0.0,196.42138171288164,18,35.82750436650251,0.08251045210401031,0.0,
TRIP_04335,VAL,MAD,1014.1791950503535,1260.7770937903874,completed,2,0.0,25.80441148437435,57.048861182589185,441.58697451131883,21,70.07000000000001,34.121228250632896,0.0,
TRIP_13297,MUR,BCN,978.8642947546055,1260.7798283992163,completed,4,0.0,34.92749735554237,120.24092701896559,576.3054180078261,39,68.25,57.547559960321735,0.0,
TRIP_00828,BIL,MAD,1071.024253116125,1260.789345828813,completed,1,0.0,13.880022679152669,31.212973155618023,410.3984967449162,14,50.15264004017046,0.0,0.0,
TRIP_12302,BCN,MUR,913.144020257003,1260.899748862634,completed,4,0.0,62.75572860563097,109.15734115096248,570.0,21,68.25,56.04393777383903,0.0,
TRIP_07763,VLD,MAD,1165.9401889247551,1260.9401889247551,completed,0,0.0,0.0,0.0,190.0,2,47.078664441305754,6.825000000000003,0.0,
TRIP_12822,MUR,BCN,972.293995100831,1261.0640772761392,completed,3,0.0,37.460430842046236,97.4527434506314,570.5558531109443,20,76.36,40.38869549599288,0.0,
TRIP_00492,MAD,BIL,1027.640234974658,1261.1093135507494,completed,2,0.0,27.580958712322225,62.057157102725,411.7762397275384,20,70.07000000000001,41.791212192910585,0.0,
TRIP_04768,VAL,MAD,658.1772461597718,1261.1734066930599,completed,4,217.57237661481042,62.92025656269949,99.2722087255043,645.0070547115566,47,52.78,34.10860326696493,0.0,
TRIP_10820,ZAR,BIL,1000.8286236526056,1261.183740833871,completed,2,46.1377456432499,57.38732145259995,68.22477096238165,352.60345019930287,32,61.44871636319242,58.39127118716269,0.0,
TRIP_24421,SEV,BAD,1107.953437504812,1261.1899677094684,completed,2,0.0,12.403196871323225,28.94079269975419,260.0,6,45.9,26.921077570651633,0.0,
TRIP_11453,BIL,ZAR,1041.080734639997,1261.2650632484942,completed,1,64.60874450922779,15.751341098133812,35.440517470801076,326.2565670026498,20,56.557972530984316,24.624563541557308,0.0,
TRIP_00832,BIL,MAD,1075.979316032733,1261.2768333685212,completed,1,0.0,1.7260887643596772,7.189450972007357,410.0,11,66.506033898104,0.0,0.0,
TRIP_07602,MAD,VLD,1136.9052493253726,1261.495083560098,completed,2,1.955980207502762,27.059542155910258,39.27128116543312,191.1486237426255,14,41.20890987982702,41.7397225350977,0.0,
TRIP_19238,MAD,SEV,976.7850109994578,1261.5048016183043,completed,2,0.0,24.5460959955705,55.84985461859289,540.3473892465521,23,57.6,7.659514763491941,0.0,
TRIP_05708,SEV,MAD,942.149392230072,1261.5114960237624,completed,5,0.0,59.18840917041463,95.74412281090612,540.3473892465521,23,45.0,36.92181522844293,0.0,
TRIP_23401,VIG,ACO,1194.0900835229927,1261.5251508926733,completed,0,0.0,0.0,0.0,157.34849052925497,19,51.57857914620027,16.54624590557644,0.0,
TRIP_03242,VAL,ZAR,980.1681025011819,1261.5402942320786,completed,1,104.19470829444617,10.358108253469561,20.716216506939123,333.63875036596204,20,58.5,15.22141778062555,0.0,
TRIP_01014,BIL,MAD,1073.5641948271118,1261.5981724087828,completed,1,0.0,12.14890754813561,27.335041983305118,410.3984967449162,14,68.68980412808288,0.0,0.0,
TRIP_19060,MAD,SEV,952.3538364313939,1261.645827322252,completed,4,0.0,39.1182962675818,106.63995624030204,540.3473892465521,28,68.25,53.928838186407184,0.0,
TRIP_04092,MAD,VAL,1027.1813825035547,1261.6636461771486,completed,2,0.0,13.688776417934598,50.19218019909353,441.58697451131883,21,68.94793829732602,35.05929955140423,0.0,
TRIP_18862,MAD,SEV,940.0074987155467,1261.6832839916428,completed,4,0.0,51.50209065282039,90.49200805046468,540.3473892465521,28,53.36,43.79822899168777,0.0,
TRIP_20922,MAD,VLD,1138.5610422034097,1261.8231272359876,completed,2,2.2502105129501615,25.437562648315126,43.864345175362104,191.1486237426255,14,44.40057468391351,48.622691620098074,0.0,
TRIP_00182,MAD,BIL,1261.8509370175864,1261.8509370175864,stranded,0,0.0,0.0,0.0,412.69345743329603,20,45.9,45.9,0.0,no_reachable_station
TRIP_20369,GRN,MAL,530.7973346387377,1261.8890008465403,completed,1,637.3262671583278,37.8876224731985,31.573018727665414,130.3814786779781,4,50.368598826928135,54.69670864763038,0.0,
TRIP_14261,MAL,MUR,1009.4202023052308,1261.8910447381702,completed,2,0.0,46.743597511932286,68.09616747204612,411.4544898420146,35,64.71759536844925,50.62606382642751,0.0,
TRIP_09857,PAL,STD,1121.5749743200904,1261.9169342341613,completed,1,20.820340185229043,21.31092887240113,17.75910739366761,196.42138171288164,18,36.55920012417585,19.714070217099728,0.0,
TRIP_00439,MAD,BIL,1041.0471878849532,1262.0032204568042,completed,2,0.0,15.06791270808183,62.78296961700762,411.7762397275384,20,68.25,44.59088391350044,0.0,
TRIP_09767,PAL,STD,1032.4377612801734,1262.029232760223,completed,1,46.96296508819819,84.4178155354107,30.953199029650587,196.42138171288164,18,42.363155330510594,38.19236808516544,0.0,
TRIP_01029,BIL,MAD,1073.360210232379,1262.0907643606959,completed,1,0.0,12.845484094781579,27.83188220536009,410.3984967449162,14,54.567218691814006,0.0,0.0,
TRIP_07510,MAD,VLD,1136.9453245368595,1262.1021134072648,completed,2,3.5266315318929173,26.05584546719974,38.2726762524696,191.1486237426255,14,46.33621862673121,46.24418777871682,0.0,
TRIP_12599,MUR,BCN,980.0142591326218,1262.1905379612679,completed,3,0.0,30.86662749538406,98.22612412891648,570.5558531109443,20,69.19373533961249,39.83953252789476,0.0,
TRIP_01266,MAD,BCN,1262.2785872194122,1262.2785872194122,stranded,0,0.0,0.0,0.0,662.3716680115232,34,58.5,58.5,0.0,no_reachable_station
TRIP_23260,VIG,ACO,1183.7160121317704,1262.5130936905696,completed,1,0.0,11.36201418911843,23.670862893996727,157.34849052925497,19,35.71995312354052,25.67709394335246,0.0,
TRIP_20683,MAD,VLD,1140.5746881024925,1262.5201234974566,completed,2,3.092717130325127,23.278406393326115,36.198784365250035,191.1486237426255,14,41.17960300243901,41.31809587351402,0.0,
TRIP_21559,VLD,MAD,1152.0427858616408,1262.541910093883,completed,2,0.0,14.924812360929536,49.67722666787249,191.1486237426255,14,44.45746699510383,56.27472379900857,0.0,
TRIP_10233,STD,PAL,1061.5735801917424,1262.5558112014446,completed,2,52.18563395555793,50.58590619770365,46.367003268528464,196.42138171288164,18,39.05016317515475,46.13286438353103,0.0,
TRIP_17663,BIL,MAD,1078.7666376619381,1262.5589640770972,completed,1,0.0,7.907256381623647,23.72176914487094,410.3984967449162,14,65.17121483808822,5.878591075326831,0.0,
TRIP_20928,MAD,VLD,1179.5887201169612,1262.5795092611086,completed,0,0.0,0.0,0.0,193.64517466967726,18,54.75976443676634,10.223185065433952,0.0,
TRIP_14205,MAL,MUR,1022.3392638818235,1262.5945115527425,completed,2,0.0,34.52800274991169,77.68800618730131,411.4544898420146,35,59.60116638418249,47.95016778606413,0.0,
TRIP_23011,ACO,VIG,1195.1661304693944,1262.601197839075,completed,0,0.0,0.0,0.0,157.34849052925497,19,52.662915107372626,18.66221262354641,0.0,
TRIP_14229,MAL,MUR,996.8450584498893,1262.607079618019,completed,2,0.0,60.034776247122316,71.52322625744677,411.4544898420146,35,62.056383124294044,56.56074961921116,0.0,
TRIP_17622,BIL,MAD,1070.893395992343,1262.7449656681067,completed,1,0.0,3.9944268186209264,13.929989928085533,410.0,7,68.25,0.0,0.0,
TRIP_09920,STD,PAL,1164.5574568413197,1262.7681476977605,completed,0,0.0,0.0,0.0,196.42138171288164,18,52.90088152494915,11.169888113820925,0.0,
TRIP_06735,COR,MAL,1122.9708879028342,1262.7880580329775,completed,1,0.0,46.48969985921416,38.74141654934514,186.65494054185825,15,51.60624813908988,53.88758150731498,0.0,
TRIP_13684,MAL,MUR,997.1698058510236,1262.8025148873003,completed,2,0.0,65.8365827573754,72.4664006201246,411.7818796771003,37,69.7131118271344,51.0678349265943,0.0,
TRIP_08632,BUR,MAD,1133.6365075006563,1262.8146861263435,completed,1,0.0,8.290058761918125,34.54191150799219,241.77623972753838,15,57.026833955727575,48.248654983703965,0.0,
TRIP_03046,ZAR,VAL,1033.92913164247,1262.8478049693074,completed,0,62.09929814385623,0.0,0.0,333.63875036596204,20,56.602455336111746,0.0,0.0,
TRIP_20336,GRN,MAL,1207.024887298968,1262.9026638752443,completed,0,0.0,0.0,0.0,130.3814786779781,4,38.55588053299031,10.412163739139604,0.0,
TRIP_10007,STD,PAL,1072.4978326367336,1262.9028768205658,completed,1,52.55301440627977,39.641338921111625,39.641338921111625,196.42138171288164,18,36.35501523575189,39.714465229838616,0.0,
TRIP_16511,MUR,SEV,1005.7033181232276,1262.9311021593458,completed,2,0.0,17.21651135254647,71.73546396894362,480.0225453671432,19,68.25,40.84461890555754,0.0,
TRIP_03757,MAD,VAL,1019.0003415968148,1262.9480850961263,completed,3,0.0,23.15425624365245,81.22356583299423,441.58697451131883,21,68.25,57.0142802082281,0.0,
TRIP_00837,BIL,MAD,1071.1709052252834,1262.9573167602116,completed,1,0.0,15.901341501392725,31.777201572821426,410.3984967449162,14,58.5,0.0,0.0,
TRIP_12556,MUR,BCN,959.0127860367509,1262.9892387929938,completed,2,0.0,24.333595613385825,47.341219264731556,570.0,18,55.2,0.0,0.0,
TRIP_12633,MUR,BCN,966.7517745535254,1262.996221533407,completed,5,0.0,49.25641069081291,111.21549591297206,576.3054180078261,39,57.6,46.819931275229635,0.0,
TRIP_18073,ZAR,PMP,1146.6198590570714,1263.0354423702681,completed,1,0.0,41.95238452230492,34.9603204352541,173.74746384541393,18,43.24913200449027,43.77640472167448,0.0,
TRIP_01604,MAD,BCN,894.3537471972467,1263.0587444955854,completed,3,0.0,40.31353395974707,85.13382350245415,656.7829266771834,36,70.07000000000001,12.997156878184867,0.0,
TRIP_15788,PMP,BIL,1143.0300730387921,1263.078338724034,completed,2,0.0,37.681414390718224,46.87882159273625,178.8559863538889,15,37.123527127777216,45.22603528720061,0.0,
TRIP_22394,BIL,SSB,1209.4068654690584,1263.1271733305123,completed,1,0.0,11.353456566929925,22.70691313385985,98.85598635388892,14,43.71043953678238,44.65469950429156,0.0,
