agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur
TRIP_02626,BCN,MAD,775.4316947190678,1146.0441324291294,completed,7,0.0,89.16993022205575,172.57126421516614,656.6991841386807,47,30.123895949733356,46.43351337469469,0.0
TRIP_07147,COR,MAL,1052.7913500492016,1146.1188203201307,completed,0,0.0,0.0,0.0,186.65494054185825,15,49.517043324948744,8.78981432049796,0.0
TRIP_13611,MUR,BCN,795.2763684709477,1146.1362751081952,completed,4,0.0,99.48167440491574,149.81550906130002,570.7158752087743,44,25.204557825195703,36.409077166190826,0.0
TRIP_22078,ZAR,BIL,954.5372669444448,1146.1915035399763,completed,2,6.8718674182191535,24.31775573101431,51.80959561102597,329.74989652806687,24,64.45339614694538,46.16167106787641,0.0
TRIP_21166,SEV,MAD,863.1533158344344,1146.2892631410107,completed,5,0.0,51.70737587800473,109.3696340370468,540.0,28,54.97375745583391,43.13117541808066,0.0
TRIP_00266,MAD,BIL,964.0089193249697,1146.375776121903,completed,1,0.0,5.060369773463508,8.233642772733468,413.71513638809597,27,58.5,0.0,0.0
TRIP_24163,MAL,ALI,961.6085745798315,1146.3765361758408,completed,2,0.0,20.4598708687562,47.73969869376447,328.616181454506,35,57.6,43.04950579122907,0.0
TRIP_17021,PMP,BIL,1045.6764561238765,1146.3794431183214,completed,1,0.0,10.070902902218263,39.10867293694759,181.2641681844533,22,54.96690600438162,58.95565994655827,0.0
TRIP_18550,BIL,MAD,945.1085377387267,1146.3831711149892,completed,3,0.0,24.715869544920615,55.81061537533363,411.97044893979785,23,25.76916745685574,0.0,0.0
TRIP_06129,SEV,MAD,896.7506110884589,1146.3975790878153,completed,2,0.0,18.218396570784982,73.36600918594343,540.0,28,66.05009354172377,10.562681463445678,0.0
TRIP_24368,SEV,BAD,1001.6547941187474,1146.4154536026356,completed,1,0.0,3.927326150555067,16.363858960646112,260.0,5,52.342901561692344,17.289333055345914,0.0
TRIP_01910,MAD,BCN,767.9963018326504,1146.4184538349323,completed,3,0.0,50.07255993294166,99.78611125643769,656.6991841386807,46,66.5340779845168,50.161644523622286,0.0
TRIP_02603,BCN,MAD,784.682429796521,1146.4443135356364,completed,6,0.0,69.24794767968079,133.8577223113396,656.6991841386807,46,58.5,47.082566910506344,0.0
TRIP_07439,MAL,COR,729.0650911647725,1146.4498174672024,completed,1,310.2075398201488,13.84971621135204,34.6242905283801,186.65494054185825,15,53.430943145471026,48.86304415581971,0.0
TRIP_02807,BCN,MAD,802.0393673052826,1146.4625561412674,completed,4,0.0,51.909252776550375,114.01000479374997,656.6991841386807,46,70.07000000000001,47.19821949297134,0.0
TRIP_23236,VIG,ACO,1069.4893279426194,1146.537257738191,completed,1,0.0,10.017314950400547,22.53895863840123,156.40476797206586,20,44.12228506394156,32.817338659918676,0.0
TRIP_08816,MAD,BUR,1018.5097072534031,1146.5417310444718,completed,1,0.0,7.046799321169908,15.855298472632292,241.97044893979785,15,46.54621021360602,17.691531630667427,0.0
TRIP_23636,VIG,ACO,1079.553650199968,1146.584265045139,completed,0,0.0,0.0,0.0,156.40476797206586,20,48.23469756828379,11.804464226295082,0.0
TRIP_17316,PMP,BIL,1042.8443826214,1146.6287583285036,completed,1,0.0,13.152291614876928,28.496631832233344,181.2641681844533,22,32.560955758308,25.550539640176616,0.0
TRIP_05401,MAD,SEV,863.704685338399,1146.7312311702012,completed,5,0.0,51.59797440323106,101.76301546025407,540.0,28,53.36,42.47736237431762,0.0
TRIP_18496,MAD,BIL,930.7515055887475,1146.764712925602,completed,3,0.0,38.70672031338442,80.30391603911613,413.71513638809597,27,70.07000000000001,45.466474655429465,0.0
TRIP_17300,PMP,BIL,1035.3111756099374,1146.7745057493228,completed,2,0.0,20.83124604715845,46.87030360610651,181.2641681844533,22,51.05790516993164,58.3989669526139,0.0
TRIP_22149,ZAR,BIL,951.1211648640834,1146.817671258977,completed,2,0.0,35.23189294859579,70.46378589719158,329.74989652806687,24,31.070493982832765,33.86261565211929,0.0
TRIP_09326,BUR,MAD,1035.6379960174966,1146.8232737071946,completed,1,0.0,7.483656715498976,12.370079368265877,241.97044893979785,15,30.190051010459417,0.0,0.0
TRIP_12207,BIL,ZAR,976.4267564812675,1146.835987733822,completed,2,0.0,23.049855932653724,49.02423073157162,328.00520907976875,20,53.36,34.31737657628294,0.0
TRIP_14619,MAL,MUR,965.280514254066,1146.8813488462213,completed,1,0.0,13.223058015878797,33.05764503969699,355.3814786779781,8,66.24081601159929,21.05853248718462,0.0
TRIP_15410,MUR,MAL,1146.9064428789736,1146.9064428789736,stranded,0,0.0,0.0,0.0,355.3814786779781,8,37.63109136077638,37.63109136077638,0.0
TRIP_23959,ALI,MAL,967.8020169579936,1146.9139459590926,completed,1,0.0,14.803838273846079,29.607676547692158,328.616181454506,35,57.56307139377961,24.674573085566735,0.0
TRIP_20282,MAD,SEV,876.4967279049473,1146.9295116303633,completed,3,0.0,39.004212296844734,106.4720945104187,540.0,28,69.0672862597932,57.00345855768584,0.0
TRIP_07287,COR,MAL,858.1090320771573,1146.962112600456,completed,1,160.54449594253742,34.98111430983216,26.235835732374117,186.65494054185825,15,41.13019584024861,30.766670499559893,0.0
TRIP_23385,VIG,ACO,1067.6288196010912,1146.9629698313322,completed,1,0.0,12.303535385069797,24.607070770139593,156.40476797206586,20,46.551193775777286,34.55935622032413,0.0
TRIP_07768,MAL,COR,552.3790877073418,1147.0004059073476,completed,2,430.92454835037324,70.36929957870353,33.19636821269063,186.65494054185825,15,31.77728807395085,30.44566877131851,0.0
TRIP_11225,ZAR,BIL,944.1976281886722,1147.0086238204349,completed,3,5.4397659953385755,33.36862509653973,103.57563710699324,328.00520907976875,20,24.398822368549542,62.73357846864657,0.0
TRIP_00547,MAD,BIL,909.8452513560543,1147.1609883216731,completed,3,0.0,31.33051249571966,60.77392821724577,411.97044893979785,23,58.365829117221416,35.78157277726743,0.0
TRIP_08104,MAD,VLD,1052.1786749590956,1147.1786749590956,completed,0,0.0,0.0,0.0,190.0,2,46.767422312827115,10.10463701630777,0.0
TRIP_04409,MAD,VAL,914.2623931647983,1147.2358972428478,completed,1,0.0,12.18001682239027,24.830791275035644,441.58697451131883,21,52.73194769994298,0.0,0.0
TRIP_23229,VIG,ACO,1034.2352768424432,1147.3034103969078,completed,1,2.01691395061448,44.020604758678964,44.020604758678964,156.40476797206586,20,55.94088391159915,62.70588694125242,0.0
TRIP_01668,MAD,BCN,759.8826125275142,1147.3333345426672,completed,4,0.0,63.36451413363583,116.41726113778748,662.5846210337597,56,68.25,44.26818128025631,0.0
TRIP_11438,ZAR,BIL,961.6403632352626,1147.3705371694134,completed,2,0.0,25.26556048785296,68.5596033869426,329.74989652806687,24,36.19612466820987,46.440830185552244,0.0
TRIP_18713,BIL,MAD,936.3712875502274,1147.5305017253079,completed,2,0.0,34.60045034373849,77.85101327341158,411.97044893979785,23,70.84,59.19339749271055,0.0
TRIP_08469,VLD,MAD,1052.607748849948,1147.607748849948,completed,0,0.0,0.0,0.0,190.0,2,60.675225583035726,23.4891904298605,0.0
TRIP_17960,MAD,BIL,939.9831161385403,1147.6433029679756,completed,3,0.0,30.353699805965558,77.69106144792696,413.71513638809597,27,64.79875809096183,46.237931202309795,0.0
TRIP_18283,MAD,BIL,961.5471077711363,1147.7295419372654,completed,1,0.0,5.337956049072842,8.788815323952136,411.97044893979785,23,57.810704234465796,0.0,0.0
TRIP_09493,SEV,VLD,488.0273888544131,1147.7698125645154,completed,4,209.51531379098333,152.72710991911873,122.11518847210272,595.0,8,46.79091433959014,37.486295976421935,0.0
TRIP_16772,BIL,PMP,1050.9913600294055,1147.8786841357958,completed,1,0.0,6.25524001416344,26.06350005901433,181.2641681844533,22,52.1008628345042,41.91831035479448,0.0
TRIP_02889,BCN,MAD,765.7757782141051,1147.9446312581913,completed,6,3.5830174109955806,97.14332814508464,134.17457783570129,656.6991841386807,47,42.434338252052775,36.97259839070281,0.0
TRIP_18489,MAD,BIL,944.8272978772856,1147.95169036142,completed,3,0.0,22.27991436707827,77.89116328126359,411.97044893979785,23,67.17908215085849,50.035756021464046,0.0
TRIP_08130,MAD,VLD,1052.9542791787649,1147.9542791787649,completed,0,0.0,0.0,0.0,190.0,2,43.926439257117025,7.007000000000005,0.0
TRIP_04553,VAL,MAD,907.087944399376,1147.9611871411012,completed,1,0.0,20.079755486065768,32.01464624021714,441.58697451131883,21,32.6549911789997,0.0,0.0
TRIP_14940,MAL,MUR,966.6779614284737,1148.0530656992908,completed,1,0.0,12.997327694540681,30.32709795392826,355.3814786779781,8,45.376930469800726,7.656079848382106,0.0
TRIP_18493,MAD,BIL,940.8133167468394,1148.0570532440402,completed,3,0.0,29.937249473731008,75.0845825046,413.71513638809597,27,67.70290567597449,42.30729558818989,0.0
TRIP_06334,SEV,MAD,892.059389859998,1148.0587950605916,completed,3,0.0,24.57083377202217,100.61333801781092,540.0,28,68.25,41.87829157508948,0.0
TRIP_02112,MAD,BCN,761.2685468543366,1148.1064363820578,completed,4,0.0,58.48829745838067,113.20240136837425,656.6991841386807,46,57.547480356496926,37.84985293003717,0.0
TRIP_24199,MAL,ALI,960.3959393533324,1148.1074514804018,completed,3,0.0,23.40342139981623,77.52459857880471,328.616181454506,35,41.62858646138698,49.92044040567953,0.0
TRIP_05695,MAD,SEV,899.9812738604776,1148.1878694593893,completed,2,0.0,16.7780241703402,69.60225531122214,540.0,28,67.9311042268504,13.24116822999217,0.0
TRIP_07914,MAD,VLD,1053.19166276631,1148.19166276631,completed,0,0.0,0.0,0.0,190.0,2,44.614574750604675,5.850000000000001,0.0
TRIP_23297,VIG,ACO,1068.3495157183152,1148.203675746472,completed,1,0.0,12.823545182985645,32.058862957464115,156.40476797206586,20,46.851796471132914,42.29069161141024,0.0
TRIP_22027,ZAR,BIL,959.3727182794826,1148.2457070474907,completed,2,7.010722607834396,17.85966162028907,41.6725437806745,328.00520907976875,20,45.9,28.190404423170605,0.0
TRIP_19001,BIL,MAD,956.8565544067047,1148.3026096604403,completed,1,0.0,14.887291422393648,29.774582844787297,411.97044893979785,23,58.5,0.0,0.0
TRIP_02252,BCN,MAD,820.3571736064387,1148.4924165949335,completed,4,0.0,35.621306929060104,130.5696500040068,656.6991841386807,46,49.78361582996574,49.36844641807223,0.0
TRIP_22571,ACO,VIG,1081.4727073315973,1148.5033221767685,completed,0,0.0,0.0,0.0,156.40476797206586,20,42.28739267138249,9.04518941349113,0.0
TRIP_18284,MAD,BIL,956.4459809376075,1148.5967486649433,completed,2,0.0,14.844280703866023,45.04833400926771,413.71513638809597,27,68.25,9.904957744506326,0.0
TRIP_07607,MAL,COR,904.9898339314735,1148.6165215365781,completed,1,66.3843822002948,83.91483513388073,30.768772882422937,186.65494054185825,15,37.54273798034154,29.935865826113783,0.0
TRIP_05670,MAD,SEV,880.0785885676258,1148.63153250283,completed,3,0.0,37.12437250663262,103.06376947911065,540.0,28,70.07000000000001,52.840889131106735,0.0
TRIP_09256,BUR,MAD,1043.2436076396762,1148.7058397891103,completed,1,0.0,1.7606111752349085,4.108092742214787,241.97044893979785,15,46.47617573972895,0.0,0.0
TRIP_15274,MAL,MUR,963.3069904541854,1148.7413659936672,completed,1,0.0,17.056598963205207,34.113197926410415,355.3814786779781,8,56.738636628584274,15.420510872325217,0.0
TRIP_14480,MUR,BCN,846.5876302351708,1148.793848705305,completed,4,0.0,50.82798623780253,94.7464560215608,570.7158752087743,44,45.52098863904097,11.751832906152778,0.0
TRIP_10553,PAL,STD,1050.7066130201104,1148.9173038765512,completed,0,0.0,0.0,0.0,196.42138171288164,18,41.986178166863304,6.826327143232845,0.0
TRIP_22597,ACO,VIG,1081.9538631390365,1148.9844779842076,completed,0,0.0,0.0,0.0,156.40476797206586,20,54.24328262135239,20.935860579778677,0.0
TRIP_06955,COR,MAL,1055.6620708359058,1148.9895411068348,completed,0,0.0,0.0,0.0,186.65494054185825,15,43.669156837925456,9.516445772128042,0.0
TRIP_17535,SEV,MUR,864.842340824964,1149.0362538945183,completed,3,0.0,44.18264038598233,93.4829941789562,480.0225453671432,19,32.138359091730884,16.48977565980171,0.0
TRIP_05952,MAD,SEV,854.2220531023354,1149.0798668060384,completed,4,0.0,63.42924227513146,139.00563959467598,540.0,28,36.02414861404027,44.92880488097434,0.0
TRIP_15078,MAL,MUR,968.9429352328375,1149.1184191975715,completed,1,0.0,11.797707388457596,26.544841624029587,355.3814786779781,8,53.36,11.322854032087385,0.0
TRIP_10522,PAL,STD,1050.9291128939979,1149.1398037504387,completed,0,0.0,0.0,0.0,196.42138171288164,18,52.37085921165363,10.622907095543887,0.0
TRIP_09016,MAD,BUR,1039.2071816825057,1149.1507225735475,completed,1,0.0,6.241919916842859,14.044319812896433,241.97044893979785,15,37.592912635033876,0.0,0.0
TRIP_12151,BIL,ZAR,966.3706223283577,1149.2028426777658,completed,3,0.0,35.472845029506935,59.121408382511554,328.00520907976875,20,44.88905989516028,37.27807912936395,0.0
TRIP_00002,MAD,BIL,922.247249612085,1149.2244990992842,completed,2,0.0,20.992025017300165,72.53658963932915,411.97044893979785,23,68.25,55.089573477283,0.0
TRIP_00449,MAD,BIL,943.3397822939219,1149.3171341739271,completed,3,0.0,28.67086485653541,71.19614155896697,413.71513638809597,27,68.25,39.462644427903825,0.0
TRIP_08567,VLD,MAD,1054.3181531047367,1149.3181531047367,completed,0,0.0,0.0,0.0,190.0,2,41.353520635117974,5.520000000000003,0.0
TRIP_00009,MAD,BIL,949.7524978239906,1149.3533212599436,completed,1,0.0,22.29433641248326,42.70157605077298,413.71513638809597,27,23.828894217497314,0.0,0.0
TRIP_08314,VLD,MAD,1149.3851307965585,1149.3851307965585,stranded,0,0.0,0.0,0.0,190.0,2,40.66812288538554,40.66812288538554,0.0
TRIP_00700,MAD,BIL,957.1769640786157,1149.4221730982651,completed,1,0.0,14.9387219961797,31.03787791606186,413.71513638809597,27,30.060304948000173,0.0,0.0
TRIP_08236,MAD,VLD,1054.444551041513,1149.444551041513,completed,0,0.0,0.0,0.0,190.0,2,41.76875180113008,5.520000000000003,0.0
TRIP_23269,VIG,ACO,1068.4171073978807,1149.584361015692,completed,1,0.0,14.136638772639943,28.273277545279885,156.40476797206586,20,40.057764466582945,33.53109970190502,0.0
TRIP_22442,BIL,ZAR,981.6167201332046,1149.6272872660343,completed,2,0.0,20.65119181292883,59.12942861826818,328.00520907976875,20,66.59898421822075,49.14541880054726,0.0
TRIP_10683,STD,PAL,1051.427978711386,1149.6386695678268,completed,0,0.0,0.0,0.0,196.42138171288164,18,48.475976281722474,7.363476454468561,0.0
TRIP_12391,BIL,ZAR,978.6557791769982,1149.702506476239,completed,2,0.7027556108782846,22.984596368461737,50.306131541579205,328.00520907976875,20,56.52964258307876,39.34514475854084,0.0
TRIP_24155,MAL,ALI,963.2834180755135,1149.7899709833644,completed,2,0.0,22.198462180597883,55.4961554514947,328.616181454506,35,64.10905689433919,51.419289241913425,0.0
TRIP_18842,BIL,MAD,939.9445601415044,1149.8862633741194,completed,2,0.0,33.38293940127299,75.11161365286424,411.97044893979785,23,70.07000000000001,47.95304035917667,0.0
TRIP_18217,MAD,BIL,936.8666425896118,1150.0297005920668,completed,3,0.0,35.85657097898508,74.17742891918313,413.71513638809597,27,68.42704305133144,45.206329243229206,0.0
TRIP_05234,VAL,MAD,854.7946162111062,1150.0488541815112,completed,3,0.0,74.4607507147454,81.50090235710834,441.58697451131883,21,68.25,58.561205711502275,0.0
TRIP_15141,MAL,MUR,956.7769261367403,1150.1296681329495,completed,1,3.300219874154209,21.67474554577861,36.12457590963102,355.3814786779781,8,47.36330982017102,11.698315569744508,0.0
TRIP_17798,MUR,SEV,851.958874619042,1150.1606816173066,completed,3,0.0,58.19053431469315,87.99351719853703,480.0225453671432,19,43.05267295353409,48.366001457448995,0.0
TRIP_22629,ACO,VIG,1028.3776859587363,1150.2506945358846,completed,1,12.857864517112375,41.9845292148647,30.78865475756745,156.40476797206586,20,42.287886810850985,38.37334612466877,0.0
TRIP_04824,VAL,MAD,858.490473934025,1150.2595795555983,completed,3,0.0,70.97561836591359,74.11273124144165,441.58697451131883,21,68.25,53.767165548968265,0.0
TRIP_02489,BCN,MAD,816.4898180668877,1150.3014458053601,completed,5,0.0,52.36912025046663,117.7526784338845,656.6991841386807,47,45.9,25.17225373078099,0.0
TRIP_22795,ACO,VIG,1027.5043388168265,1150.347700667256,completed,1,7.0807151250235165,48.73203188023488,35.73682337883891,156.40476797206586,20,47.91353375707494,48.143627346596745,0.0
TRIP_00025,MAD,BIL,935.2425693464455,1150.411238261088,completed,1,0.0,9.18344444474371,38.264351853098795,411.97044893979785,23,65.84834331719401,19.43170509055441,0.0
TRIP_08904,MAD,BUR,1021.9245922590982,1150.887757862271,completed,2,0.0,25.26154462897361,56.83847541519063,241.97044893979785,15,51.370472274906184,56.12387035559582,0.0
TRIP_24851,STD,PAL,1052.6871372722194,1150.8978281286602,completed,0,0.0,0.0,0.0,196.42138171288164,18,56.43947718491854,15.86924453740422,0.0
TRIP_22574,ACO,VIG,1044.5226617599083,1150.9852322416639,completed,1,0.0,39.43195563658452,32.8599630304871,156.40476797206586,20,45.2103419444249,40.2902757792767,0.0
TRIP_16756,BIL,PMP,1050.2030112443067,1150.9894177118033,completed,1,0.0,10.154322375269942,23.693418875629863,181.2641681844533,22,31.308501899640518,23.325838191383,0.0
TRIP_17233,PMP,BIL,1050.711657070871,1151.025267418775,completed,1,0.0,9.681526255677314,16.13587709279552,181.2641681844533,22,32.11166145000745,15.723559515588718,0.0
TRIP_03489,VAL,ZAR,934.6632241815646,1151.0973714781544,completed,2,3.249435883103615,46.36533623050522,51.7095339956156,333.63875036596204,20,57.6,47.50434244912655,0.0
TRIP_09379,BUR,MAD,1021.8615424869357,1151.1131745712892,completed,1,0.0,8.266407614454693,13.777346024091155,241.97044893979785,15,26.752687138853585,0.0,0.0
TRIP_09425,BUR,MAD,1011.1820099081809,1151.2614135202907,completed,2,0.0,19.09417914221086,42.961903069974426,241.97044893979785,15,52.03574913915696,51.40250618228996,0.0
TRIP_15161,MAL,MUR,953.0733992805004,1151.2633806925646,completed,2,3.5787378168352006,26.23346701895274,45.32357638156991,355.3814786779781,8,53.99782028475721,22.03312050886789,0.0
TRIP_08604,VLD,MAD,1056.2780182483273,1151.2780182483273,completed,0,0.0,0.0,0.0,190.0,2,43.81233883262836,5.850000000000001,0.0
TRIP_23610,VIG,ACO,1036.7274527194493,1151.315869639762,completed,1,8.694216920624513,38.86358515451714,38.86358515451714,156.40476797206586,20,55.27779559514667,58.106634918649966,0.0
TRIP_01809,MAD,BCN,764.9908186641007,1151.3184127060729,completed,4,0.0,57.97800197263164,112.18181039687617,656.6991841386807,46,57.38110959623252,39.62761188373722,0.0
TRIP_07958,MAD,VLD,1056.3667407230932,1151.3667407230932,completed,0,0.0,0.0,0.0,190.0,2,42.81536637717562,5.520000000000003,0.0
TRIP_03436,VAL,ZAR,961.2461701791576,1151.3806375471606,completed,1,10.979866942252102,12.335225242769967,27.754256796232426,333.63875036596204,20,62.95244461454229,24.32252161430651,0.0
TRIP_21625,GRN,MAL,1095.5337408555122,1151.4115174317885,completed,0,0.0,0.0,0.0,130.3814786779781,4,37.91890085113596,11.92275644248393,0.0
TRIP_20935,SEV,MAD,893.9623271027139,1151.48680047342,completed,3,0.0,26.095901942134866,95.56407415028409,540.0,28,70.07000000000001,44.08028930010731,0.0
TRIP_09964,VLD,SEV,721.7755860084817,1151.5217321183095,completed,4,66.23018846929199,66.01595764053573,97.91881724931824,595.0,8,70.07000000000001,40.29616161104405,0.0
TRIP_17047,PMP,BIL,1060.9229449766096,1151.5550290688363,completed,0,0.0,0.0,0.0,181.2641681844533,22,52.80434677149611,20.33602972700467,0.0
