agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur,failure_reason
TRIP_04011,LOG,ZAR,1205.0296390927801,1304.245444207018,completed,3,0.0,25.875272974994054,51.75054594998811,171.1279083249022,12,35.43194667334015,46.55320264492278,0.0,
TRIP_03239,PON,LEO,1240.9236261330236,1304.258448427825,completed,1,0.0,8.334822294801477,16.669644589602953,110.0,4,46.93594740708771,42.30300271918076,0.0,
TRIP_07919,JER,CDZ,1269.3660444502782,1304.3246362531602,completed,1,0.0,17.45859180288202,43.64647950720504,35.0,3,13.84371671362966,50.65347950720504,0.0,
TRIP_07104,ACO,SCQ,1211.8490358523027,1304.3318620445789,completed,1,0.0,63.90050749856229,23.611237520718767,66.69207695199914,10,50.21276660806663,57.5612812961067,0.0,
TRIP_05820,GUA,ZAR,1142.5350599021838,1304.3656252119167,completed,3,0.0,31.830565309733036,71.61877194689933,260.0,7,18.591355773403638,44.34601820299469,0.0,
TRIP_06434,SEG,MAD,1244.7929827098308,1304.4023156211144,completed,1,0.0,17.252804287948106,28.754673813246843,97.66523345444992,2,53.13372042006847,58.21155611694591,0.0,
TRIP_01385,MUR,CAR,1279.3166285460004,1304.4876747369112,completed,0,0.0,0.0,0.0,50.342092381821544,6,54.96148207214348,44.52595078337099,0.0,
TRIP_05659,VIT,BIL,1277.8799359912446,1304.5777762862645,completed,0,0.0,0.0,0.0,62.29496068837983,12,53.709012507503175,38.76376517448145,0.0,
TRIP_09625,ALB,VLD,1063.256821727679,1304.5960378412206,completed,2,0.0,20.143556071430304,65.4013230471767,442.39132008422325,27,66.35208353704728,52.66547316227104,0.0,
TRIP_00577,GUA,LLE,1080.3032168285515,1304.6523268490068,completed,2,0.0,16.849110020455385,70.20462508523077,415.0,10,68.25,52.94442579306985,0.0,
TRIP_00572,ZAR,GUA,1164.7911878127643,1304.8028599550162,completed,2,0.0,10.011672142251742,41.71530059271559,260.0,7,68.25,53.60571085410779,0.0,
TRIP_09813,VIT,VIG,888.5725500645757,1304.9493294807498,completed,3,0.0,66.39168420114612,89.17136423906358,618.9559480203961,31,58.5,30.233859678522695,0.0,
TRIP_05730,PMP,ZAR,1127.4789522346814,1305.001551022766,completed,4,0.0,53.67164190952435,77.07914372771597,262.34542384780445,30,12.350186480365233,33.96184842237459,0.0,
TRIP_07826,CAR,MUR,1283.5595821462439,1305.1317379130342,completed,0,0.0,0.0,0.0,50.335030122510716,6,28.446493132319766,18.302301237700043,0.0,
TRIP_04646,ALM,MUR,1129.0604766692986,1305.1437845486962,completed,2,0.0,42.01115211260752,38.663227014741366,275.3350301225107,14,45.0,32.285750654788295,0.0,
TRIP_05184,OVI,STD,1182.2427520141916,1305.455492751251,completed,2,0.0,25.712740737059725,32.60271047358097,195.0,5,39.260543109905,36.24641182490107,0.0,
TRIP_08086,BAD,HUE,1080.2112089555312,1305.464872689861,completed,3,0.0,48.10041692156207,73.14896394737946,354.30649362553544,24,44.54069378656219,46.559478410129515,0.0,
TRIP_02681,SEV,HUE,1230.1222207830006,1305.5585422406493,completed,1,0.0,28.283074644881125,23.56922887073427,94.30649362553541,18,41.53194532100092,46.26171181533497,0.0,
TRIP_08836,MAD,SSB,1051.254649686262,1305.7297300652995,completed,2,0.0,35.239604470244174,79.28911005804937,511.54944378718494,33,70.84,38.1686431734919,0.0,
TRIP_02348,MAL,COR,1212.62582897999,1305.9532992509191,completed,0,0.0,0.0,0.0,186.65494054185825,15,54.109350178861035,20.423588239992043,0.0,
TRIP_08419,STD,BUR,1209.962385358849,1305.9714006156828,completed,0,0.0,0.0,0.0,144.01352288525072,12,50.55310198345099,29.184134286026463,0.0,
TRIP_09180,MAD,SOR,703.0465720906956,1305.9786167791758,completed,1,35.80290178096004,372.09579146144875,45.89181428024535,378.26431288339273,6,68.06344037894873,40.17500109039187,0.0,
TRIP_04362,BCN,CAS,1177.4273616847602,1306.0140344182028,completed,2,0.0,23.488759900931942,73.14178802034992,245.22846327585853,7,40.24227976933954,54.07121068701744,0.0,
TRIP_04040,ZAR,BIL,1099.5952021974272,1306.0949980408861,completed,2,0.0,41.3456010387897,44.83729647960954,329.45124675219574,8,24.603621629002067,10.624684592784384,0.0,
TRIP_03280,PON,LUG,1258.5952719209172,1306.0952719209172,completed,0,0.0,0.0,0.0,95.0,2,25.32215165567154,7.0070000000000014,0.0,
TRIP_08146,BAD,CAC,1232.2359330521876,1306.1755672667312,completed,1,0.0,8.957438617230123,14.929064362050205,97.47329339597002,5,49.449430306096936,47.45065117440933,0.0,
TRIP_08118,TAL,AVL,1069.9305032828593,1306.2019206786947,completed,3,0.0,79.20129193318768,72.87587874266065,304.20361414776625,3,32.08134343349893,39.796516422102435,0.0,
TRIP_05367,SEV,ALM,1082.2718827669087,1306.2433986118922,completed,1,0.0,13.960243161412077,34.900607903530194,420.0225453671432,19,68.63238232841839,22.602123555494508,0.0,
TRIP_00346,SOR,VLD,460.72801058454354,1306.3143904811961,completed,1,387.91213141052333,337.0607207641022,39.32375075581192,241.22705544405432,10,51.641922860610265,44.12063750482629,0.0,
TRIP_05900,BCN,LLE,1160.7966831533768,1306.4043406754356,completed,1,14.327510537532362,49.156388506823134,49.156388506823134,191.62210311464128,4,54.353813204966954,55.61243358751188,0.0,
TRIP_09546,JER,MAL,1146.2780098601206,1306.4585721165581,completed,2,0.0,38.7284394638509,53.88171803805225,266.5470227058416,17,43.00108439437003,40.91368127130768,0.0,
TRIP_06413,SEG,MAD,1264.6350515924282,1306.4915802157639,completed,0,0.0,0.0,0.0,97.66523345444992,16,31.74110983858008,10.785348082567833,0.0,
TRIP_09128,SAL,MAD,1137.198646913238,1306.740339975994,completed,2,0.0,29.614831524372704,53.7096135682138,271.2504196325704,11,54.18173070863321,49.17539898519536,0.0,
TRIP_03915,STD,PAL,1161.0868668630612,1306.8516965865156,completed,2,0.0,47.5541388670138,43.95964947856489,196.42138171288164,5,45.11935724028985,48.68373226139162,0.0,
TRIP_09109,MAD,SAL,1045.1506091956107,1306.9126880783906,completed,2,0.0,121.83521734439677,56.255419468760905,271.2504196325704,17,56.53582611897167,54.59381436771454,0.0,
TRIP_08976,MAD,STD,950.1302419525645,1306.9654362401718,completed,2,0.0,157.30236950696406,71.36908753358207,384.0135228852507,3,70.07000000000001,55.829555657736854,0.0,
TRIP_09059,GIJ,MAD,1043.880535588166,1307.0335342320852,completed,3,0.0,39.07272111812918,78.14544223625836,477.8926184982352,33,58.409898191937096,37.02551548304508,0.0,
TRIP_04751,ALG,MAL,1231.453699731278,1307.0796274179888,completed,1,0.0,19.911641972425226,33.18606995404204,130.0,6,26.794291826527136,32.95956423808925,0.0,
TRIP_09697,ALB,GRN,1121.4343349945555,1307.2083625867044,completed,1,0.0,9.636582305317715,35.334135119498285,284.55187244941493,26,55.33176716719213,44.52467863891746,0.0,
TRIP_06012,SEV,COR,995.6842213614739,1307.2129396824696,completed,3,0.0,83.7780975424464,78.22871369954885,405.3815675096099,17,48.29191879077633,46.30252959105961,0.0,
TRIP_03170,MAD,PON,1067.7130170353603,1307.221988782325,completed,2,0.0,18.934659875652052,64.69342124181118,441.1486237426255,18,76.36,49.89087797643394,0.0,
TRIP_08959,MAD,PAL,1031.9981304018677,1307.349404086908,completed,3,0.0,19.165290759424934,54.32324304731093,445.6391017134185,22,68.25,36.23754527105356,0.0,
TRIP_08229,LUG,SCQ,1259.2927038542114,1307.4971675082827,completed,0,0.0,0.0,0.0,96.40892730814286,13,43.541261318227605,25.145164332385402,0.0,
TRIP_02539,JER,CDZ,1274.2343143816013,1307.689466522256,completed,1,0.0,15.95515214065461,26.591920234424347,35.0,3,10.98088458300279,31.09192023442435,0.0,
TRIP_05973,SEV,CRE,1097.7232365322654,1307.9286938756595,completed,2,0.0,27.205457343394066,55.18907091341757,366.0,16,67.61344640777035,53.668382134788246,0.0,
TRIP_09725,COR,HUE,1147.7887641192424,1307.93598448456,completed,1,0.0,42.993973552549946,35.82831129379162,234.3064936255354,24,52.15944032925464,38.85940717917818,0.0,
TRIP_03300,PON,ACO,1198.9311967728252,1307.9415519346112,completed,1,0.0,14.01035516178609,42.031065485358276,190.0,4,50.61141583849083,53.08598612376994,0.0,
TRIP_02753,HUE,SEV,1233.3372077649694,1308.1024926609837,completed,1,0.0,27.612038083246688,23.010031736038904,94.30649362553541,18,36.7995382189669,42.709692239163445,0.0,
TRIP_02835,MER,MAD,1129.2932694057413,1308.2696100910607,completed,2,0.0,17.258293083870825,50.95890114726795,323.4360952028971,16,67.45937366064732,50.34923973403938,0.0,
TRIP_08092,BAD,MER,1275.9255043050266,1308.4255043050266,completed,0,0.0,0.0,0.0,65.0,3,42.98681431350331,29.904167796169798,0.0,
TRIP_08517,OVI,GIJ,1294.1049187984654,1308.5137870974463,completed,0,0.0,0.0,0.0,28.817736597961584,11,40.3143048051901,34.95510124326497,0.0,
TRIP_08611,SCQ,LUG,1248.3966632679353,1308.5863443706874,completed,1,0.0,11.985217448680613,29.96304362170153,96.40892730814286,13,44.043951543635416,53.95634502836858,0.0,
TRIP_04367,BCN,VAL,1134.538086181174,1308.6333624893664,completed,2,0.0,31.497363475681592,70.86906782028359,320.22846327585853,11,64.56865176966262,59.580341677889386,0.0,
TRIP_05546,VIT,BUR,1249.0525858117476,1308.7564304227067,completed,1,0.0,12.390203148852237,27.877957084917533,110.3984967449162,8,53.23242782799111,55.01787272224426,0.0,
TRIP_06753,BIL,VIT,1283.0600069209188,1308.7742926352046,completed,0,0.0,0.0,0.0,60.0,6,42.2871340271907,29.443083698779937,0.0,
TRIP_04530,VAL,ALG,962.8309487988737,1308.830024864653,completed,3,0.0,49.51053683436652,108.61289392383628,616.5485070342544,34,70.07000000000001,44.401372700998145,0.0,
TRIP_04340,MUR,GIR,997.5103305948062,1308.9134391258176,completed,2,0.0,31.906772383400074,60.03935121841305,652.15811767776,14,33.58332278581791,0.0,0.0,
TRIP_09829,LLE,CAS,1179.235088224454,1308.9277281294017,completed,1,0.0,10.45665002463565,20.9133000492713,245.41462233158882,4,49.42880599348208,13.86523811988097,0.0,
TRIP_09580,MUR,COR,970.9180358418606,1308.9307623084223,completed,3,0.0,47.63912991673156,104.40222835915765,592.9368202189585,40,70.07000000000001,51.82485682545261,0.0,
TRIP_04755,ALG,MAL,1220.8482193754696,1308.9584738823066,completed,1,0.0,32.395968792551244,32.395968792551244,130.0,6,44.535855784649286,50.77731281317519,0.0,
TRIP_00053,BIL,MAD,1118.1253920801971,1309.0791933934058,completed,1,0.0,15.068731279673264,32.283891347031584,410.3984967449162,14,55.2,0.0,0.0,
TRIP_09528,MAL,JAE,1171.2137587734583,1309.2136945770842,completed,2,0.0,41.430750189013835,45.0431166183147,211.76429675464962,11,51.173047800493634,49.00545696289489,0.0,
TRIP_07296,SCQ,VIG,1194.8514643328285,1309.3262310896773,completed,1,0.0,75.62201808088187,27.728073296323352,90.65641357725583,10,38.14024764158598,45.07490826939445,0.0,
TRIP_07716,CUE,GUA,1197.6663170154407,1309.4613610591896,completed,1,0.0,28.090780859289207,23.40898404940767,125.55639477668929,8,46.914037467310045,47.2499243497171,0.0,
TRIP_00397,LOG,PMP,1263.8734716852985,1309.4822294467497,completed,0,0.0,0.0,0.0,91.21751552290223,17,46.51847625392614,29.56724820291995,0.0,
TRIP_08572,BIL,OVI,1128.8578016559843,1309.489587618942,completed,0,0.0,0.0,0.0,270.9476789444368,3,50.543834742642545,7.441947840979381,0.0,
TRIP_02065,CUE,MAD,1190.4138670463642,1309.5904675289978,completed,2,0.0,34.82405147297705,46.98491039666289,168.70509801931328,12,41.49940950529531,51.84248122932193,0.0,
TRIP_09554,MAL,CDZ,1116.7311542392792,1309.8657133560187,completed,1,0.0,86.89648197187337,31.862043389686903,231.04758286116083,13,43.28885922524443,29.803155388986692,0.0,
TRIP_06134,JER,CDZ,1186.6827636210176,1309.899848513249,completed,1,0.0,108.00303924451113,39.907123000846866,35.49943984468075,5,23.74202923503878,55.21069202923877,0.0,
TRIP_06525,SEG,VLD,1127.6527328014492,1309.9689590800517,completed,2,0.0,44.885385783953794,53.7382125458153,288.8138571970754,29,56.530083891465985,54.36600394437812,0.0,
TRIP_05740,PMP,ZAR,1162.3934398738015,1310.0061850886896,completed,3,0.0,28.66345531419309,57.32691062838618,262.34542384780445,28,46.74952364844687,45.216480611996246,0.0,
TRIP_09008,LOG,MAD,1062.9383574299254,1310.015689739185,completed,2,0.0,38.1061458357775,76.212291671555,445.5271554226638,12,57.85381653410092,38.65773514077047,0.0,
TRIP_05526,BUR,VIT,1255.0580402010744,1310.0580402010744,completed,0,0.0,0.0,0.0,110.0,5,62.599799830562645,41.98627447612763,0.0,
TRIP_05707,BIL,VIT,1271.7145653955777,1310.1410280070365,completed,1,0.0,12.712176897173286,28.602398018639896,60.0,6,43.71746350956622,58.96831410441502,0.0,
TRIP_05797,GUA,MAD,1268.0765045702233,1310.143199902699,completed,1,0.0,13.382695971045512,30.111065934852405,57.36799872286067,23,17.66177321868451,37.554616879157734,0.0,
TRIP_06851,BCN,GIR,1252.4753790160255,1310.4083243471807,completed,1,0.0,14.938726611577632,34.85702876034781,100.3198436790143,4,28.944237398629124,42.17875483419323,0.0,
TRIP_04955,ALI,MUR,1257.5638442419852,1310.440608388553,completed,1,0.0,10.376764146567833,23.347719329777625,85.0,5,50.179704901815576,58.051812678545154,0.0,
TRIP_03945,STD,PAL,1168.7917585510454,1310.7215250696688,completed,2,0.0,43.719075662182746,40.57678754008944,196.42138171288164,5,42.961914953479095,44.88727349507126,0.0,
TRIP_00003,MAD,BUR,1181.049008761134,1311.0652099563908,completed,1,0.0,9.128081331487673,19.777509551556626,241.77623972753838,15,55.2,28.271522809141167,0.0,
TRIP_00000,MAD,BUR,1179.9435404802853,1311.2190063211897,completed,1,0.0,10.387345977135308,20.774691954270615,241.77623972753838,15,58.5,29.468924654477952,0.0,
TRIP_07394,SEG,AVL,1240.236936924673,1311.2543640151503,completed,1,0.0,22.639193524901966,37.73198920816994,72.56735034836292,14,25.273110115196346,50.51734032960127,0.0,
TRIP_02261,COR,MAL,1119.6763881453192,1311.3251811851355,completed,1,0.0,98.3213227688872,36.051151681925305,186.65494054185825,15,58.07946375571153,58.59567536438836,0.0,
TRIP_03222,LUG,VLD,1128.503002632793,1311.3890198322563,completed,2,0.0,10.386017199463392,43.2750716644308,345.0,7,66.86789395611193,38.10716495975692,0.0,
TRIP_01392,MUR,CAR,1286.5275152009842,1311.698561391895,completed,0,0.0,0.0,0.0,50.342092381821544,6,52.98299221282886,42.4187967819664,0.0,
TRIP_07592,ZAR,LOG,1214.214996868351,1311.7214311573998,completed,1,0.0,11.030810912951011,24.819324554139776,172.95124675219574,18,47.18184848207252,40.603280118980436,0.0,
TRIP_02966,SAL,AVL,1259.0570799709824,1312.0164535820807,completed,0,0.0,0.0,0.0,105.91874722219664,18,55.71564174295768,33.293186730016416,0.0,
TRIP_00456,MAD,GUA,1270.5840384122712,1312.0243082787192,completed,1,0.0,12.756270505017598,28.701608636289595,57.36799872286067,23,37.353889914125155,53.80005517569591,0.0,
TRIP_07851,MAL,CAR,1050.3086016520247,1312.1709997977734,completed,2,0.0,44.16249942878247,53.17194372618541,435.39979743393246,17,70.84,44.20205032604175,0.0,
TRIP_03294,LUG,PON,1264.8160072218084,1312.3160072218084,completed,0,0.0,0.0,0.0,95.0,2,25.412433758560923,6.557832500346574,0.0,
TRIP_06069,JER,SEV,1252.4734220230416,1312.5192447478955,completed,1,0.0,21.25179541127504,17.709829509395867,90.51939706501742,8,36.050478458520665,34.6433726412967,0.0,
TRIP_09246,BCN,LOG,1007.919368204731,1312.667136420839,completed,4,0.0,56.636262245644375,76.17211012864297,518.3658690837846,26,45.0,21.247866355641847,0.0,
TRIP_02930,AVL,SAL,1200.675055970158,1312.803875647051,completed,1,0.0,59.16944606579483,21.695463557458105,105.91874722219664,18,46.100175424921126,46.392207573341,0.0,
TRIP_03895,STD,PAL,1165.6419357126238,1312.810385013729,completed,1,0.0,48.95775844466448,48.95775844466448,196.42138171288164,2,51.1225500694897,58.81391446789653,0.0,
TRIP_00414,LOG,PMP,1258.9444512878122,1312.8196218814846,completed,1,0.0,8.266412832221366,19.28829660851652,91.21751552290223,17,33.41007295957213,36.92261869818566,0.0,
TRIP_03493,VLD,BUR,1238.5828274803584,1312.8976689306858,completed,1,0.0,13.92463451797952,23.207724196632533,120.78041386469555,9,46.71696755180948,47.23603006714348,0.0,
TRIP_09051,GIJ,MAD,1052.5178335118937,1312.9523840299862,completed,3,0.0,29.976151460953048,104.93613580795717,460.91679811427895,27,39.344781527538636,53.112128698167005,0.0,
TRIP_07537,ZAR,GIR,1058.7810524531008,1313.0624050033384,completed,3,0.0,38.25279928577963,107.25047394854222,445.6641872284706,17,26.590863507352072,37.62556794953049,0.0,
TRIP_08008,GRN,COR,1154.4419968048135,1313.0697549758552,completed,1,0.0,58.38841007606386,21.408814795448784,150.35902214246667,3,54.90807895282368,52.450799025875256,0.0,
TRIP_01305,ALB,MUR,1226.8225316715498,1313.074722127833,completed,1,0.0,10.652530153031034,44.38554230429597,151.19932060650459,14,38.081737476790494,50.62806410677903,0.0,
TRIP_01319,MUR,ALB,1237.5919602509875,1313.1916205542398,completed,0,0.0,0.0,0.0,151.19932060650459,14,45.89536908754968,14.901869491392944,0.0,
TRIP_01973,CDZ,JER,1297.9966997508348,1313.210745398555,completed,0,0.0,0.0,0.0,35.49943984468075,5,53.08408532282416,45.440651561957864,0.0,
TRIP_05214,OVI,GIJ,1299.0114839960459,1313.4203522950265,completed,0,0.0,0.0,0.0,28.817736597961584,11,28.97250507299449,23.84575907731858,0.0,
TRIP_07640,ZAR,GIR,1087.5391374865699,1313.4292515751968,completed,2,0.0,16.867342104591167,70.2805921024632,445.9840309074849,28,65.77955578208532,35.95742766457653,0.0,
TRIP_03144,LUG,SCQ,1216.7526977042241,1313.6113124412707,completed,1,0.0,48.654151082975105,40.545125902479256,96.40892730814286,13,37.733906499191846,60.061864583290706,0.0,
TRIP_09389,JAE,SEV,1123.1151097532309,1313.6339817740466,completed,2,0.0,22.316190298908175,50.21142817254339,336.40536344381474,22,45.39875048229528,35.41031334073981,0.0,
TRIP_03679,MER,SAL,1133.3979006525356,1313.6795465407909,completed,2,0.0,40.281645888255284,62.588018705703725,280.0,5,43.301597145885175,49.593291522670185,0.0,
TRIP_04717,ALG,MAL,1222.6665508275014,1313.7149793868675,completed,1,0.0,35.334142845080336,35.334142845080336,130.0,6,47.490959910804364,53.11120618944312,0.0,
TRIP_02267,COR,MAL,1220.437289847509,1313.764760118438,completed,0,0.0,0.0,0.0,186.65494054185825,15,52.320575831761865,14.130180244875852,0.0,
TRIP_08499,GIJ,OVI,1299.3729107944882,1313.7817790934691,completed,0,0.0,0.0,0.0,28.817736597961584,11,40.356511372610925,35.17397420740521,0.0,
TRIP_04449,CAS,VAL,1271.2039369883419,1313.8254015496043,completed,1,0.0,5.121464561262417,21.339435671926736,75.0,5,49.83698323649703,55.289291888385506,0.0,
TRIP_02165,GRN,JAE,1119.3924527646573,1313.9261281151914,completed,1,0.0,153.84226631219857,17.948264403089834,81.38281807667153,8,41.038342824060585,42.11618740653476,0.0,
TRIP_00710,LLE,BCN,1203.1420691186918,1314.2765815644968,completed,2,0.0,22.605959181346822,50.86340815803035,190.6641872284706,13,46.50553315949689,53.017176272368864,0.0,
TRIP_07200,SCQ,ACO,1245.4030097290208,1314.372065756696,completed,1,0.0,40.38673733396127,33.655614444967725,66.69207695199914,10,36.51816926305738,55.63167145224827,0.0,
TRIP_01126,VAL,MAD,1013.4695610586177,1314.5004344228778,completed,3,0.0,80.23738610860062,67.52938282188614,441.58697451131883,21,56.64416722439158,43.58945601460304,0.0,
TRIP_00069,BUR,VIT,1234.441949553992,1314.5890643248683,completed,1,0.0,32.83347330876945,24.07788042643093,110.3984967449162,8,47.66624638264889,46.36418549410324,0.0,
TRIP_05600,BIL,BUR,1219.1304212464954,1314.6143584716338,completed,2,0.0,22.456010048745902,44.912020097491805,170.3984967449162,13,36.306594845814814,43.24271405492446,0.0,
