agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur,failure_reason
TRIP_03141,VLD,SAL,1285.8610300295493,1356.768124327496,completed,1,0.0,12.65709429794664,25.31418859589328,116.5,11,38.78791061508704,43.474699223084095,0.0,
TRIP_05482,OVI,STD,1226.0003982984144,1356.8795409734448,completed,2,0.0,33.379142675030536,40.933176158802894,195.0,5,39.68453365382819,41.568073091524624,0.0,
TRIP_07076,MAL,GRN,1121.1051313051878,1356.93003209462,completed,3,0.0,48.125002072466,70.79259250871814,375.39979743393246,13,40.370744589871755,39.030015345571975,0.0,
TRIP_03587,PAL,STD,1259.0214768873395,1357.2321677437803,completed,0,0.0,0.0,0.0,196.42138171288164,18,43.541261318227605,6.061466770424239,0.0,
TRIP_01058,ZAR,HUS,1319.6087170443604,1357.2912456755184,completed,0,0.0,0.0,0.0,75.36505726231587,9,33.43674800856939,19.30392171497126,0.0,
TRIP_05011,MAL,ALI,1146.6955051151033,1357.3317218899408,completed,2,0.0,50.15897185383032,53.05500554089252,320.9544898420146,20,67.90713357644256,54.261878048920025,0.0,
TRIP_09335,CUE,VAL,1198.6637639700066,1357.3597080599295,completed,1,0.0,15.186085904037515,30.37217180807503,251.51478727882812,8,46.24453967425833,32.00954341441941,0.0,
TRIP_01318,MAD,VAL,1109.223190782693,1357.554082829828,completed,3,0.0,27.537404791475794,99.36615459191538,441.58697451131883,21,44.96477786480486,51.536433166957124,0.0,
TRIP_01572,VAL,ALB,1249.624831965016,1357.579744900911,completed,1,0.0,12.78277385103436,28.76124116482731,190.34427816972106,8,46.83364875483716,39.064276348798046,0.0,
TRIP_08846,ALI,MAD,1070.9469431944299,1357.7434871246635,completed,3,0.0,79.88644967687716,73.17459506988669,413.82018850671216,29,68.25,56.42210159857664,0.0,
TRIP_06452,ZAR,GUA,1218.952114564942,1357.9946839652907,completed,1,0.0,9.042569400348842,37.67737250145351,260.0,7,68.25,51.02951615335879,0.0,
TRIP_08362,JAE,COR,1038.7675337389353,1358.0251912720269,completed,2,0.0,178.32690039977805,65.38653014658529,231.7418402191382,10,29.992341947320853,49.54863869620317,0.0,
TRIP_09585,CRE,VLD,1123.1151097532309,1358.1124457996857,completed,2,0.0,57.99445274657062,65.59712805075684,381.1486237426255,15,57.6,45.10964959972937,0.0,
TRIP_00766,LLE,TAR,1310.6135703642433,1358.3208815300377,completed,0,0.0,0.0,0.0,95.41462233158882,5,56.3138070782907,37.167802192770736,0.0,
TRIP_08399,MUR,ALI,1321.7792047681748,1358.3480861260687,completed,0,0.0,0.0,0.0,85.32738983508568,7,33.26998821186939,15.148403706624148,0.0,
TRIP_09543,LLE,VLD,922.8273500421216,1358.3520535460664,completed,4,0.0,125.06175104829612,133.98774315050716,593.7316606168913,21,52.880980969715395,58.51641347627677,0.0,
TRIP_01309,MAD,VAL,1112.5013304285874,1358.436258334361,completed,3,0.0,25.141440650114028,87.90786698840277,441.58697451131883,21,65.66290072453842,57.48465026103547,0.0,
TRIP_00953,VAL,ZAR,1144.3684833596392,1358.4504397273286,completed,2,0.0,49.01258118470857,51.16833312078464,330.1387503659621,13,67.80191326905796,51.19619092054065,0.0,
TRIP_00636,GUA,LLE,1032.3882801683108,1358.4929841573983,completed,4,67.10159022799417,60.44810029918916,75.7884248349688,415.0,3,37.578411466924514,34.31822478438469,0.0,
TRIP_09432,ZAR,ALB,1030.0789077555505,1358.5384939113692,completed,3,0.0,68.21807188797713,101.66256745337103,520.4830285356832,20,35.71787917560756,44.788078311912685,0.0,
TRIP_08369,COR,JAE,1065.6045543593816,1358.8206783514638,completed,2,0.0,151.78536685876858,55.87631102464425,231.7418402191382,3,28.53227726574219,46.43137126163455,0.0,
TRIP_08962,MAD,AVL,1229.8545174442827,1358.839185167442,completed,2,0.0,41.35051312920788,25.57676021679898,165.33167241037376,3,39.597310914327146,35.383056025353966,0.0,
TRIP_09381,BIL,VLD,1205.1646698481352,1358.884183080972,completed,2,0.0,20.301379124096492,63.276223347473234,291.17891060961176,21,55.28699003407033,52.02664056701541,0.0,
TRIP_08334,VLD,SOR,1155.3145444835773,1358.890657429792,completed,2,0.0,51.00969742493868,60.31139316566444,259.0447267480883,13,28.884708799252458,44.42501847428796,0.0,
TRIP_09294,VAL,VLD,972.0619677193548,1359.0656558097753,completed,4,0.0,70.63588896344801,118.40253020121106,632.7355982539443,34,70.07000000000001,50.881607605832485,0.0,
TRIP_09253,BCN,VIT,925.0882199520905,1359.1052398726665,completed,3,0.0,164.19558644648583,109.60589531488324,612.7500114395435,3,68.06910851482922,35.09646030556318,0.0,
TRIP_02689,VIG,OUR,1270.4567797075636,1359.1393846147287,completed,1,0.0,34.58206361496884,28.818386345807365,108.20108258439288,13,49.83698323649703,55.735311679319075,0.0,
TRIP_09362,SEV,JAE,1085.4090385641991,1359.3710281064457,completed,2,0.0,105.25930782033926,70.6497617846217,336.40536344381474,3,53.91480941592969,54.530769700510525,0.0,
TRIP_07374,MAD,VLD,1240.2209272864939,1359.396730493349,completed,2,0.0,23.60149133554225,35.92339277400215,191.1486237426255,14,40.211768248465155,41.24387849779824,0.0,
TRIP_09223,MAD,HUS,1130.5501709573707,1359.5047528562673,completed,2,0.0,32.58805390630825,59.089215406828444,392.7330559851765,37,58.5,40.63614665577998,0.0,
TRIP_01821,SEV,COR,1053.6086671421351,1359.5063877279217,completed,3,0.0,78.14709980723742,72.85529840431889,405.3815675096099,17,46.70662156149798,42.68228573762243,0.0,
TRIP_06619,SEV,MAD,1040.0002899323376,1359.5565319866623,completed,5,0.0,60.338194452876145,116.90219535736519,518.4360952028971,20,37.38992635883606,46.61261068024822,0.0,
TRIP_09740,PMP,VIT,1266.4676476114564,1359.5764053729076,completed,0,0.0,0.0,0.0,186.21751552290223,18,46.39768185202851,8.101925163126452,0.0,
TRIP_09519,ALB,MUR,1275.2741101130866,1359.7694103895183,completed,1,0.0,8.895639973179371,37.06516655491404,151.19932060650459,14,40.42082512989879,45.06985945802802,0.0,
TRIP_05936,VIT,MAD,1162.3934398738015,1359.8470348634164,completed,3,0.0,21.565475125845776,50.3115177282872,351.7762397275384,19,45.9,31.295220003244843,0.0,
TRIP_03299,BUR,VLD,1287.1947059473175,1360.0190196548872,completed,1,0.0,12.434106775221817,31.08526693805454,120.78041386469555,9,45.308008870456455,51.59014814294511,0.0,
TRIP_04983,MUR,ALG,1067.3389211954998,1360.4060729516414,completed,3,0.0,30.724016881120583,100.37276106889215,536.8758968693402,3,50.68261980611953,56.57103019096902,0.0,
TRIP_03749,ZAR,LOG,1264.9880416044082,1360.5198905161178,completed,1,0.0,9.056225535611674,21.13119291642724,172.95124675219574,18,43.67882124472717,32.820813966326945,0.0,
TRIP_07081,MAL,GRN,1129.1139507399796,1360.5697438985035,completed,3,0.0,43.755894441557885,82.32941629017843,375.39979743393246,13,39.48352609442178,43.429681584454904,0.0,
TRIP_09131,MAD,GIJ,1109.829400573936,1360.7149809300904,completed,2,0.0,26.80530283036416,83.68179630156274,477.8926184982352,14,70.07000000000001,53.30572385190568,0.0,
TRIP_07386,VLD,MAD,1244.6602670293883,1361.060969964127,completed,2,0.0,20.826391063426207,41.652782126852415,191.1486237426255,14,43.879392353673296,47.96424530179555,0.0,
TRIP_02962,LUG,LEO,1242.1829277583463,1361.2389180347277,completed,2,0.0,16.555990276381163,37.250978121857614,205.0,5,38.16113381913582,36.65841043585394,0.0,
TRIP_06704,SEV,COR,1053.5327149657794,1361.257916738675,completed,3,0.0,79.9745809943461,72.82105072958674,405.3815675096099,17,40.33131572227156,37.87885973322304,0.0,
TRIP_03532,PAL,STD,1160.0310943860568,1361.3646571448123,completed,1,0.0,103.12287190231474,37.81171969751541,196.42138171288164,18,52.767766851855654,52.697584021575935,0.0,
TRIP_01277,ALB,MAD,1227.5094317671453,1361.431068249826,completed,1,0.0,8.300288311881744,34.5845346328406,251.24269634159776,14,44.644160981303074,35.041364625840444,0.0,
TRIP_02743,VIG,OUR,1266.7967785074693,1361.520446986084,completed,1,0.0,40.62312718641827,33.852605988681894,108.20108258439288,13,47.53542132168391,57.39871191775466,0.0,
TRIP_06362,ZAR,PMP,1267.7067006725483,1361.5994720925262,completed,1,0.0,19.42957262908599,32.38262104847665,173.74746384541393,14,40.58659948485578,36.80940007797843,0.0,
TRIP_00715,TAR,ZAR,1234.751066595847,1361.6125014367317,completed,1,0.0,19.023390648895397,47.558476622238494,251.62210311464128,2,47.12361665210753,35.319005042079745,0.0,
TRIP_09200,MAD,CAC,1132.9792173572714,1361.7787576171813,completed,2,0.0,17.065214842214097,62.57245442145168,398.46051192726816,19,70.07000000000001,57.437771590793446,0.0,
TRIP_02190,MAD,CUE,1227.3432871677344,1361.9571563378267,completed,2,0.0,50.26132016043591,36.67644927126323,168.70509801931328,12,41.805031528635276,45.15047388140768,0.0,
TRIP_08211,VIG,SCQ,1298.1264280404134,1362.1101162810053,completed,1,0.0,25.130939564624978,20.942449637187483,90.65641357725583,10,28.97250507299449,31.067264057422246,0.0,
TRIP_04700,MAL,MUR,1130.7592738186302,1362.4517683187103,completed,2,0.0,28.715249579072733,57.43049915814546,405.9544898420146,24,57.10921113491404,34.33513242753605,0.0,
TRIP_07019,MAL,GRN,1124.504529512282,1362.6696966586762,completed,3,0.0,50.46526842942812,87.96508392760019,375.39979743393246,13,39.00407280532604,50.410000001525056,0.0,
TRIP_02678,OUR,VIG,1300.4513605728412,1362.9835436508126,completed,1,0.0,8.431641785775124,19.67383083347529,108.20108258439288,13,31.06313636474728,31.06190637598869,0.0,
TRIP_01104,HUS,ZAR,1308.6419406146508,1363.0436293531634,completed,1,0.0,16.719160107354647,13.93263342279554,75.36505726231587,9,35.5308647811844,35.91907378199279,0.0,
TRIP_09503,GRN,MUR,1075.9444662671417,1363.3039130847008,completed,3,0.0,70.78729105076883,82.9122027736138,440.3350301225107,18,61.41567874119011,56.032075192113254,0.0,
TRIP_07951,SCQ,ACO,1312.713114758964,1363.488665519771,completed,1,0.0,22.19323206709332,18.4943600559111,66.69207695199914,10,42.001399965585776,45.72201599990885,0.0,
TRIP_03112,SAL,VLD,1291.2840504772878,1363.4923317958453,completed,1,0.0,13.958281318557464,23.263802197595773,116.5,11,34.957696144776605,37.09374280907778,0.0,
TRIP_08856,MAD,GRN,1029.591220121808,1363.7101256772628,completed,3,0.0,38.9509860319052,98.16040391052597,566.3590221424666,2,70.07000000000001,57.16367811728443,0.0,
TRIP_00645,LLE,GUA,1137.319401742056,1363.941852529621,completed,3,0.0,30.193879358993527,96.13314612723086,415.0,10,46.740073511216124,54.263918250763105,0.0,
TRIP_04593,ALI,CAR,1296.2898962058987,1363.9609423968095,completed,0,0.0,0.0,0.0,135.34209238182154,10,38.600238809694886,13.821157261643052,0.0,
TRIP_00656,GUA,BCN,1014.3564095968845,1363.9752310221045,completed,6,0.0,53.59026816076181,120.60202355790659,605.6641872284706,6,28.0477104779801,35.924055798592825,0.0,
TRIP_01412,ALB,VAL,1252.0308315914042,1364.0648230772645,completed,1,0.0,16.861852400999616,33.72370480199923,190.34427816972106,8,48.71636485123915,44.34005659769308,0.0,
TRIP_08821,MUR,MAD,1092.9549495560311,1364.200056609289,completed,3,0.0,70.02409857920689,69.89650068206691,402.4420169481024,27,66.47340180181992,55.98520071636301,0.0,
TRIP_00647,GUA,TAR,1057.685988462099,1364.2309286995628,completed,2,0.0,57.63546747404613,80.69349624324576,510.4146223315888,9,66.77479118769816,39.09113244953065,0.0,
TRIP_09255,BCN,VIT,1043.880535588166,1364.2427329998966,completed,3,0.0,44.564818981751955,111.74386769940578,614.7020085445846,22,70.07000000000001,48.543738574206856,0.0,
TRIP_08249,OUR,BUR,1067.261040624256,1364.5712198023696,completed,2,0.0,48.73926671738888,60.85843858422582,400.356368691087,12,68.12177057845514,53.54261307117818,0.0,
TRIP_02475,MAL,COR,1271.4199982005412,1364.7474684714703,completed,0,0.0,0.0,0.0,186.65494054185825,15,41.49837058038529,6.13803006029638,0.0,
TRIP_08248,BUR,OUR,1107.498847352981,1364.7602439579362,completed,1,0.0,8.690484144230345,36.21035060095977,400.356368691087,12,61.809723312635306,37.83332459519795,0.0,
TRIP_03016,LUG,PON,1193.7824325680815,1364.8582244538238,completed,1,0.0,46.96311887101134,39.135932392509446,186.16900952209653,9,28.24217859896674,37.82990269671387,0.0,
TRIP_06629,CRE,COR,1244.5574536236702,1365.1994024750252,completed,1,0.0,7.641948851355027,31.841453547312607,226.0,10,54.94662143710429,45.232579674258815,0.0,
TRIP_09417,ZAR,BUR,1168.8863203228,1365.5571410134987,completed,1,0.0,13.099959219362958,26.199918438725916,317.95124675219574,4,55.358327780575,26.112210723305562,0.0,
TRIP_03979,LOG,BIL,1275.8995373276016,1365.5671331166732,completed,1,0.0,11.417595789071653,25.68959052541122,156.5,7,53.62937398504377,45.502643063948184,0.0,
TRIP_01870,CDZ,COR,1211.9173754473964,1365.6415151278475,completed,1,0.0,29.71606671915189,24.763388932626572,266.01883690969817,18,49.339698591282065,18.24665153459874,0.0,
TRIP_06412,GUA,MAD,1322.9471822068679,1365.7597617341237,completed,1,0.0,14.128580165825538,35.32145041456384,57.36799872286067,23,34.362055483557604,57.92974490293858,0.0,
TRIP_02358,COR,MAL,1252.916088472893,1365.781789363507,completed,1,0.0,19.109659191113334,42.996733180005,186.65494054185825,2,56.56178478389722,59.579854681729145,0.0,
TRIP_01858,COR,CDZ,1194.037431849707,1366.0349595091056,completed,1,0.0,47.98945469809962,39.99121224841635,266.01883690969817,18,51.028896323215314,41.49070421460787,0.0,
TRIP_04871,MAL,ALG,1286.441105679926,1366.3787156651395,completed,1,0.0,14.640601389093396,32.94135312546014,130.59401719223987,13,55.45576018015207,60.25911552487248,0.0,
TRIP_01292,ALB,MAD,1179.5569296663666,1366.5802190680247,completed,2,0.0,61.40194123085902,36.45862053777711,251.24269634159776,14,44.212556846887125,33.64223371205391,0.0,
TRIP_06425,ZAR,MAD,1193.8635812813202,1367.021508554935,completed,2,0.0,19.157927273615016,38.31585454723003,316.0,8,58.5,32.357310271071135,0.0,
TRIP_08106,SCQ,VIG,1255.9211287393937,1367.1255606823897,completed,1,0.0,72.35168326702899,26.52895053124396,90.65641357725583,10,41.76643136054306,47.527285555615116,0.0,
TRIP_01368,VAL,MAD,1077.4349938773225,1367.1733232593117,completed,3,0.0,68.94484212632996,65.211530063808,441.58697451131883,21,66.25120285440988,53.32369253322283,0.0,
TRIP_09373,SEV,ALG,1233.2796110265492,1367.5050803243616,completed,2,0.0,23.3141940228102,44.868709054169486,226.3944592545633,11,40.812760218361376,43.47554466467675,0.0,
TRIP_04540,VAL,ALG,1019.8725056864955,1367.5371514870535,completed,3,0.0,51.17610656914532,111.72870553400162,616.5485070342544,3,70.20749067728632,59.37511238397816,0.0,
TRIP_06333,ZAR,PMP,1252.7325502689746,1367.778460573682,completed,1,0.0,40.582711513815774,33.81892626151314,173.74746384541393,18,29.06751560597508,26.1806933963722,0.0,
TRIP_03913,LOG,VIT,1314.3314613005068,1367.8085692078284,completed,1,0.0,12.707682759715452,28.592286209359767,95.12865867774755,4,24.462242868216283,33.08259753451717,0.0,
TRIP_02202,MAD,CUE,1239.2433142706636,1367.861864617796,completed,1,0.0,44.26600133747564,36.88833444789637,168.70509801931328,12,51.728621887277,57.87938201306667,0.0,
TRIP_04716,ALM,CAR,1215.3675438971413,1367.8920854349697,completed,1,0.0,40.02454153782831,33.35378461485693,225.0,9,58.57857556470717,43.65644295498596,0.0,
TRIP_04916,ALG,ALI,1127.396585224783,1367.9238351865285,completed,3,0.0,24.33571932645245,82.39989786533786,450.9544898420146,25,68.25,50.847546129239205,0.0,
TRIP_09825,CRE,CAS,1033.8130199912325,1367.9831634291486,completed,3,0.0,64.00311234350396,70.98895261496521,471.5866161840483,19,58.5,42.49372485740365,0.0,
TRIP_01750,SEV,CRE,1150.990906083708,1367.9860568999545,completed,3,0.0,33.99515081624645,56.65858469374409,366.0,16,45.0,31.554868646518145,0.0,
TRIP_03423,ZAM,OVI,1240.7357156896783,1368.1881879638254,completed,2,0.0,21.977253387301268,40.081168080342536,210.95043777369187,5,46.93594740708771,46.16447427103144,0.0,
TRIP_01566,VAL,ALB,1258.7999949614382,1368.4363155614724,completed,2,0.0,14.464181515173383,32.54440840914011,190.34427816972106,8,28.256382762009263,26.07433738674522,0.0,
TRIP_00702,ZAR,TAR,1188.6419399842275,1368.5443852362569,completed,1,20.35896713971465,40.634005348896906,40.634005348896906,250.41462233158882,7,49.896788163457835,36.43015356277907,0.0,
TRIP_06087,BIL,BUR,1276.139204230246,1368.5791357104208,completed,2,0.0,19.412004303782517,42.05934265819545,170.3984967449162,13,36.46969308781185,40.50201785317659,0.0,
TRIP_09893,SAL,BAD,1121.4343349945555,1368.614736838891,completed,2,0.0,79.69820624702234,37.16265824680129,302.47329339597,8,52.27466760865032,36.30391655499729,0.0,
TRIP_01716,CRE,COR,1244.349520425662,1368.6724476448549,completed,1,0.0,11.322927219192676,18.871545365321126,226.0,10,45.0,22.534595070251395,0.0,
TRIP_04721,CAR,ALG,1049.0378281803237,1368.9107812215714,completed,3,0.0,36.87604572816161,97.01239601969513,565.9938146261724,29,70.07000000000001,57.64112827493916,0.0,
TRIP_06877,JER,CDZ,1351.6565681455922,1369.1565681455922,completed,0,0.0,0.0,0.0,35.0,2,57.05165056452036,50.183756908833175,0.0,
TRIP_05019,ALI,MAL,1166.6039119538311,1369.2140747989433,completed,2,0.0,42.132917924104945,57.5257145692541,320.9544898420146,20,57.93503319626219,51.110310249333025,0.0,
TRIP_05698,SEV,GRN,1224.5699439017942,1369.3067168228233,completed,1,0.0,17.225500237457435,38.75737553427923,255.02254536714324,15,53.58936764658276,43.61158022162408,0.0,
TRIP_07078,MAL,GRN,1132.6441494131386,1369.7600651321497,completed,3,0.0,49.41601700204487,72.95374402956219,375.39979743393246,13,39.21052983189468,38.59275360731327,0.0,
TRIP_08261,LEO,VIG,1150.1206156251246,1369.7765570657275,completed,2,0.0,47.2220668150731,59.887510778320895,313.20108258439285,19,34.62844883733651,38.92043250053773,0.0,
TRIP_07998,SCQ,ACO,1309.2887495022073,1369.7996993810716,completed,1,0.0,31.92863118515028,26.6071926542919,66.69207695199914,10,47.38074996481128,58.1302661027781,0.0,
TRIP_00236,BIL,BUR,1284.2497675828513,1370.192810620454,completed,1,0.0,5.228757323317316,19.172110185496827,170.0,10,50.24908538965911,33.57085052955914,0.0,
TRIP_08115,SCQ,VIG,1269.3660444502782,1370.2749640087889,completed,1,0.0,62.05617088254375,22.753929323599376,90.65641357725583,10,43.34955408608084,47.24118227598538,0.0,
TRIP_02456,MAL,COR,1176.4396215220927,1370.5377017913281,completed,1,0.0,100.77060999830643,36.94922366604569,186.65494054185825,8,31.913577955255956,32.01750173915467,0.0,
TRIP_03575,PAL,STD,1203.0313528604038,1370.5931714721755,completed,2,0.0,69.35112775533082,69.79945074944794,196.42138171288164,18,31.252591472470147,58.07591471538571,0.0,
TRIP_09680,ALG,COR,1200.609684259245,1370.8652154983736,completed,2,0.0,21.213775253913894,47.73099432130626,316.65494054185825,20,53.36,38.34440482160045,0.0,
TRIP_05846,ALM,GRN,1270.6412807926758,1370.8849451947963,completed,1,0.0,17.74366440212042,38.44460620459424,165.0,5,28.273964576128584,32.84181716882004,0.0,
TRIP_05432,STD,SSB,1088.1072975708432,1371.0171029706587,completed,3,0.0,65.28608538312047,90.9514063698581,411.91342632401546,34,33.345444459294,35.33777649186212,0.0,
TRIP_03573,PAL,STD,1272.8237302191355,1371.0344210755763,completed,0,0.0,0.0,0.0,196.42138171288164,18,53.489709948168915,15.313386307368035,0.0,
TRIP_08672,PAL,STD,1176.4188764463781,1371.1551460165313,completed,1,0.0,96.52557871371236,35.66620133471672,196.42138171288164,18,48.80342244651239,41.468835799881376,0.0,
TRIP_06304,PMP,ZAR,1230.1786577996659,1371.2354925752895,completed,2,0.0,22.10754487492874,51.58427137483373,262.34542384780445,28,41.72470968739998,41.572840860018985,0.0,
