agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur
TRIP_12858,MAL,MUR,1097.9792170377566,1557.3338390232875,completed,1,268.72358932676593,22.25325608248868,37.08876013748113,355.38147867797807,8,58.03854750140035,15.824057216312717,0.0
TRIP_07003,SEV,MAD,1296.7057837752402,1557.3988479211484,completed,2,0.0,28.991735962917815,64.12850123847721,540.6364324269772,16,70.07000000000001,5.669745057750916,0.0
TRIP_06887,SEV,MAD,1298.8421982531816,1557.5066154743251,completed,4,0.0,26.9630890381533,109.63274917613707,540.6364324269772,16,66.9011702728729,43.00816213828078,0.0
TRIP_00171,MAD,BIL,1373.0821815547915,1557.625994329163,completed,1,0.0,7.980074410755881,14.627147524674271,411.9820561817697,20,53.35015712621219,0.0,0.0
TRIP_12079,MUR,BCN,1297.5426525587238,1557.710291375291,completed,2,0.0,15.23906738799558,63.49611411664824,571.5,16,68.25,15.146787591015652,0.0
TRIP_07165,SEV,MAD,1283.1279164933812,1557.747526835103,completed,4,0.0,42.91828215873139,94.467729541531,540.6364324269772,16,51.10114938917092,32.938925779685405,0.0
TRIP_02357,MAD,BCN,1185.0953881962841,1557.8933702802774,completed,5,0.0,50.94082521383787,113.28773195056796,657.5000280260253,21,26.878174727956193,15.447336196020945,0.0
TRIP_03401,BCN,MAD,1222.5595746088388,1558.0036373794444,completed,4,0.0,54.30119361659463,116.60605773036116,656.0000280260255,22,50.6014073669292,9.075858205359616,0.0
TRIP_06533,SEV,MAD,1299.5614184711094,1558.0204718195532,completed,3,0.0,26.757725165453632,108.7770663732218,540.6364324269772,16,68.25,44.8330574211395,0.0
TRIP_12789,MAL,MUR,1060.7395917337876,1558.146018954419,completed,1,299.61965220286265,29.408998441492805,29.408998441492805,355.38147867797807,8,56.11003845158317,18.337915987313245,0.0
TRIP_06309,MAD,SEV,1299.0114839960459,1558.3218742956935,completed,3,0.0,27.60906211665742,96.35533626534972,540.6364324269772,16,65.68172687913284,34.025591019577334,0.0
TRIP_12674,MAL,MUR,1058.9933665873302,1558.723911151635,completed,1,299.055032511636,32.29773547639265,32.29773547639265,355.38147867797807,8,61.98693878324465,24.116402619414124,0.0
TRIP_12969,MAL,MUR,1062.0262985543075,1559.4741415870844,completed,1,305.022424656712,24.047641799788543,24.047641799788543,355.38147867797807,8,57.6,12.875148502420952,0.0
TRIP_14348,MUR,MAL,1089.4537887928132,1559.699227156383,completed,1,284.5022794334136,17.365382353879745,28.94230392313291,355.3814786779781,8,57.3918665584751,15.653417255513979,0.0
TRIP_10795,BIL,ZAR,1401.0259034144153,1559.8361429362317,completed,1,0.0,11.902378900065163,23.804757800130325,326.9516747840866,20,66.2629522176223,13.448431104592295,0.0
TRIP_13022,MAL,MUR,1099.8971237337896,1559.9943571705026,completed,2,271.85379045682566,19.86566640361075,36.37513660958257,355.38147867797807,8,45.9,12.189472042532092,0.0
TRIP_02360,MAD,BCN,1192.5218300020072,1560.185326403533,completed,3,0.0,39.66348238851331,75.55277122863953,656.0000280260253,21,56.54013493865318,6.326018823077511,0.0
TRIP_03911,BCN,MAD,1246.262771923089,1560.5979233205521,completed,3,0.0,22.12085367202378,89.45676848393076,656.0000280260255,21,68.25,7.959901287799013,0.0
TRIP_02944,BCN,MAD,1240.3949206886766,1560.6553113543484,completed,3,0.0,39.11752151166092,85.22860944774868,656.0000280260255,22,69.88693556198021,13.425294887538612,0.0
TRIP_03281,BCN,MAD,1200.4222796494728,1560.717158337636,completed,5,0.0,68.08058096272396,130.8979763130447,656.0000280260255,21,58.5,40.88101571224094,0.0
TRIP_03288,BCN,MAD,1240.7242470426718,1560.7175007428914,completed,3,0.0,38.85038454620871,83.99583098239424,656.0000280260255,22,70.84,10.442037694017245,0.0
TRIP_07110,SEV,MAD,1259.347461418404,1560.729382130154,completed,5,0.0,69.6805925287595,133.69989473493837,540.6364324269772,16,33.22838541580712,44.81119097957145,0.0
TRIP_11389,BCN,MUR,1232.6104622146765,1560.8099432876,completed,4,0.0,49.985195358637654,107.3181964062498,570.0,16,35.171525863865604,34.30567487039705,0.0
TRIP_12393,MUR,BCN,1286.5326671616463,1560.8448990344866,completed,3,0.0,29.383660444269186,65.6005840473808,571.5,16,45.9,0.0,0.0
TRIP_06745,SEV,MAD,1270.6412807926758,1560.8706953913047,completed,5,0.0,58.528086415638626,113.2765642147146,540.6364324269772,16,45.966730056322405,33.63248945422343,0.0
TRIP_13513,MAL,MUR,1060.5414415729026,1561.0585771087376,completed,1,297.815860481684,34.32349847787496,34.32349847787496,355.38147867797807,8,61.376633550312846,24.023683672482917,0.0
TRIP_02248,MAD,BCN,1182.7828042832925,1561.0604162298573,completed,4,0.0,50.27759793355237,94.89390554452409,656.0000280260253,21,44.64017356974934,6.922146793788215,0.0
TRIP_04575,MAD,VAL,1319.3069591010628,1561.2875587500835,completed,2,0.0,21.55448891875271,59.88024733065907,440.8522214605363,19,34.436946961512085,0.0,0.0
TRIP_11135,BCN,MUR,1261.6963703422548,1561.3640580472004,completed,2,0.0,21.45340199065981,64.50732418224747,570.0,16,74.65733479522223,20.074145273188996,0.0
TRIP_03397,BCN,MAD,1201.576246464208,1561.368190266179,completed,5,0.0,67.57764607653158,130.4225933926828,656.0000280260255,21,57.431077321137984,41.637877361311915,0.0
TRIP_06185,MAD,SEV,1307.8246648827894,1561.7615628651347,completed,2,0.0,22.235569799355037,75.93945813270562,540.6364324269772,16,75.10312045749635,24.104312405610102,0.0
TRIP_11960,MUR,BCN,1288.1075342823463,1561.783382682076,completed,3,0.0,28.747276971158534,94.52328936340035,571.5,16,54.5189985677146,8.893757542927098,0.0
TRIP_02994,BCN,MAD,1220.6094767876066,1561.8127193362238,completed,4,0.0,60.06037339460635,132.22734797469028,656.0000280260255,22,46.65391635274028,40.37974675356655,0.0
TRIP_09166,SEV,VLD,787.0763759963489,1561.8498894816412,completed,3,431.4356165141552,45.83789697113692,72.74852655204157,595.0,8,68.25,22.573718767736594,0.0
TRIP_02554,MAD,BCN,1199.9312092460966,1561.8507481389352,completed,3,0.0,40.062382022683174,86.69294053150843,657.5000280260253,21,55.209173525543484,17.25096192997414,0.0
TRIP_06851,SEV,MAD,1278.3088915854714,1561.9281348554337,completed,5,0.0,51.91791508697193,107.15671782115507,540.6364324269772,16,43.482304025771064,32.36204626493887,0.0
TRIP_09489,SEV,VLD,793.4895419926829,1561.968481825798,completed,3,431.25817901943424,39.720760813680855,63.92782246966556,595.0,8,56.778178392341125,15.41706214223575,0.0
TRIP_14503,MUR,MAL,1078.1577556479826,1562.082450764181,completed,2,290.2323379875793,25.314580552342672,54.515733455043964,355.3814786779781,8,30.5457376684105,15.270328340687115,0.0
TRIP_14550,MUR,MAL,1089.874632732754,1562.2682178845891,completed,1,284.2769964141455,19.738812161413314,32.89802026902219,355.3814786779781,8,68.75712057308392,22.641108779624403,0.0
TRIP_01500,MAD,BCN,1197.4853609193772,1562.6454131393707,completed,4,0.0,37.16003820698086,118.87993136035625,656.0000280260253,21,40.38078763289501,22.538957896558216,0.0
TRIP_11241,BCN,MUR,1264.0640957455412,1562.8310126439098,completed,2,0.0,20.552631184083076,61.59532874283077,570.0,16,76.36,19.951280272496582,0.0
TRIP_11550,BCN,MUR,1286.9647363300148,1562.8900417142177,completed,4,0.0,31.639591098488452,110.07194302662273,570.0,16,52.27032096433714,24.626502417742675,0.0
TRIP_02931,BCN,MAD,1193.7925717403928,1563.462393891465,completed,6,10.091278637082723,78.4356743599784,150.37826310977152,656.0000280260255,22,40.48835396443061,40.65940727080331,0.0
TRIP_13314,MAL,MUR,1062.1278973301469,1563.710102578484,completed,1,306.0075969176719,27.196831754389137,27.196831754389137,355.38147867797807,8,57.6,13.521751303889168,0.0
TRIP_16756,MUR,SEV,1261.8796170330572,1563.9137652103104,completed,2,0.0,62.03414817725309,69.61269685095648,480.0,19,68.25,36.1020756522795,0.0
TRIP_10995,BCN,MUR,1295.1942697594404,1564.001294415829,completed,2,0.0,24.521310370674627,74.029910509095,570.0,16,72.59931861775188,11.008037322594618,0.0
TRIP_07025,SEV,MAD,1306.1242387423922,1564.079899588519,completed,3,0.0,26.25433266313662,106.67959761356761,540.6364324269772,16,68.25,43.89519706591295,0.0
TRIP_02394,MAD,BCN,1223.2947036237217,1564.2560905396956,completed,3,0.0,19.10423004581844,67.24939253972047,657.5000280260253,21,70.07000000000001,13.11506247225882,0.0
TRIP_12482,MUR,BCN,1259.0182677214705,1564.2807454440806,completed,5,0.0,54.19104915118147,114.2071208641309,570.0,16,37.26512896325646,31.831872597739952,0.0
TRIP_02782,MAD,BCN,1197.4524278912324,1564.3832804187507,completed,4,0.0,45.073695657362634,86.37319776633818,657.5000280260253,21,58.5,11.290305362042343,0.0
TRIP_03217,BCN,MAD,1205.5677023833916,1564.515899688661,completed,6,5.34312419685898,72.46220395439957,154.24257626303722,656.0000280260255,22,25.750321813183376,40.36939214290549,0.0
TRIP_03507,BCN,MAD,1226.4020557995232,1564.6904910294977,completed,5,0.0,57.14556607596389,122.73049403806837,656.0000280260255,22,52.78,33.58098554350193,0.0
TRIP_19836,VLD,SEV,820.3203973025384,1564.7297645663316,completed,3,387.62256150555834,59.2868057582348,97.6921301116145,595.0,8,76.36,49.5765312689964,0.0
TRIP_09681,VLD,SEV,1248.2346728002335,1564.803811002006,completed,1,0.0,19.06913820177244,47.6728455044311,595.0,8,68.25,11.911366261632551,0.0
TRIP_19507,SEV,VLD,783.3318810054989,1564.818915236888,completed,3,431.59039903439884,52.396635196990246,76.6833382083716,595.0,8,58.5,15.195913578048284,0.0
TRIP_11429,BCN,MUR,1246.5151319282807,1564.8729281284357,completed,4,0.0,40.14351048586926,85.17440544252091,570.0,16,53.36,32.83670808845909,0.0
TRIP_02243,MAD,BCN,1194.781956316081,1565.0057258583004,completed,4,0.0,48.366612672063496,92.95903179573989,657.5000280260253,21,56.306997354009596,14.804466187740655,0.0
TRIP_05726,MAD,SEV,1311.810178151042,1565.0222405390425,completed,2,0.0,21.51073420501016,73.49492951141505,540.6364324269772,16,75.36039937593773,23.52455367718114,0.0
TRIP_13456,MAL,MUR,1061.1383644451691,1565.2055997846974,completed,1,299.6473464510325,36.04211231221947,36.04211231221947,355.38147867797807,8,52.981272378842974,23.21641981191053,0.0
TRIP_02422,MAD,BCN,1187.411901234978,1565.36502531744,completed,4,0.0,49.95311006944978,94.24492981631889,656.0000280260253,21,43.908611294590116,7.278041933956381,0.0
TRIP_03866,BCN,MAD,1236.9500931370462,1565.5319036494323,completed,4,1.6095484627178394,45.82939289565745,97.38657860525535,656.0000280260255,22,70.07000000000001,3.7113651299918615,0.0
TRIP_03111,BCN,MAD,1204.6083190933498,1565.65318949174,completed,5,9.328794164950295,70.57320707942925,136.22963902247838,656.0000280260255,22,57.59533198530459,42.089042132387235,0.0
TRIP_14898,MUR,MAL,1091.3060098402148,1565.672576735457,completed,1,289.52913072605566,16.459659592910107,27.43276598818351,355.3814786779781,8,55.2,7.201183716058047,0.0
TRIP_12473,MUR,BCN,1257.2033750978105,1565.7314729772602,completed,4,0.0,57.456669308021276,125.31342196945599,570.0,16,68.61184848423919,54.824853168497576,0.0
TRIP_01872,MAD,BCN,1226.5828408750208,1565.7380990667643,completed,2,0.0,17.298101321587847,72.0754221732827,657.5000280260253,21,68.25,29.319550596006916,0.0
TRIP_03025,BCN,MAD,1216.1518358250337,1565.8152892118655,completed,5,0.0,57.449155661392524,122.54746324746151,656.0000280260255,21,53.36,39.04495168384693,0.0
TRIP_03046,BCN,MAD,1228.4557755469145,1565.9450523084863,completed,3,0.0,45.274979036132635,99.03887550560917,656.0000280260255,21,67.88262292282946,10.105837686269979,0.0
TRIP_11580,BCN,MUR,1259.3344602886039,1565.9802828372863,completed,3,0.0,28.431536834396546,62.624123581333876,570.0,16,47.20618854027326,6.874929738170664,0.0
TRIP_14157,MUR,MAL,1088.137228509199,1566.2465187004075,completed,2,291.42622067737625,18.305292937555777,37.36765570881953,355.3814786779781,8,40.91306332787084,11.19272335249017,0.0
TRIP_14384,MUR,MAL,1091.2014217855094,1566.2667364007095,completed,1,288.9392699482737,17.748268090650015,29.580446817750023,355.3814786779781,8,54.82540676819346,16.128763479148454,0.0
TRIP_17254,BCN,MAD,1255.8219366987564,1566.4003940177222,completed,3,0.0,29.435588164954904,96.88775728049089,656.0000280260255,22,76.36,14.602813684144671,0.0
TRIP_02288,MAD,BCN,1212.2535084638394,1566.5177907697564,completed,3,0.0,32.4071254357616,69.23965152731186,657.5000280260253,21,70.84,12.022318645522247,0.0
TRIP_02867,BCN,MAD,1205.200994052796,1566.9911482019215,completed,5,0.0,69.57585642368629,133.49042252479194,656.0000280260255,21,58.5,40.38216507628724,0.0
TRIP_04208,ZAR,VAL,1392.9563557731638,1567.0187612342995,completed,1,0.0,7.236590987228455,30.15246244678523,333.6516289478148,20,66.67968332343408,26.6771014268274,0.0
TRIP_03110,BCN,MAD,1233.3074423346482,1567.300503944795,completed,4,0.0,52.85019245613635,83.72881538388316,656.0000280260255,22,45.0,0.0,0.0
TRIP_06986,SEV,MAD,1276.139204230246,1567.3603465600868,completed,4,0.0,59.519814146850464,115.26543474531384,540.6364324269772,16,50.08472627889122,42.257460184642554,0.0
TRIP_09758,VLD,SEV,823.6750277097093,1567.3954930193963,completed,3,389.32565152588677,56.894813783800146,75.93167056911645,595.0,8,57.22919836572823,14.920334631786815,0.0
TRIP_01757,MAD,BCN,1190.852632420958,1567.4941864176155,completed,5,0.0,54.784397126502135,103.90750393042363,657.5000280260253,21,48.794000674626574,14.796046346532165,0.0
TRIP_02241,MAD,BCN,1198.52013796782,1568.1022648411054,completed,4,0.0,41.582112860272645,85.83701420958604,656.0000280260253,21,41.332127219314394,7.053969654083502,0.0
TRIP_05979,MAD,SEV,1265.4208456284039,1568.1413360299546,completed,6,0.0,71.01916221856078,112.55881875136471,540.6364324269772,16,16.54786024115622,14.678232311919928,0.0
TRIP_01810,MAD,BCN,1262.6070860410196,1568.2265730680147,completed,3,0.0,23.8337607301271,94.52572488002346,657.5000280260253,22,68.25,12.112863402510548,0.0
TRIP_14010,MUR,MAL,1093.596646991297,1568.2959302674906,completed,1,289.9196317202702,16.40187497964722,27.336458299412037,355.3814786779781,8,68.25,18.95767571179349,0.0
TRIP_12534,MUR,BCN,1286.9760544709911,1568.3016905495613,completed,3,0.0,30.254207507141803,67.6318605274169,570.0,16,45.9,0.0,0.0
TRIP_12463,MUR,BCN,1298.2408694078222,1568.3253176763708,completed,2,0.0,25.15587683997744,68.06124681882667,571.5,16,76.36,8.321389675326863,0.0
TRIP_12529,MUR,BCN,1281.8111654341133,1568.672121257503,completed,4,0.0,41.932384394818186,79.37476859505645,571.5,16,42.61032530846771,0.0,0.0
TRIP_06991,SEV,MAD,1323.181127507327,1568.804271400193,completed,2,0.0,13.921815709876022,58.00756545781675,540.6364324269772,16,68.25,16.631372404827403,0.0
TRIP_02038,MAD,BCN,1222.8559505017172,1568.8232701968695,completed,3,0.0,17.967305682139745,72.11859656721398,656.0000280260253,21,68.25,20.901397834941065,0.0
TRIP_13698,MAL,MUR,1062.9014720662274,1568.9287998722161,completed,1,310.04428226031746,27.605268969395254,27.605268969395254,355.38147867797807,8,57.6,14.582062766038078,0.0
TRIP_19790,VLD,SEV,828.6912681732127,1569.0911034959026,completed,3,390.0029749064993,52.89686041619058,73.46720989468129,595.0,8,68.00392725414717,17.45844052327091,0.0
TRIP_01031,BIL,MAD,1357.9131854159782,1569.2559483977122,completed,1,0.0,10.38744917656346,23.371760647267784,410.4820561817696,19,70.07000000000001,8.715965741683014,0.0
TRIP_11953,MUR,BCN,1292.5070712248971,1569.302315594705,completed,3,0.0,31.86667294123614,100.9193678113734,571.5,16,37.91932098753786,3.5737039269927706,0.0
TRIP_10937,BCN,MUR,1252.3989095519978,1569.3785921254223,completed,4,0.0,38.76539685913881,103.75543233555734,570.0,16,23.83842362543645,10.949151676280032,0.0
TRIP_04883,MAD,VAL,1334.4164336724743,1569.3935164708278,completed,1,0.0,14.550972068085532,29.101944136171063,440.8522214605363,19,58.5,0.0,0.0
TRIP_19503,SEV,VLD,790.2873507166698,1569.5516686379826,completed,3,433.07424106214853,48.69007685916436,72.96503150805248,595.0,8,57.92788397354135,12.270711810939218,0.0
TRIP_18129,ACO,VIG,574.10400925522,1569.627879550361,completed,1,691.1771442807539,237.34568780074724,27.650772628787056,156.33575583182648,20,30.76367448419022,22.489970117855485,0.0
TRIP_00589,MAD,BIL,1349.7536501485592,1569.9665008013603,completed,1,0.0,14.971822561916268,33.6866007643116,410.4820561817697,19,69.18620282118239,21.757292052349875,0.0
TRIP_13301,MAL,MUR,1063.0520297691362,1570.1155641105665,completed,1,312.0499359073485,26.63582185780561,26.63582185780561,355.38147867797807,8,53.36,11.686999096459594,0.0
TRIP_03224,BCN,MAD,1211.8118107748035,1570.223865587625,completed,5,0.0,66.19775708738196,128.4019970426173,656.0000280260255,21,55.57099427779621,42.99781726896645,0.0
TRIP_06421,SEV,MAD,1269.9377704043409,1570.640871801648,completed,6,0.0,69.00177321431693,132.3422561060532,540.6364324269772,16,25.461715793376534,33.43970068988445,0.0
TRIP_11560,BCN,MUR,1269.1383379290028,1570.8736098496665,completed,3,0.0,23.520986206377984,80.5260136432712,570.0,16,49.86072355504452,12.208144525211999,0.0
TRIP_12134,MUR,BCN,1264.4899642665082,1571.1244893413818,completed,4,0.0,55.56309650344523,107.35199945850337,570.0,16,57.96986094410296,39.0291255762149,0.0
TRIP_17509,SEV,MAD,1313.5196014780186,1571.1851729062312,completed,3,0.0,25.964243245222413,105.47089170559173,540.6364324269772,16,68.25,42.02679557828756,0.0
TRIP_14468,MUR,MAL,1092.1393286907905,1571.253856685122,completed,1,291.37157234419715,19.365179073857927,32.27529845642988,355.3814786779781,8,67.31404264239622,25.27538031205254,0.0
TRIP_14850,MUR,MAL,1098.861002755787,1571.3137859941012,completed,1,288.8362929413822,15.23871372065571,25.39785620109285,355.3814786779781,8,58.5,10.779088517730948,0.0
TRIP_12448,MUR,BCN,1296.6223313555452,1571.467055718818,completed,3,0.0,29.916152934701667,66.84306652505657,571.5,16,45.9,0.0,0.0
TRIP_06731,SEV,MAD,1307.6252687504539,1571.509596915336,completed,3,0.0,32.1829999818919,96.21309239735757,540.6364324269772,16,41.24258457812195,13.54680469703301,0.0
TRIP_02400,MAD,BCN,1226.8225316715498,1571.5698069587943,completed,3,0.0,22.890118417089194,89.948583105535,657.5000280260253,21,68.25,9.37691425131662,0.0
TRIP_14519,MUR,MAL,1096.9855728436319,1571.6092243523624,completed,1,290.1013937000489,16.144481232405173,26.90746872067529,355.3814786779781,8,68.25,16.71837460341454,0.0
TRIP_11693,BCN,MUR,1262.8517133339856,1571.842875361301,completed,2,0.0,30.77687631302956,66.46215775082813,570.0,16,70.07000000000001,9.209863256657279,0.0
TRIP_10985,BCN,MUR,1251.657039907462,1571.9146200149858,completed,4,0.0,42.043294393238206,90.40060175355673,570.0,16,52.78,34.31864657183612,0.0
TRIP_12012,MUR,BCN,1294.7169351280622,1572.182628222948,completed,4,0.0,32.53712166631462,71.47801507086315,571.5,16,45.9,0.0,0.0
TRIP_03584,BCN,MAD,1246.4032819362656,1572.2974478043902,completed,4,0.0,33.679868142685365,132.75084556687887,656.0000280260255,21,30.783781258338106,11.046326086303417,0.0
