agent_id,station_id,node_id,sim_time_min,wait_time_min,charge_time_min,energy_kwh,soc_before_kwh,soc_after_kwh,price_per_kwh
TRIP_13380,EC_A-7_065,A-7_EC065,1424.1339840604037,0.0,24.338400103058664,38.6769033975709,19.823096602429104,58.5,0.4
TRIP_06368,EC_AP-4_010,AP-4_EC010,1424.1358306072245,0.0,16.38988054682435,36.877231230354795,20.63401721040833,57.511248440763126,0.4
TRIP_14370,EC_AP-7_010,AP-7_EC010,1424.378614773797,0.0,11.411512111381555,28.528780278453887,31.67611760405253,60.204897882506415,0.4
TRIP_24035,EC_A-7S_030,A-7S_EC030,1424.3998274802734,0.0,8.738823195220435,33.498822248345,22.657104997821186,56.155927246166186,0.4
TRIP_12132,EC_AP-68_007,AP-68_EC007,1424.4170453813526,0.0,11.37618858723817,18.960314312063616,17.610036980885262,36.57035129294888,0.4
TRIP_18681,EC_A-1_010,A-1_EC010,1424.4241334086112,0.0,15.896028275121516,37.090732641950204,10.5955897620155,47.686322403965704,0.4
TRIP_14020,EC_AP-7_066,AP-7_EC066,1424.4803789401271,0.0,8.302614307305392,18.680882191437135,35.511476878231775,54.19235906966891,0.4
TRIP_19223,EC_A-2_032,A-2_EC032,1424.4871239249055,0.0,12.900764606539585,29.02672036471407,14.504812618246671,43.53153298296074,0.4
TRIP_13529,EC_AP-7_064,AP-7_EC064,1424.510502356739,0.0,15.970168514281832,35.932879157134124,18.43977762174746,54.372656778881584,0.4
TRIP_17702,EC_A-92_006,A-92_EC006,1424.6838547646494,0.0,15.242325607166423,38.10581401791605,17.699841173208767,55.80565519112482,0.4
TRIP_24222,EC_A-7S_018,A-7S_EC018,1424.7026544024309,0.0,13.785874827862104,22.97645804643684,13.863555397167147,36.840013443603986,0.4
TRIP_06599,EC_AP-4_019,AP-4_EC019,1424.7124894608905,0.0,4.162897540231963,8.232782432584258,37.66721756741574,45.9,0.4
TRIP_17578,EC_A-92_008,A-92_EC008,1424.7170405594943,0.0,6.963019200827554,23.790315602827476,37.67041679630886,61.46073239913633,0.4
TRIP_05427,EC_AP-4_012,AP-4_EC012,1424.7444264051219,0.0,11.895827244487819,26.76561130009759,33.86494627338702,60.63055757348461,0.4
TRIP_20250,EC_AP-4_016,AP-4_EC016,1424.8031421139663,0.0,9.694914774902065,19.38982954980413,29.694813304571905,49.084642854376035,0.4
TRIP_20890,EC_AP-4_010,AP-4_EC010,1424.8190708133548,0.0,16.475199968201053,37.06919992845236,16.00049851806756,53.06969844651992,0.4
TRIP_01946,EC_A-2_027,A-2_EC027,1424.8448720049755,0.0,6.734748253497752,13.469496506995505,30.44724467388825,43.916741180883754,0.4
TRIP_02138,EC_A-2_028,A-2_EC028,1424.9204113985948,0.0,6.027844362106226,12.055688724212452,36.01318400079409,48.06887272500654,0.4
TRIP_13185,EC_A-7_017,A-7_EC017,1424.9343674132253,0.0,16.78769276600877,37.772308723519735,20.93882602853403,58.711134752053766,0.4
TRIP_00146,EC_A-1_012,A-1_EC012,1424.9369371814223,0.0,14.391563462349382,28.783126924698763,19.516855853934736,48.2999827786335,0.4
TRIP_00721,EC_A-1_012,A-1_EC012,1424.9537010133026,0.0,18.141330869173967,40.817994455641426,18.715326195848846,59.53332065149027,0.4
TRIP_09288,EC_AP-1_010,AP-1_EC010,1424.969722405029,0.0,12.686706357548495,46.51792331101115,13.020257698238048,59.5381810092492,0.4
TRIP_12906,EC_AP-7_013,AP-7_EC013,1425.0529348542098,0.0,12.911638447764764,25.823276895529528,24.19323111138409,50.01650800691362,0.4
TRIP_02752,EC_AP-2_022,AP-2_EC022,1425.1360366152753,0.0,4.9678324048801725,11.17762291098039,43.83195242688416,55.00957533786455,0.4
TRIP_14261,EC_AP-7_024,AP-7_EC024,1425.1382211666432,0.0,15.80878039352111,31.617560787042216,17.282591129544834,48.90015191658705,0.4
TRIP_13703,EC_AP-7_066,AP-7_EC066,1425.1513129392094,0.0,11.787448917295766,23.574897834591532,26.783568057824674,50.358465892416206,0.4
TRIP_18325,EC_AP-1_012,AP-1_EC012,1425.2902478762478,0.0,11.619244016335571,34.857732049006714,22.58122651231004,57.43895856131675,0.4
TRIP_09100,EC_A-1_002,A-1_EC002,1425.3451911825,0.0,11.370358534189657,47.37649389245691,8.483156663356624,55.85965055581353,0.4
TRIP_02759,EC_AP-2_022,AP-2_EC022,1425.3976149519058,0.0,4.523323937126454,17.565574622507732,35.67319951674695,53.23877413925468,0.4
TRIP_06154,EC_AP-4_013,AP-4_EC013,1425.4731952016466,0.0,12.889168591283287,29.000629330387394,30.425475156705854,59.42610448709325,0.4
TRIP_14143,EC_AP-7_070,AP-7_EC070,1425.514342149663,0.0,40.896224846904545,38.797819531289925,13.982180468710077,52.78,0.4
TRIP_14414,EC_AP-7_065,AP-7_EC065,1425.5513397304842,0.0,22.044187291329266,36.740312152215445,22.4762791640548,59.21659131627025,0.4
TRIP_20129,EC_AP-4_018,AP-4_EC018,1425.634791746973,0.0,5.726133108827806,11.452266217655612,34.01763994445594,45.46990616211155,0.4
TRIP_14444,EC_AP-7_064,AP-7_EC064,1425.6440473425077,0.0,14.414032002125634,36.035080005314086,22.11742862600456,58.152508631318646,0.4
TRIP_05531,EC_AP-4_018,AP-4_EC018,1425.669902832027,0.0,5.554372709985156,11.108745419970312,35.92385728312699,47.032602703097304,0.4
TRIP_01588,EC_A-2_028,A-2_EC028,1425.689428520368,0.0,11.855300792865396,29.63825198216349,24.380473654438028,54.018725636601516,0.4
TRIP_20336,EC_AP-4_018,AP-4_EC018,1425.803174693435,0.0,11.776251582495899,40.235526240194325,22.561474550202497,62.79700079039682,0.4
TRIP_01640,EC_A-2_027,A-2_EC027,1425.8276453100275,0.0,7.766640897882432,15.533281795764864,32.26970446113994,47.8029862569048,0.4
TRIP_17949,EC_A-92_004,A-92_EC004,1425.9451689493694,0.0,18.38325026428783,30.63875044047972,24.291709073242608,54.930459513722326,0.4
TRIP_13381,EC_A-7_015,A-7_EC015,1425.958966282086,0.0,15.059441355550794,33.883743049989285,20.94933168296174,54.833074732951026,0.4
TRIP_14103,EC_AP-7_024,AP-7_EC024,1425.9862613122723,0.0,10.504267298571875,38.51564676143021,19.422308518605817,57.93795528003603,0.4
TRIP_14624,EC_A-92_009,A-92_EC009,1426.0035234494824,0.0,16.546480395505164,27.577467325841937,30.90584716611879,58.483314491960726,0.4
TRIP_20996,EC_AP-4_011,AP-4_EC011,1426.024856039495,0.0,10.419776739995212,24.31281239332216,15.63570486374585,39.94851725706801,0.4
TRIP_24985,EC_A-66_008,A-66_EC008,1426.0355866106813,0.0,12.46354045872679,37.39062137618037,22.0928645253813,59.48348590156167,0.4
TRIP_01726,EC_A-2_022,A-2_EC022,1426.035836623087,0.0,11.161030250132836,43.79083755938515,24.459162440614847,68.25,0.4
TRIP_01657,EC_A-2_027,A-2_EC027,1426.1233523161695,0.0,7.662674939592331,17.879574859048773,20.022423354626056,37.90199821367483,0.4
TRIP_02772,EC_AP-2_022,AP-2_EC022,1426.1916018748839,0.0,4.7256323175369985,19.69013465640416,38.23414024891372,57.92427490531788,0.4
TRIP_12965,EC_A-7_065,A-7_EC065,1426.2618298207383,0.0,14.38132054406592,22.517254670217394,22.482745329782606,45.0,0.4
TRIP_19966,EC_AP-4_018,AP-4_EC018,1426.2620944213777,0.0,15.453651448089802,34.77071575820206,25.32035093805132,60.09106669625338,0.4
TRIP_20650,EC_AP-4_010,AP-4_EC010,1426.288761109406,0.0,13.573910828592192,31.672458600048447,12.30693975061656,43.97939835066501,0.4
TRIP_06034,EC_AP-4_011,AP-4_EC011,1426.4551974143167,0.0,11.339755752185068,22.679511504370137,24.082265035964742,46.76177654033488,0.4
TRIP_05501,EC_AP-4_018,AP-4_EC018,1426.5062304972882,0.0,4.664885149024867,10.495991585305951,33.7914685044132,44.287460089719154,0.4
TRIP_03459,STA_0004,STA_0004,1426.562551280526,379.4934315736748,9.502379771165641,23.755949427914103,31.804095554513516,55.56004498242762,0.4
TRIP_06629,EC_AP-4_010,AP-4_EC010,1426.6325084539797,0.0,16.050803608838407,32.101607217676815,15.45400299516485,47.555610212841664,0.4
TRIP_19341,EC_A-2_028,A-2_EC028,1426.7570921441727,0.0,5.377805848574067,11.65191267191048,33.50338207416425,45.15529474607473,0.4
TRIP_02427,EC_AP-2_015,AP-2_EC015,1426.775983231894,0.0,16.86423226942973,37.94452260621689,18.405382191843373,56.349904798060265,0.4
TRIP_13136,EC_A-7_015,A-7_EC015,1426.79099119375,0.0,11.44855858505605,22.8971171701121,22.93002219480508,45.82713936491718,0.4
TRIP_01974,EC_A-2_027,A-2_EC027,1426.812809091324,0.0,8.62843463999793,19.41397793999534,39.837084933229136,59.25106287322448,0.4
TRIP_13123,EC_A-7_066,A-7_EC066,1426.9550490069175,0.0,7.69650503756961,32.06877098987337,22.292553706942954,54.361324696816325,0.4
TRIP_01602,EC_A-2_032,A-2_EC032,1427.0620777822205,0.0,15.783687454064712,31.567374908129423,17.39539893384668,48.9627738419761,0.4
TRIP_23980,EC_A-7S_019,A-7S_EC019,1427.1653413131166,0.0,11.819696468486613,27.5792917598021,13.153509139240459,40.73280089904256,0.4
TRIP_01482,EC_A-2_024,A-2_EC024,1427.219585124258,0.0,16.439043009395256,38.31179356999976,31.75820643000025,70.07000000000001,0.4
TRIP_19266,EC_A-2_027,A-2_EC027,1427.224443566505,0.0,6.785767894803375,15.833458421207876,20.914980649675375,36.74843907088325,0.4
TRIP_12962,EC_A-7_015,A-7_EC015,1427.2758750346534,0.0,12.87955883814985,25.7591176762997,23.144749140460807,48.903866816760505,0.4
TRIP_24979,EC_A-66_008,A-66_EC008,1427.2781051720538,0.0,11.860240289912724,35.58072086973817,21.697492317267823,57.278213187005996,0.4
TRIP_20253,EC_AP-4_016,AP-4_EC016,1427.2952078135959,0.0,6.6484587355821505,14.959032155059838,26.864233074513116,41.823265229572954,0.4
TRIP_19926,EC_AP-4_018,AP-4_EC018,1427.3580202103649,0.0,8.946341040528482,32.803250481937766,26.668104333388435,59.4713548153262,0.4
TRIP_20463,EC_AP-4_018,AP-4_EC018,1427.4082036214343,0.0,14.735146983683734,33.1540807132884,25.687697579223382,58.84177829251178,0.4
TRIP_18973,EC_AP-1_010,AP-1_EC010,1427.410457634082,0.0,11.251760765721851,46.88233652384104,5.612338941094329,52.49467546493537,0.4
TRIP_01543,EC_A-2_028,A-2_EC028,1427.4139909637765,0.0,4.721162178918314,11.016045084142732,37.925104857792874,48.941149941935606,0.4
TRIP_05440,EC_AP-4_016,AP-4_EC016,1427.421486783866,0.0,7.056361738803871,15.876813912308709,26.609621200952322,42.48643511326103,0.4
TRIP_12610,EC_A-7_015,A-7_EC015,1427.4605102480295,0.0,16.78857603339495,37.774296075138636,21.203263066476893,58.97755914161553,0.4
TRIP_12738,EC_A-7_012,A-7_EC012,1427.5138159383125,0.0,10.800365047024266,27.000912617560665,30.84822198450363,57.8491346020643,0.4
TRIP_20948,EC_AP-4_011,AP-4_EC011,1427.5736429909693,0.0,8.557224274439383,19.253754617488614,23.53066300389632,42.78441762138493,0.4
TRIP_12841,EC_A-7_009,A-7_EC009,1427.5753892408175,0.0,10.278063286645729,20.556126573291458,34.79716652983852,55.35329310312998,0.4
TRIP_19660,EC_AP-2_025,AP-2_EC025,1427.618719419903,0.0,5.740654595683609,22.29287534657135,35.32511207676647,57.61798742333782,0.4
TRIP_02870,EC_AP-2_022,AP-2_EC022,1427.643102792059,0.0,5.578149137469565,20.45321350405507,36.68267239785935,57.13588590191442,0.4
TRIP_01715,EC_A-2_028,A-2_EC028,1427.6825256935047,0.0,6.355118076424098,10.59186346070683,26.289829131354995,36.881692592061825,0.4
TRIP_19700,EC_AP-2_012,AP-2_EC012,1427.799644827049,0.0,16.52433626936052,37.179756606061176,16.785039673858876,53.96479627992005,0.4
TRIP_19746,EC_AP-2_011,AP-2_EC011,1427.8642160184856,0.0,14.774335242988485,36.93583810747121,16.030449118792653,52.966287226263866,0.4
TRIP_13726,EC_AP-7_066,AP-7_EC066,1427.8946756099785,0.0,7.896171910058568,18.42440112346999,27.561172023695363,45.985573147165354,0.4
TRIP_05482,EC_AP-4_012,AP-4_EC012,1427.9931864293128,0.0,10.37390049482757,24.20576782126433,26.06680719489605,50.27257501616038,0.4
TRIP_02950,EC_AP-2_024,AP-2_EC024,1428.0093036902458,0.0,7.766902563972451,18.122772649269052,29.969309168543717,48.09208181781277,0.4
TRIP_14358,EC_AP-7_010,AP-7_EC010,1428.0096846841225,0.0,11.396173121585619,28.490432803964048,31.689286764223645,60.17971956818769,0.4
TRIP_11989,EC_AP-68_003,AP-68_EC003,1428.023834059051,0.0,7.955093191438859,33.14622163099524,20.074988891667758,53.221210522663,0.4
TRIP_14386,EC_AP-7_065,AP-7_EC065,1428.044431750246,0.0,17.588876636078375,29.314794393463956,23.25274488141215,52.567539274876104,0.4
TRIP_17825,EC_A-92_003,A-92_EC003,1428.1134366218103,0.0,8.815890002923911,36.73287501218296,19.552828213459847,56.285703225642806,0.4
TRIP_18954,EC_AP-1_010,AP-1_EC010,1428.1317876095682,0.0,21.670361604182183,48.75831360940991,4.582244728180029,53.34055833758994,0.4
TRIP_19550,EC_AP-2_025,AP-2_EC025,1428.1351427298475,0.0,13.813881487137007,28.98282803044365,23.797171969556352,52.78,0.4
TRIP_02762,EC_AP-2_024,AP-2_EC024,1428.1462982710188,0.0,15.990033182906501,31.980066365813,18.270329035358888,50.250395401171886,0.4
TRIP_21058,EC_AP-4_013,AP-4_EC013,1428.2233868514397,0.0,10.248366970139815,20.49673394027963,26.8733365328593,47.37007047313893,0.4
TRIP_13666,EC_AP-7_064,AP-7_EC064,1428.2271646261022,0.0,13.395910630085936,31.257124803533852,16.635590409802358,47.89271521333621,0.4
TRIP_21075,EC_AP-4_010,AP-4_EC010,1428.2329187960606,0.0,16.491765939629115,37.10647336416551,21.93308178057459,59.0395551447401,0.4
TRIP_01864,EC_A-2_022,A-2_EC022,1428.279542611563,0.0,12.24407907066302,24.97493133364933,28.38506866635067,53.36,0.4
TRIP_18242,EC_A-1_010,A-1_EC010,1428.325045159078,0.0,12.14849049278969,47.90525523712205,20.34474476287795,68.25,0.4
TRIP_24711,EC_N-502_001,N-502_EC001,1428.337412230621,0.0,26.94154078537471,44.902567975624514,12.25332081308187,57.155888788706385,0.4
TRIP_05521,EC_AP-4_012,AP-4_EC012,1428.352999561822,0.0,8.719526963810255,20.345562915557263,27.58393101898383,47.92949393454109,0.4
TRIP_09424,EC_AP-1_010,AP-1_EC010,1428.3764223222424,0.0,11.382379526652102,47.426581361050424,10.593931590728033,58.02051295177846,0.4
TRIP_01154,EC_AP-1_010,AP-1_EC010,1428.3847299788572,0.0,14.978528604369236,51.17663939826156,7.955315500906686,59.13195489916824,0.4
TRIP_24243,EC_A-7S_022,A-7S_EC022,1428.4571022359514,0.0,15.629593403900579,39.07398350975144,21.956794160236278,61.03077766998772,0.4
TRIP_13710,EC_AP-7_064,AP-7_EC064,1428.4923094369635,0.0,13.856108967333908,34.64027241833477,16.1990025379599,50.839274956294666,0.4
TRIP_19520,EC_A-2_028,A-2_EC028,1428.509943350544,0.0,4.906570913258773,11.039784554832238,32.05991455056872,43.09969910540096,0.4
TRIP_02387,EC_AP-2_022,AP-2_EC022,1428.5168338845294,0.0,3.215195047074028,13.396646029475114,39.76666100151302,53.163307030988136,0.4
TRIP_02805,STA_0003,STA_0003,1428.522476819865,0.0,11.669834704278447,23.68288150928404,29.67711849071596,53.36,0.4
TRIP_17404,EC_A-92_008,A-92_EC008,1428.5377924584243,0.0,10.07052610466538,20.14105220933076,28.778812441013542,48.9198646503443,0.4
TRIP_12552,EC_A-7_009,A-7_EC009,1428.557389121948,0.0,9.017088514015843,18.034177028031685,25.25360034617654,43.287777374208225,0.4
TRIP_20367,EC_AP-4_018,AP-4_EC018,1428.5817378555628,0.0,15.89538855541531,35.76462424968445,22.844676012631425,58.60930026231588,0.4
TRIP_19673,EC_AP-2_021,AP-2_EC021,1428.6088290777388,0.0,14.599236956627857,29.198473913255715,14.275578714367189,43.4740526276229,0.4
TRIP_01960,EC_A-2_027,A-2_EC027,1428.6372544581227,0.0,6.897696819046932,16.09462591110951,20.31710068658559,36.4117265976951,0.4
TRIP_20543,EC_AP-4_011,AP-4_EC011,1428.6599460087082,0.0,12.399037971734057,27.89783543640163,28.560874746574605,56.45871018297623,0.4
TRIP_19580,EC_AP-2_025,AP-2_EC025,1428.7535569532292,0.0,11.091805462598343,24.94530953129197,37.269649372538154,62.21495890383012,0.4
TRIP_20542,EC_AP-4_013,AP-4_EC013,1428.768951565871,0.0,6.030736940207198,12.061473880414397,36.121213529760524,48.18268741017492,0.4
TRIP_19301,EC_A-2_022,A-2_EC022,1428.7696944049044,0.0,14.595402898367414,22.874058594053217,22.125941405946783,45.0,0.4
TRIP_19803,EC_AP-2_012,AP-2_EC012,1428.7825472361008,0.0,14.988161147146046,37.47040286786512,16.826785145066758,54.297188012931876,0.4
TRIP_12002,EC_AP-68_007,AP-68_EC007,1428.787389467924,0.0,9.657662349578334,20.92493509075306,23.760377548934002,44.68531263968706,0.4
TRIP_13566,EC_AP-7_064,AP-7_EC064,1428.8401741631512,0.0,14.152612380212974,35.38153095053244,22.154970277028546,57.53650122756098,0.4
TRIP_02967,EC_AP-2_021,AP-2_EC021,1428.9247931399213,0.0,12.425945472632655,27.958377313423476,13.928475540826682,41.88685285425016,0.4
TRIP_13752,EC_AP-7_066,AP-7_EC066,1428.9334701695827,0.0,10.924731645269699,21.849463290539397,27.011832324871385,48.86129561541078,0.4
TRIP_04691,EC_A-3_012,A-3_EC012,1429.0324421404064,0.0,11.629312865465026,21.371528956736505,37.128471043263495,58.5,0.4
TRIP_14535,EC_AP-7_065,AP-7_EC065,1429.1461782640922,0.0,20.56728067155079,34.27880111925132,21.162651748304846,55.441452867556166,0.4
TRIP_06264,EC_AP-4_015,AP-4_EC015,1429.1955687188777,0.0,11.4194535810638,22.8389071621276,26.788287942695984,49.627195104823585,0.4
TRIP_01440,EC_A-2_027,A-2_EC027,1429.2231745540753,0.0,9.998594692164623,22.496838057370404,37.61874023139191,60.115578288762315,0.4
TRIP_12766,EC_A-7_071,A-7_EC071,1429.2311093323426,0.0,15.30659663756051,38.26649159390127,22.587130510431884,60.853622104333155,0.4
TRIP_17854,EC_A-92_008,A-92_EC008,1429.3451283137583,0.0,9.257871293997644,38.57446372499018,19.5542126409785,58.12867636596868,0.4
TRIP_02259,EC_AP-2_012,AP-2_EC012,1429.4204654336697,0.0,16.61709489837644,37.388463521346985,20.08498949771686,57.47345301906385,0.4
TRIP_19296,EC_AP-2_027,AP-2_EC027,1429.4618887707136,0.0,11.025259408765539,22.050518817531078,26.839341155759918,48.889859973290996,0.4
TRIP_06744,EC_AP-4_012,AP-4_EC012,1429.4945633585419,0.0,10.654827672075022,21.309655344150045,29.457452586161892,50.76710793031194,0.4
TRIP_01619,EC_A-2_022,A-2_EC022,1429.5568238254825,0.0,8.106797336563394,31.06486708617915,37.18513291382085,68.25,0.4
TRIP_11825,EC_AP-68_007,AP-68_EC007,1429.572279200504,0.0,7.968642933887121,18.59350017906995,19.876036340304537,38.469536519374486,0.4
TRIP_11269,EC_A-68_006,A-68_EC006,1429.6090779801812,0.0,16.3670200871451,36.82579519607648,23.619196535797386,60.44499173187386,0.4
TRIP_06631,EC_AP-4_013,AP-4_EC013,1429.6351967635287,0.0,4.06873252670518,8.13746505341036,37.138992406828415,45.276457460238774,0.4
TRIP_20491,EC_AP-4_016,AP-4_EC016,1429.6563753538148,0.0,9.296690917110531,18.593381834221063,30.198287465854968,48.79166930007603,0.4
