agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur,failure_reason
TRIP_02547,VAL,ZAR,374.13512498349047,553.4219902279924,completed,1,0.0,12.46749006152087,24.93498012304174,333.63875036596204,20,55.956107914616304,13.144036757461535,0.0,
TRIP_09993,MAD,VLD,411.66234677591626,553.536095927141,completed,2,0.0,46.29943727991197,55.506045811557385,191.1486237426255,14,25.46823896899154,45.3972506949134,0.0,
TRIP_08185,SEV,HUE,470.6293158747649,553.7161586424412,completed,1,8.530797410497257,27.402798544411265,22.835665453676054,94.30649362553541,18,48.31231934154518,53.05970880631011,0.0,
TRIP_06568,JAE,GRN,513.1640933647626,553.8555024030984,completed,0,0.0,0.0,0.0,81.38281807667153,8,41.68781964831579,27.343256234515458,0.0,
TRIP_07793,MAL,COR,411.2322637475725,553.8984667045152,completed,2,11.649163266016785,37.689569419996786,36.151216584552415,186.65494054185825,15,27.614028736135435,29.575819919270902,0.0,
TRIP_10383,MAD,BUR,426.52489557716444,553.9038986136984,completed,1,0.0,6.490883172764732,23.799904966804014,241.77623972753838,15,62.80685898318272,37.64721746564278,0.0,
TRIP_06494,JAE,GRN,513.2776028913213,553.9690119296571,completed,0,0.0,0.0,0.0,81.38281807667153,8,47.31316391437124,33.17164497392311,0.0,
TRIP_04309,MUR,ALB,470.06655545926566,553.9732043040577,completed,1,0.0,8.306988541539729,18.69072421846439,151.19932060650459,14,44.07046353448221,34.34734603282733,0.0,
TRIP_07535,MAL,COR,435.2892353957868,554.0691937107467,completed,1,8.857671151666409,16.59481689236442,37.33833800781994,186.65494054185825,15,49.17008993104793,47.78826487824356,0.0,
TRIP_19147,VLD,MAD,445.24969953402916,554.1271040602983,completed,2,0.0,13.303092654956295,31.040549528231356,191.14862374262546,14,38.65811211447054,35.424594568015,0.0,
TRIP_20256,CAS,VAL,488.27018942492987,554.139421185795,completed,1,0.0,28.369231760865052,23.641026467387544,75.0,5,20.278634225023495,30.179642722095327,0.0,
TRIP_01201,SSB,PMP,475.29162004668115,554.1873596626256,completed,1,0.0,38.44680409298065,38.44680409298065,80.89787104592763,13,22.403175107166657,47.55080993788711,0.0,
TRIP_18997,VLD,MAD,457.77898506308577,554.4469998879322,completed,1,0.0,13.677225680699097,45.590752268996994,193.64517466967726,18,40.99995597817934,41.19313232434296,0.0,
TRIP_16360,BIL,MAD,318.57750216235195,554.5443608401968,completed,4,0.0,34.36445309979002,78.46778581654564,411.7762397275384,24,32.67545614058775,30.271220383625437,0.0,
TRIP_22812,ALI,TER,350.19034182458233,554.5877146423305,completed,3,0.0,61.18308710346241,65.229356370808,310.0,13,34.47975098689063,40.506086599861256,0.0,
TRIP_24240,VIG,SCQ,515.7361659242239,554.5889146001907,completed,0,0.0,0.0,0.0,90.65641357725583,10,59.281303967999015,37.32152905327686,0.0,
TRIP_07639,MAL,COR,461.28980169701765,554.6172719679467,completed,0,0.0,0.0,0.0,186.65494054185825,15,45.439197921008166,7.903703193139366,0.0,
TRIP_08445,HUE,SEV,507.4687918194909,554.6220386322586,completed,0,0.0,0.0,0.0,94.30649362553541,18,57.13170551115391,38.652902159453504,0.0,
TRIP_22083,BCN,ZAR,372.6592830248836,554.6259982390629,completed,2,0.0,20.330832619813464,59.890599615687776,345.41462233158876,9,56.1834229177613,40.01111622445111,0.0,
TRIP_15193,BIL,PMP,451.00381422505416,554.6262700507077,completed,2,0.0,21.255604531129855,52.62806782496332,178.8559863538889,15,23.437357440947483,36.425749396559624,0.0,
TRIP_14945,BIL,PMP,472.4584952342642,554.825346528788,completed,0,0.0,0.0,0.0,178.8559863538889,15,43.82589907553656,5.906372232114457,0.0,
TRIP_21233,VIG,ACO,475.10152425622204,554.8933647673305,completed,1,0.0,12.356773141427759,24.713546282855518,157.34849052925497,19,45.890450083995624,34.36524111120066,0.0,
TRIP_20297,CAS,VAL,517.4114002002417,554.9114002002417,completed,0,0.0,0.0,0.0,75.0,5,55.10110196518445,39.32308059203397,0.0,
TRIP_22994,MAL,ALI,366.86329516203904,554.9683163343075,completed,2,0.0,24.87777625126111,55.97499656533749,326.45448984201454,31,60.20348409508606,49.63337326147695,0.0,
TRIP_07364,COR,MAL,461.65839260095146,554.9858628718806,completed,0,0.0,0.0,0.0,186.65494054185825,15,49.0290830172235,8.881622100694337,0.0,
TRIP_06986,GRN,JAE,325.9238842586734,555.006141285304,completed,1,0.0,188.39084798829475,21.978932265301054,81.38281807667153,8,39.64640382579511,44.86757277044519,0.0,
TRIP_16523,BIL,MAD,362.94762667312534,555.025373325997,completed,1,0.0,16.19267661933617,32.38518038105833,410.3984967449162,14,56.62698665160205,0.0,0.0,
TRIP_07791,MAL,COR,430.71421911941303,555.0835573936477,completed,0,31.041868003305524,0.0,0.0,186.65494054185825,15,38.524168459262164,3.4638352669936197,0.0,
TRIP_21095,ACO,VIG,487.71117506483523,555.1462424345159,completed,0,0.0,0.0,0.0,157.34849052925497,19,55.76880846593622,19.050375109958722,0.0,
TRIP_00193,MAD,BIL,555.1770317485503,555.1770317485503,stranded,0,0.0,0.0,0.0,412.69345743329603,20,68.25,68.25,0.0,no_reachable_station
TRIP_18989,VLD,MAD,392.0996560381929,555.2085841901185,completed,0,80.11813900777821,0.0,0.0,193.64517466967726,18,48.71039920566633,3.298358732001031,0.0,
TRIP_23738,SEV,BAD,410.56076201353943,555.5566908667219,completed,1,0.0,14.995928853182377,37.48982213295594,260.0,7,57.05111748092939,42.10477494548043,0.0,
TRIP_24465,SCQ,VIG,467.14511275396234,555.5796470549217,completed,1,0.0,49.58178562499266,18.17998806249731,90.65641357725583,10,31.055468712101337,29.85797687577533,0.0,
TRIP_23250,COR,SEV,461.79701552276634,555.6436700289255,completed,1,0.0,23.846654506159055,39.74442417693176,140.0,7,42.331849160289835,52.2909183720652,0.0,
TRIP_23016,MAL,ALI,378.96885978814265,555.6921840660524,completed,1,0.0,13.496079356902452,46.11160446941671,326.45448984201454,31,66.72894245134724,43.968483137183156,0.0,
TRIP_06497,JAE,GRN,515.0020596615846,555.6934686999203,completed,0,0.0,0.0,0.0,81.38281807667153,8,54.42249443017131,37.68499838669146,0.0,
TRIP_16201,MAD,BIL,555.7402576554498,555.7402576554498,stranded,0,0.0,0.0,0.0,412.69345743329603,20,58.5,58.5,0.0,no_reachable_station
TRIP_00694,BIL,MAD,365.63658635625455,555.8082783773891,completed,1,0.0,14.286621987598988,30.787691974525075,410.3984967449162,14,55.2,0.0,0.0,
TRIP_05053,ALB,ALI,463.6837875210941,555.8560721951735,completed,1,0.0,10.883538591522285,24.48796183092514,162.5774921651144,16,25.210362247879313,19.509853309484445,0.0,
TRIP_10660,BUR,MAD,420.6820646776434,555.9147456399198,completed,1,0.0,14.344561098507164,33.47064256318338,241.7762397275384,15,57.36193314478784,46.10202390638639,0.0,
TRIP_20574,CAS,VAL,518.4376529796468,555.9376529796468,completed,0,0.0,0.0,0.0,75.0,5,49.271390657782234,35.696551693033584,0.0,
TRIP_17808,SEV,MAD,264.64309945185465,555.9986788188411,completed,3,0.0,32.1375317655379,90.06024987499711,518.4360952028971,20,68.25,52.80147221988768,0.0,
TRIP_21535,BUR,VIT,478.58816829732314,556.031628239971,completed,1,0.0,30.129818480540933,22.09520021906335,110.3984967449162,8,33.73899154675142,32.66805415935789,0.0,
TRIP_07274,COR,MAL,403.99101248527165,556.1399007974785,completed,1,23.497653503718027,35.32376453755978,26.492823403169837,186.65494054185825,15,42.226116746767886,32.634885458292054,0.0,
TRIP_24482,SCQ,VIG,440.6157503168388,556.1661183787268,completed,1,0.0,76.69761938592129,28.122460441504476,90.65641357725583,10,45.02937489192383,54.80387112726966,0.0,
TRIP_08570,HUE,SEV,509.0266590040895,556.1799058168572,completed,0,0.0,0.0,0.0,94.30649362553541,18,27.63838781635948,8.209886116191491,0.0,
TRIP_24238,VIG,SCQ,491.75144292946976,556.3002572637994,completed,1,0.0,25.696065658362798,25.696065658362798,90.65641357725583,10,42.48508641504534,47.38691315248498,0.0,
TRIP_08882,HUE,SEV,472.27552050161114,556.3764550512253,completed,1,0.0,36.947687736846454,36.947687736846454,94.30649362553541,18,29.6527891573309,47.590503009491385,0.0,
TRIP_00083,MAD,BIL,556.4649314850708,556.4649314850708,stranded,0,0.0,0.0,0.0,412.69345743329603,20,58.5,58.5,0.0,no_reachable_station
TRIP_00127,MAD,BIL,306.19322380778266,556.5160227125782,completed,2,30.966428280954403,42.487746009571424,77.50373411073448,412.69345743329603,20,62.89292006370053,48.634754297614435,0.0,
TRIP_00022,MAD,BIL,320.4506321855729,556.553011223757,completed,3,0.0,29.464259174414977,58.928518348829954,413.2762397275384,24,58.5,35.27232066736056,0.0,
TRIP_10206,VLD,MAD,364.34656486357005,556.6791011108147,completed,1,0.0,109.34174710309733,40.401775554594465,193.64517466967726,18,51.87104395107878,47.43205447739369,0.0,
TRIP_20760,SSB,BIL,498.5890238699382,556.7098816772799,completed,1,0.0,15.754006512817934,31.508013025635872,98.85598635388891,14,47.37380982123307,56.844863346759844,0.0,
TRIP_11244,PAL,STD,427.93343055403443,556.782075514154,completed,1,0.0,30.63795410367878,40.850605471571704,196.42138171288164,18,65.1564137652876,65.36367810916425,0.0,
TRIP_15505,PMP,BIL,474.59254950938094,556.9594008039047,completed,0,0.0,0.0,0.0,178.8559863538889,15,44.795274931512374,10.199356548013348,0.0,
TRIP_22296,ZAR,LOG,462.7163165125201,557.0094830482476,completed,1,0.0,7.817543159629717,28.664324918642293,172.95124675219574,18,43.12662988163874,40.06485185724966,0.0,
TRIP_16754,ZAR,PMP,423.05799606484186,557.0743148677276,completed,1,0.0,59.55312001199406,49.62760000999505,173.74746384541393,18,36.05381292408869,46.46959182089631,0.0,
TRIP_01020,LOG,PMP,488.02839069626356,557.0791936939934,completed,1,15.021020875686531,8.421024360592178,19.649056841381746,91.21751552290222,17,34.66622002945425,37.61937244710655,0.0,
TRIP_01259,PMP,SSB,483.4498007222729,557.1402301322763,completed,1,0.0,33.24149388703956,27.701244905866304,80.89787104592764,13,21.7948944459327,33.37228916769911,0.0,
TRIP_20510,CAS,VAL,519.7535667866249,557.2535667866249,completed,0,0.0,0.0,0.0,75.0,5,37.77240583231893,24.484354714402116,0.0,
TRIP_06801,GRN,JAE,516.6396183311928,557.3310273695286,completed,0,0.0,0.0,0.0,81.38281807667153,8,42.09459252340997,25.80896239542684,0.0,
TRIP_00854,PMP,LOG,511.95271958833376,557.5614773497849,completed,0,0.0,0.0,0.0,91.21751552290223,17,36.14054949002898,18.190250089791014,0.0,
TRIP_18562,MAD,VLD,440.6163946296164,557.6875184644693,completed,2,0.0,21.496811963540196,40.366475987324634,191.1486237426255,14,50.02377106913424,51.12213597612724,0.0,
TRIP_07204,COR,MAL,406.47819571707305,557.8047728992127,completed,1,7.48162302496695,50.5174838862435,42.09790323853625,186.65494054185825,15,55.10948864785349,57.92308387305562,0.0,
TRIP_16177,MAD,BIL,557.9855264592159,557.9855264592159,stranded,0,0.0,0.0,0.0,412.69345743329603,20,57.6,57.6,0.0,no_reachable_station
TRIP_20991,ACO,VIG,423.2251307440206,558.0901037852345,completed,1,0.0,36.250336361305585,30.208613634421322,147.92195501986245,18,53.290387154486496,57.176237790342405,0.0,
TRIP_09950,MAD,VLD,449.94841171200943,558.1118592341496,completed,1,0.0,12.589135650827393,43.01288014032693,191.1486237426255,14,59.45876069711397,61.69442577781259,0.0,
TRIP_03762,ALB,MUR,463.90639619228756,558.2041916990567,completed,1,0.0,18.698135203516696,37.39627040703339,151.19932060650459,14,33.1774340386359,39.82487039394768,0.0,
TRIP_20619,CAS,VAL,512.8889825211711,558.2715216426842,completed,1,0.0,7.882539121513158,18.392591283530702,75.0,5,33.014216556683294,38.07347359463606,0.0,
TRIP_21889,SSB,PMP,478.670420077031,558.3601430197494,completed,1,0.0,39.24078741975463,39.24078741975463,80.89787104592763,13,21.68949935710814,46.50002401943182,0.0,
TRIP_05034,ALB,ALI,460.30267981765417,558.3682590284571,completed,1,0.0,16.776833128245805,41.942082820614516,162.5774921651144,16,42.93746222473988,54.06773189463387,0.0,
TRIP_13793,MAL,MUR,305.83416709843357,558.3808377285992,completed,2,0.0,46.81942570915838,56.21639667824759,411.45448984201454,35,57.6,39.16094050438575,0.0,
TRIP_24483,SCQ,VIG,446.3530267385501,558.3956430865597,completed,1,0.0,73.18986767204295,26.83628481308242,90.65641357725583,10,40.3658335061216,46.44442822561144,0.0,
TRIP_21302,VIG,ACO,476.65350067091794,558.3987187542332,completed,1,0.0,14.310150713634544,29.812813986738632,157.34849052925497,19,47.21891387969811,39.84186847748576,0.0,
TRIP_21587,BUR,VIT,485.1722361493465,558.4153342398204,completed,1,0.0,25.929456628366907,19.0149348608024,110.3984967449162,8,37.994556417622164,33.55215092368658,0.0,
TRIP_19478,BIL,ZAR,400.2270842399988,558.5309717289653,completed,2,0.0,18.479644487830825,63.77437636024832,326.2565670026498,20,62.43674288277412,51.01033435973149,0.0,
TRIP_20047,VAL,CAS,526.4129478873243,558.5558050301814,completed,0,0.0,0.0,0.0,75.0,2,22.591717136541973,5.850000000000001,0.0,
TRIP_18372,GRN,MAL,502.6858478660406,558.563624442317,completed,0,0.0,0.0,0.0,130.3814786779781,4,47.490447501748804,15.354555696977428,0.0,
TRIP_24711,STD,PAL,411.34853643268127,558.6125123841134,completed,2,0.0,49.05328509499135,45.194468836866804,196.42138171288164,18,40.965446924487125,45.899589086217546,0.0,
TRIP_18076,MAL,GRN,328.4427305609632,558.686578885777,completed,3,0.0,36.215752249095,58.9079741785992,337.7058792490428,23,23.432682096744813,26.227160406139696,0.0,
TRIP_20976,ACO,VIG,413.0904252400028,558.7480167939409,completed,1,0.0,78.22252418425751,28.68159220089442,157.34849052925497,19,42.72241298424105,34.869102351176984,0.0,
TRIP_22057,ZAR,BCN,373.2959487666365,558.7877358993914,completed,2,0.0,17.106091011154124,62.72233370756513,351.16418722847055,28,64.61266968397219,56.62123492405686,0.0,
TRIP_16186,MAD,BIL,319.2566265678205,558.8811039687058,completed,2,14.296416478280491,48.45943630833506,74.89326708614195,412.69345743329603,20,68.11157074613001,42.67417321350277,0.0,
TRIP_10723,BUR,MAD,420.4444761188649,558.9272047557025,completed,1,0.0,17.59460877306845,39.58786973940401,241.7762397275384,15,59.568046633039756,53.45915268476931,0.0,
TRIP_23930,SEV,HUE,511.7806948929254,558.9339417056931,completed,0,0.0,0.0,0.0,94.30649362553541,18,41.995013226955706,21.48864254067374,0.0,
TRIP_24641,PAL,STD,414.9697218617076,558.9359663491119,completed,2,0.0,45.75555363096357,48.65961189426722,196.42138171288164,18,36.28270073961756,47.25231528169361,0.0,
TRIP_09432,BAD,MAD,337.40421234437696,558.9584092861219,completed,3,0.0,27.33614934029638,55.338065348909154,388.43609520289715,18,45.9,29.676963081615867,0.0,
TRIP_12407,BIL,ZAR,400.7417692661074,558.9812862343723,completed,2,0.0,18.415273967129362,63.2786616528051,326.2565670026498,20,64.2284039353232,51.01254880861667,0.0,
TRIP_04096,ALB,MUR,469.3309334900395,558.9936823707949,completed,1,0.0,14.063088577502945,28.12617715500589,151.19932060650459,14,39.48014157962609,37.74540424057128,0.0,
TRIP_08972,HUE,SEV,483.1567708323955,559.0098489907596,completed,1,0.0,28.69983134559633,28.69983134559633,94.30649362553541,18,27.393212706851923,37.542732230351916,0.0,
TRIP_07582,MAL,COR,375.2436578176767,559.0335522735421,completed,0,90.46242418493625,0.0,0.0,186.65494054185825,15,37.43139274364073,0.0,0.0,
TRIP_10670,BUR,MAD,438.20019870432117,559.0883185680904,completed,0,0.0,0.0,0.0,241.7762397275384,15,65.50361648275998,13.644006817852542,0.0,
TRIP_06640,JAE,GRN,518.4883981323288,559.1798071706646,completed,0,0.0,0.0,0.0,81.38281807667153,8,53.66892913658841,36.86194350915627,0.0,
TRIP_12141,BIL,ZAR,399.77540788856834,559.2291443624938,completed,2,0.0,19.62949347278992,68.04056062431535,326.2565670026498,20,64.15143241150814,54.006563132394696,0.0,
TRIP_19998,VAL,CAS,527.1441478421655,559.2870049850226,completed,0,0.0,0.0,0.0,75.0,2,39.32582078712519,23.527242146669607,0.0,
TRIP_10224,VLD,MAD,442.79415033254924,559.8021154781702,completed,2,0.0,21.433653274308295,46.43958209433464,191.14862374262546,14,29.410665897602694,38.1099006055295,0.0,
TRIP_01001,PMP,LOG,514.4290530187128,560.0378107801639,completed,0,0.0,0.0,0.0,91.21751552290223,17,51.699502373494305,35.87937505073937,0.0,
TRIP_07172,COR,MAL,466.84599948331214,560.1734697542412,completed,0,0.0,0.0,0.0,186.65494054185825,15,41.95148557330442,5.7899337776104876,0.0,
TRIP_07887,SEV,HUE,513.0506233999588,560.2038702127265,completed,0,0.0,0.0,0.0,94.30649362553541,18,58.78676055990208,41.026995842620465,0.0,
TRIP_06691,JAE,GRN,519.9398670945287,560.6312761328645,completed,0,0.0,0.0,0.0,81.38281807667153,8,59.462217574057526,42.99962199095506,0.0,
TRIP_16290,BIL,MAD,344.4260620263309,560.6891090726721,completed,3,0.0,14.660641468286297,58.372550968357906,411.7762397275384,24,49.590322449907546,19.350584648610422,0.0,
TRIP_07761,MAL,COR,427.40847363615586,560.7096775935336,completed,1,0.0,39.97373368644867,33.31144473870722,186.65494054185825,15,45.728081783155226,40.11659202728296,0.0,
TRIP_16718,ZAR,PMP,464.625034953623,560.8298131552511,completed,1,0.0,21.741579410736403,36.235965684560675,173.74746384541393,18,46.34451088188832,46.99370022243295,0.0,
TRIP_20644,BIL,SSB,518.464140740891,560.8309920354149,completed,0,0.0,0.0,0.0,98.85598635388892,14,57.65993105946626,35.978459522834754,0.0,
TRIP_04815,ALB,ALI,462.943609264706,560.8404366278842,completed,1,0.0,16.60808128062095,41.52020320155238,162.5774921651144,16,42.47614790081221,50.043248538947616,0.0,
TRIP_14106,MAL,MUR,380.410067656337,560.9134713418548,completed,1,0.0,12.125627109241448,28.293129921563377,355.38147867797807,8,57.6,13.212239299362906,0.0,
TRIP_13761,MAL,MUR,315.44988929262433,561.0443652969143,completed,3,0.0,39.867231083282725,64.99377223557875,411.45448984201454,35,43.128396849708906,30.981524968506523,0.0,
TRIP_20874,ACO,VIG,412.4559923326183,561.0676115380921,completed,1,0.0,81.17655183579318,29.764735673124164,157.34849052925497,19,46.74304798758041,39.16657032028116,0.0,
TRIP_09799,MAD,VLD,447.1195885972038,561.1163639443594,completed,2,0.0,18.422463475842825,28.542158279793387,191.1486237426255,14,39.93748481802217,32.82792493010439,0.0,
TRIP_18347,GRN,MAL,430.7332314928134,561.1196581749766,completed,1,35.62153621421555,38.88711389167134,32.40592824305945,130.3814786779781,4,45.28329270971822,47.94904176574799,0.0,
TRIP_16059,MAD,BIL,330.41421903902756,561.2217546652331,completed,2,10.77924549420743,43.15966551772836,76.74771914119763,412.69345743329603,20,65.81149352365937,45.706325450453534,0.0,
TRIP_19749,VAL,CAS,529.1292952105086,561.2721523533658,completed,0,0.0,0.0,0.0,75.0,2,23.696187339393344,7.0070000000000014,0.0,
TRIP_05237,ALI,ALB,480.0015931952623,561.2903392778195,completed,0,0.0,0.0,0.0,162.57749216511442,16,43.87449641507158,13.932214620002267,0.0,
TRIP_03853,ALB,MUR,471.9836130574246,561.327529476048,completed,1,0.0,13.744256115371082,22.907093525618468,151.19932060650459,14,31.016009739297473,27.293548483115195,0.0,
TRIP_08226,SEV,HUE,470.5988627975654,561.3357714220632,completed,1,5.794700878537128,37.78896093319294,31.490800777660784,94.30649362553541,18,42.467772934173986,53.971374476321344,0.0,
TRIP_08581,HUE,SEV,442.04680150332894,561.381308786372,completed,1,36.08142175488331,36.099838715392075,30.083198929493395,94.30649362553541,18,36.97287119766427,48.0614486078782,0.0,
TRIP_24266,VIG,SCQ,498.51335091292464,561.4046681216921,completed,1,0.0,24.038568532800717,24.038568532800717,90.65641357725583,10,46.81020999932095,49.292781979317624,0.0,
TRIP_03696,ALB,MUR,450.3740328455698,561.4147994506687,completed,1,0.0,35.44110630184666,29.53425525153888,151.19932060650459,14,48.39642413416772,49.21983474024697,0.0,
