agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur
TRIP_12497,MAD,VAL,1019.006703208225,1312.5664497488426,completed,2,0.0,29.559746540617404,46.363018427910724,440.0,7,17.98975552355485,0.0,0.0
TRIP_25786,STD,PAL,1195.3284357190173,1312.6284357190173,completed,0,0.0,0.0,0.0,195.5,6,33.69006701415308,5.035989340904951,0.0
TRIP_03877,MAD,BCN,1312.634963360166,1312.634963360166,stranded,0,0.0,0.0,0.0,655.0,10,45.9,45.9,0.0
TRIP_17942,SEV,MAD,1312.635708323321,1312.635708323321,stranded,0,0.0,0.0,0.0,540.0,3,70.07000000000001,70.07000000000001,0.0
TRIP_31835,MAL,MUR,769.5530679875794,1312.6451685520242,completed,1,327.58069538754387,15.32066583791207,25.534443063186785,355.38147867797807,6,62.20219940483148,30.99729293618521,0.0
TRIP_01656,MAD,BIL,1312.684539302521,1312.684539302521,stranded,0,0.0,0.0,0.0,410.0,7,58.5,58.5,0.0
TRIP_12540,MAD,VAL,1032.2702688513043,1312.7015698864975,completed,1,0.0,16.431301035193144,36.28560498693675,440.0,7,52.796252712829386,7.007000000000005,0.0
TRIP_44483,BIL,ZAR,1124.1236657954614,1312.7025007797515,completed,1,0.0,16.57883498429003,38.68394829667673,325.0,8,36.623517714596666,17.21202552104249,0.0
TRIP_36724,MUR,MAL,796.1406362310056,1312.7610926198938,completed,1,300.7941451065227,15.635571943376354,26.05928657229392,355.3814786779781,6,51.87896339702093,15.48996492013545,0.0
TRIP_11600,MAD,VAL,1041.262860115758,1312.7944554673463,completed,1,0.0,7.531595351588394,16.748914413252074,440.0,7,69.54196203546726,7.007000000000012,0.0
TRIP_23262,SEV,VLD,931.4156780281899,1312.8023252943021,completed,1,0.0,24.386647266112348,52.084142395264394,595.0,4,49.73016041799707,0.0,0.0
TRIP_34195,MAL,MUR,775.3531372099889,1312.9288117462877,completed,1,325.99536280845723,11.389572388852622,18.982620648087703,355.38147867797807,6,53.36,10.959602874626661,0.0
TRIP_24148,VLD,SEV,1312.9355709237036,1312.9355709237036,stranded,0,0.0,0.0,0.0,595.0,4,58.5,58.5,0.0
TRIP_10840,VAL,ZAR,1063.9045254895248,1312.965398472746,completed,1,0.0,50.46087298322151,50.46087298322151,331.0,8,63.84392708556337,56.69469764443805,0.0
TRIP_42053,MAD,BIL,929.2344306920327,1313.0580678868794,completed,1,166.89954557966257,11.924091615184217,49.68371506326758,410.0,7,65.56794048583762,29.05856511280461,0.0
TRIP_29127,BCN,MUR,1313.0923752146477,1313.0923752146477,stranded,0,0.0,0.0,0.0,570.0,6,45.9,45.9,0.0
TRIP_23544,SEV,VLD,940.8173010699211,1313.1079822473555,completed,1,0.0,15.290681177434521,28.694265580675495,595.0,4,58.06241938273045,0.0,0.0
TRIP_36983,MUR,MAL,799.1137436943517,1313.151423417082,completed,1,299.45442747000357,14.39251291373753,23.987521522895882,355.3814786779781,6,58.5,15.775377900002688,0.0
TRIP_03750,MAD,BCN,1313.1850751520965,1313.1850751520965,stranded,0,0.0,0.0,0.0,655.0,10,68.25,68.25,0.0
TRIP_42389,MAD,BIL,1313.2373203554548,1313.2373203554548,stranded,0,0.0,0.0,0.0,410.0,7,58.5,58.5,0.0
TRIP_12251,MAD,VAL,1037.5853033189408,1313.2393793076078,completed,1,0.0,11.654075988667154,21.42105520314076,440.0,7,58.5,3.3844000521051214,0.0
TRIP_37468,MUR,MAL,800.6303664788009,1313.255654408888,completed,1,299.00178918733,13.43275940376798,22.3879323396133,355.3814786779781,6,58.5,18.41323085001765,0.0
TRIP_00295,MAD,BIL,1313.2868448885342,1313.2868448885342,stranded,0,0.0,0.0,0.0,410.0,7,58.5,58.5,0.0
TRIP_11210,VAL,ZAR,1114.6994779408742,1313.299477940874,completed,0,0.0,0.0,0.0,331.0,8,66.89062781530976,7.402598114133667,0.0
TRIP_13183,VAL,MAD,1048.5861768072089,1313.3245692185687,completed,1,0.0,0.7383924113598631,0.8559893798867506,440.0,7,58.5,0.0,0.0
TRIP_01250,MAD,BIL,1313.3691166573783,1313.3691166573783,stranded,0,0.0,0.0,0.0,410.0,7,58.5,58.5,0.0
TRIP_44222,ZAR,BIL,1132.6542570475588,1313.3771190155398,completed,1,0.0,8.72286196798102,20.353344591955715,325.0,8,57.6,20.241035642630347,0.0
TRIP_14153,MAD,SEV,1313.3912766717979,1313.3912766717979,stranded,0,0.0,0.0,0.0,540.0,3,70.07000000000001,70.07000000000001,0.0
TRIP_46322,ALI,MAL,1101.2133572402827,1313.4058031890017,completed,1,0.0,19.592445948719075,39.18489189743815,320.99999999999994,6,58.5,43.8223001772164,0.0
TRIP_10565,ZAR,VAL,1114.80931033595,1313.4093103359498,completed,0,0.0,0.0,0.0,331.0,8,64.39215154677757,6.863541295575573,0.0
TRIP_49033,SEV,VLD,931.7329289575615,1313.409866251027,completed,1,0.0,24.676937293465578,52.10557466372221,595.0,4,45.71717941318958,5.0627796877154765,0.0
TRIP_44954,ACO,VIG,1235.743389130342,1313.4411637438352,completed,0,0.0,0.0,0.0,155.39554922698647,8,55.40178571408412,28.44561533180897,0.0
TRIP_45698,VIG,ACO,1192.170706452453,1313.4734200836342,completed,1,0.0,43.60493901768784,43.60493901768784,155.39554922698647,8,29.163172780307683,43.89067804405451,0.0
TRIP_14652,MAD,SEV,1313.4786671087704,1313.4786671087704,stranded,0,0.0,0.0,0.0,540.0,3,58.5,58.5,0.0
TRIP_06609,MAD,BCN,1313.4848837149984,1313.4848837149984,stranded,0,0.0,0.0,0.0,655.0,10,68.25,68.25,0.0
TRIP_27864,BCN,MUR,1313.591718404145,1313.591718404145,stranded,0,0.0,0.0,0.0,570.0,6,57.6,57.6,0.0
TRIP_34921,MUR,MAL,797.9159741399379,1313.6726427019003,completed,1,300.1028639983758,15.46306522459728,25.7717753743288,355.3814786779781,6,60.19476532990844,27.344876341140257,0.0
TRIP_20114,VLD,MAD,1199.6841002991405,1313.6841002991405,completed,0,0.0,0.0,0.0,190.0,2,45.877566162542614,11.139037020939647,0.0
TRIP_10413,ZAR,VAL,1096.8855857953783,1313.6857421848556,completed,1,0.0,18.200156389477126,36.40031277895425,331.0,8,58.5,38.99403369963724,0.0
TRIP_49441,VLD,SEV,1313.7354956581562,1313.7354956581562,stranded,0,0.0,0.0,0.0,595.0,4,68.25,68.25,0.0
TRIP_09933,ZAR,VAL,590.5476205988962,1313.7405267383765,completed,1,506.98848308971924,17.604423049761113,44.01105762440278,331.0,8,41.466132468662614,25.960916144096153,0.0
TRIP_32422,MAL,MUR,774.9567072778451,1313.8222887250788,completed,1,326.1903980522827,12.48444405596208,20.807406759936796,355.38147867797807,6,71.51329281391395,26.825652785021944,0.0
TRIP_44351,ZAR,BIL,1132.2315821688128,1313.8386735948643,completed,1,0.0,9.60709142605146,28.821274278154377,325.0,8,67.29324001917435,29.263580483813875,0.0
TRIP_35631,MUR,MAL,779.1194102929742,1313.8408347247498,completed,1,304.47716964335666,30.053515449429867,50.08919241571645,355.3814786779781,6,41.82255919474659,25.781131002014803,0.0
TRIP_10876,VAL,ZAR,595.6567305713857,1313.8501611034524,completed,1,503.52682892789915,16.06660160416748,32.13320320833496,331.0,8,41.976953568340306,19.862299676250224,0.0
TRIP_02230,BIL,MAD,808.8785164629066,1313.8703051976604,completed,1,153.6491843696307,4.6857842560164435,19.51905328482694,410.0,7,68.25,1.8547147405506905,0.0
TRIP_22999,SEV,VLD,949.0505090593971,1313.8760411764588,completed,1,0.0,7.825532117061689,29.892928671588706,595.0,4,68.25,0.0,0.0
TRIP_33461,MAL,MUR,780.0863063633547,1313.8966345968784,completed,1,322.36813852595776,11.25145036857694,18.752417280961566,355.38147867797807,6,53.36,13.7491770721196,0.0
TRIP_12986,VAL,MAD,1047.3778551205498,1313.9001534861054,completed,1,0.0,2.522298365555738,3.3615188246944214,440.0,7,56.00234697829524,0.0,0.0
TRIP_44749,BIL,ZAR,1132.8087809354429,1313.9086499827895,completed,1,0.0,9.099869047346642,21.233027777142166,325.0,8,43.92294299867947,9.069424490215837,0.0
TRIP_42851,BIL,MAD,799.2755432895668,1313.9108040007086,completed,2,150.58597713842175,17.573085105063704,52.81602541875996,410.0,7,33.29823844636614,1.8547147405506692,0.0
TRIP_02192,BIL,MAD,803.6336186313151,1313.9108040007086,completed,1,154.4186333649526,9.553232814102754,22.160328015844982,410.0,7,55.57820409235147,0.2572147405506868,0.0
TRIP_03277,BIL,MAD,809.24308131234,1313.9108040007086,completed,1,153.5261240222212,4.877917505587506,20.324656273281278,410.0,7,64.81230873458968,1.8547147405506763,0.0
TRIP_01987,BIL,MAD,777.0712187069171,1313.9108040007086,completed,1,168.4359518262546,22.28943574713289,43.7591060239995,410.0,7,38.92117593934966,0.39221474055068484,0.0
TRIP_11612,MAD,VAL,1045.9565976334386,1313.9158002009299,completed,1,0.0,3.9592025674913254,16.247758451174207,440.0,7,68.25,6.82500000000001,0.0
TRIP_01069,MAD,BIL,930.7397395544497,1313.9225989685588,completed,1,166.79009441705352,11.392764997055492,47.46985415439788,410.0,7,68.25,29.74907346454372,0.0
TRIP_21349,MAD,BUR,1193.9940319928057,1313.9940319928057,completed,0,0.0,0.0,0.0,240.0,2,54.27084961684067,5.520000000000003,0.0
TRIP_26579,BIL,ZAR,1123.3084952263994,1314.0130863496559,completed,1,0.0,18.704591123256417,42.08533002732694,325.0,8,64.49656255873322,42.09243120106416,0.0
TRIP_33206,MAL,MUR,781.3823880225119,1314.015864695168,completed,1,321.5758141228555,10.866923210811692,18.111538684686153,355.38147867797807,6,57.6,17.545732368326764,0.0
TRIP_42287,MAD,BIL,1314.0404506752627,1314.0404506752627,stranded,0,0.0,0.0,0.0,410.0,7,66.7047321225283,66.7047321225283,0.0
TRIP_35382,MUR,MAL,799.8320446960004,1314.0546229108209,completed,1,299.39820921659896,14.633629659232446,24.38938276538741,355.3814786779781,6,58.44722438670828,19.454633644791922,0.0
TRIP_13684,VAL,MAD,1043.369720634751,1314.0801824444807,completed,1,0.0,6.710461809729599,11.53382684526565,440.0,7,47.79731972787656,0.0,0.0
TRIP_23534,SEV,VLD,931.929507337727,1314.1004750796626,completed,1,0.0,25.17096774193548,40.5,595.0,4,29.7216303425712,0.0,0.0
TRIP_03199,BIL,MAD,961.5867691369313,1314.159746632554,completed,1,138.32320025744025,9.249777238182597,35.91996827494242,410.0,7,50.28911501586619,7.139537003804222,0.0
TRIP_23657,SEV,VLD,941.2864889682357,1314.163353208299,completed,1,0.0,15.876864240063341,29.866631705933134,595.0,4,57.842789406514484,0.0,0.0
TRIP_03411,BIL,MAD,810.5984771992787,1314.285166088585,completed,1,153.56063373476184,4.070489231958938,16.960371799828906,410.0,7,67.87519341470514,1.8547147405506763,0.0
TRIP_24314,VLD,SEV,1314.2982765868878,1314.2982765868878,stranded,0,0.0,0.0,0.0,595.0,4,70.07000000000001,70.07000000000001,0.0
TRIP_20992,VLD,MAD,1200.3019368139562,1314.3019368139562,completed,0,0.0,0.0,0.0,190.0,2,41.06073586620662,8.11184267343787,0.0
TRIP_39615,BIL,PMP,1208.329581952291,1314.3234457686576,completed,0,0.0,0.0,0.0,176.65643969394432,7,54.717852561795446,28.217277528271474,0.0
TRIP_46438,ALI,MAL,1100.917389548667,1314.4339333355872,completed,1,0.0,20.916543786920414,47.06222352057093,320.99999999999994,6,62.93211268027262,53.07915135009387,0.0
TRIP_14686,MAD,SEV,1314.4859166381143,1314.4859166381143,stranded,0,0.0,0.0,0.0,540.0,3,57.6,57.6,0.0
TRIP_12104,MAD,VAL,1039.2546893776246,1314.4886448617178,completed,1,0.0,11.233955484093295,20.580814193993042,440.0,7,58.44623159448129,5.684653927608984,0.0
TRIP_26203,ZAR,BIL,1121.5602030918267,1314.4895683249183,completed,2,0.0,20.929365233091406,45.34695800503138,325.0,8,33.516738278309774,18.217275771006932,0.0
TRIP_01863,MAD,BIL,928.5611114776193,1314.509533275618,completed,1,165.2044241698759,15.743997628122786,36.73599446561983,410.0,7,57.6,21.611252134795127,0.0
TRIP_24031,VLD,SEV,1314.5366229019642,1314.5366229019642,stranded,0,0.0,0.0,0.0,595.0,4,68.25,68.25,0.0
TRIP_47395,ALI,MAL,1104.7791178611437,1314.5580538013262,completed,1,0.0,17.17893594018257,38.652605865410784,320.99999999999994,6,51.688421404771326,40.65183779927852,0.0
TRIP_34554,MAL,MUR,781.5518288312043,1314.5676064709703,completed,1,322.4500395454329,10.374998755344325,17.291664592240544,355.38147867797807,6,68.25,18.842186547289295,0.0
TRIP_31176,MUR,BCN,1314.6246594075974,1314.6246594075974,stranded,0,0.0,0.0,0.0,570.0,6,70.07000000000001,70.07000000000001,0.0
TRIP_44912,ACO,VIG,1236.9442032389513,1314.6419778524446,completed,0,0.0,0.0,0.0,155.39554922698647,8,35.83053247520844,8.173900566852385,0.0
TRIP_45349,ACO,VIG,1236.977329129188,1314.6751037426814,completed,0,0.0,0.0,0.0,155.39554922698647,8,56.70794359904521,24.886070453016828,0.0
TRIP_22868,SEV,VLD,936.8990623123022,1314.782344315994,completed,1,0.0,20.88328200369174,44.88897919269179,595.0,4,33.86169293392673,0.0,0.0
TRIP_23547,SEV,VLD,932.4195444483754,1314.844589900605,completed,1,0.0,25.425045452229398,48.962994130265244,595.0,4,38.71511046848406,0.0,0.0
TRIP_23782,SEV,VLD,947.6096427536364,1314.8989376996483,completed,1,0.0,10.289294946011754,31.471255449101804,595.0,4,75.18903947926614,2.4954430556124407,0.0
TRIP_26877,BIL,ZAR,1128.0989685062125,1314.9019853535744,completed,1,0.0,14.803016847361915,33.30678790656431,325.0,8,49.13409348734203,15.736467993456444,0.0
TRIP_00684,MAD,BIL,1314.9055333154183,1314.9055333154183,stranded,0,0.0,0.0,0.0,410.0,7,53.36,53.36,0.0
TRIP_18570,MAL,COR,1203.668311853678,1314.91660086229,completed,0,0.0,0.0,0.0,185.41381501435322,6,56.99574161394808,23.817929716356872,0.0
TRIP_03338,BIL,MAD,814.0361479930488,1315.1014122958063,completed,1,151.59316979517166,2.7936535039424375,10.243396181122272,410.0,7,70.07000000000001,2.1277147405506796,0.0
TRIP_22139,BUR,MAD,1315.1125255658608,1315.1125255658608,stranded,0,0.0,0.0,0.0,240.0,2,49.94620906525886,49.94620906525886,0.0
TRIP_44230,ZAR,BIL,1129.033645469481,1315.1260926088817,completed,1,0.0,14.092447139400694,23.487411899001156,325.0,8,42.99047519908393,8.160517119904547,0.0
TRIP_40172,PMP,BIL,1209.1661947904095,1315.1600586067761,completed,0,0.0,0.0,0.0,176.65643969394432,7,47.95176367282433,16.757854626010406,0.0
TRIP_13025,VAL,MAD,1048.7412414772546,1315.192852142748,completed,1,0.0,2.4516106654936207,3.2480538112028157,440.0,7,56.06544409773277,0.0,0.0
TRIP_49228,SEV,VLD,945.7869186154154,1315.1933541688547,completed,1,0.0,12.406435553439131,25.340233419895583,595.0,4,53.36,0.0,0.0
TRIP_31159,MUR,BCN,1315.2451232284593,1315.2451232284593,stranded,0,0.0,0.0,0.0,570.0,6,70.07000000000001,70.07000000000001,0.0
TRIP_30579,MUR,BCN,1315.2777854763676,1315.2777854763676,stranded,0,0.0,0.0,0.0,570.0,6,68.25,68.25,0.0
TRIP_31300,MAL,MUR,779.9802367948836,1315.2975772004609,completed,1,322.4306649170419,12.695936149546455,21.159893582577425,355.38147867797807,6,68.25,21.163875395878392,0.0
TRIP_44141,ZAR,BIL,1131.1272233468967,1315.320913705438,completed,1,0.0,12.193690358541362,27.435803306718064,325.0,8,59.77551164912227,27.44534769496317,0.0
TRIP_46499,ALI,MAL,1122.8200898309672,1315.4200898309673,completed,0,0.0,0.0,0.0,320.99999999999994,6,53.365656361968334,6.396239992738948,0.0
TRIP_10066,ZAR,VAL,1104.660424781449,1315.4345492720495,completed,1,0.0,12.174124490600503,44.63845646553518,331.0,8,60.3434450109438,50.9119788482084,0.0
TRIP_35413,MUR,MAL,783.6394625230514,1315.5914932777787,completed,1,303.5396194394822,28.22167197625587,47.03611996042645,355.3814786779781,6,36.261257182955966,27.053721169099404,0.0
TRIP_47547,MAL,ALI,1106.0774682261679,1315.6111819789057,completed,1,0.0,16.933713752737745,33.86742750547549,321.0,6,37.15864141089772,19.549701200884137,0.0
TRIP_13509,VAL,MAD,1042.5384323374276,1315.6444581416742,completed,1,0.0,9.106025804246725,37.94177418436136,440.0,7,68.03569365716834,30.310166110201266,0.0
TRIP_13866,VAL,MAD,1036.9662537866361,1315.6857535610093,completed,1,0.0,14.719499774373057,27.551902774552566,440.0,7,31.79266348928082,0.0,0.0
TRIP_00482,MAD,BIL,931.5925195018789,1315.7314180332303,completed,1,169.06522188806093,10.073676643290241,41.973652680376006,410.0,7,64.69435256465705,35.250391122466226,0.0
TRIP_44474,BIL,ZAR,1125.6236290216132,1315.7723785710236,completed,1,0.0,18.14874954941048,40.834686486173574,325.0,8,54.357969786140174,40.44928708349657,0.0
TRIP_05747,MAD,BCN,1315.8744935261245,1315.8744935261245,stranded,0,0.0,0.0,0.0,655.0,10,52.78,52.78,0.0
TRIP_26702,BIL,ZAR,1124.4185262222716,1315.9546561502982,completed,1,0.0,19.53612992802673,43.956292338060145,325.0,8,56.14642712989956,43.44787147160627,0.0
TRIP_15559,MAD,SEV,1315.9597145426596,1315.9597145426596,stranded,0,0.0,0.0,0.0,540.0,3,68.25,68.25,0.0
TRIP_31767,MAL,MUR,782.2095320239792,1315.9639059463627,completed,1,321.94926365431934,11.614370929075186,19.357284881791976,355.38147867797807,6,58.5,14.035109978278612,0.0
TRIP_32657,MAL,MUR,775.3273255961496,1316.00971512546,completed,1,325.93218617799823,14.559464012323039,24.26577335387173,355.38147867797807,6,59.649359820287664,26.15400227148009,0.0
TRIP_12510,MAD,VAL,1040.3624863094399,1316.0659593959674,completed,1,0.0,11.703473086527616,39.98686637896935,440.0,7,43.57649469580526,7.63600000000001,0.0
TRIP_23756,SEV,VLD,946.1347180612416,1316.1140665305559,completed,1,0.0,12.97934846931404,26.41772010246821,595.0,4,70.07000000000001,5.670191501015239,0.0
TRIP_04116,MAD,BCN,1316.1330303173395,1316.1330303173395,stranded,0,0.0,0.0,0.0,655.0,10,55.2,55.2,0.0
TRIP_10564,ZAR,VAL,605.9715954231173,1316.3027437328547,completed,1,500.5794634720909,11.151684837646524,18.58614139607754,331.0,8,45.0,12.104828367547224,0.0
TRIP_13532,VAL,MAD,1042.9329041278634,1316.3744849072673,completed,1,0.0,9.441580779403967,36.62646476468153,440.0,7,32.520798080132046,0.0,0.0
TRIP_35277,MUR,MAL,786.1650241937245,1316.45911293448,completed,1,301.6136946218213,28.48965477994499,47.48275796657498,355.3814786779781,6,42.22100615527687,23.18834091872375,0.0
TRIP_30045,MUR,BCN,1316.4800184078567,1316.4800184078567,stranded,0,0.0,0.0,0.0,570.0,6,68.25,68.25,0.0
TRIP_02560,BIL,MAD,808.9840522965301,1316.49330570526,completed,1,153.7634061421619,5.904140716897979,24.600586320408247,410.0,7,51.60055606195835,4.76397640762211,0.0
TRIP_42490,BIL,MAD,811.0300997005036,1316.49330570526,completed,1,153.2162734363868,4.443617423939312,18.515072599747135,410.0,7,66.80198558223928,3.158361469579809,0.0
TRIP_10145,ZAR,VAL,1080.321433354417,1316.511466013931,completed,1,0.0,37.59003265951392,36.85397261781846,331.0,8,20.446708636676057,5.760000000000005,0.0
TRIP_31093,MUR,BCN,1316.528586703954,1316.528586703954,stranded,0,0.0,0.0,0.0,570.0,6,76.36,76.36,0.0
TRIP_12418,MAD,VAL,1040.7725749192725,1316.5602132447775,completed,1,0.0,11.787638325505078,49.11515968960449,440.0,7,66.34319489788774,55.582270436211296,0.0
TRIP_23249,SEV,VLD,950.9729439662484,1316.5910179898563,completed,1,0.0,8.618074023607655,33.19518661553023,595.0,4,60.35041287751219,6.585641497437635,0.0
TRIP_13588,VAL,MAD,1051.392372884049,1316.5965683029463,completed,1,0.0,1.2041954188971482,1.4450881682397139,440.0,7,57.89213341188041,0.0,0.0
TRIP_30287,MUR,BCN,1316.6135885361791,1316.6135885361791,stranded,0,0.0,0.0,0.0,570.0,6,45.0,45.0,0.0
TRIP_31499,MAL,MUR,761.7594497165549,1316.6238995752828,completed,1,332.5588581445926,22.11485237514642,36.8580872919107,355.38147867797807,6,46.796771761481594,26.938448002745872,0.0
TRIP_32976,MAL,MUR,771.0210939400612,1316.6386479952623,completed,1,327.5515944228762,17.875220293336135,29.79203382222689,355.38147867797807,6,46.02506399983831,15.109783316005817,0.0
TRIP_13195,VAL,MAD,1051.6196384250775,1316.6504110568399,completed,1,0.0,1.0307726317623678,1.121240963517728,440.0,7,54.91792718224752,0.0,0.0
TRIP_11864,MAD,VAL,1040.9873554908443,1316.715937196055,completed,1,0.0,11.728581705210667,24.56650936743563,440.0,7,68.02636765780917,7.007000000000005,0.0
TRIP_46815,ALI,MAL,1107.488282233579,1316.7455951794536,completed,1,0.0,16.657312945874715,38.86706354037433,320.99999999999994,6,40.00964275639525,29.556231248231498,0.0
TRIP_48422,MAL,ALI,1119.0553270848327,1316.791155877936,completed,1,0.0,5.135828793103332,21.39928663793055,321.0,6,54.51180167633314,26.853791046941577,0.0
TRIP_48304,MAL,ALI,1118.199886302591,1316.8413844411452,completed,1,0.0,6.0414981385541395,23.461151104718574,321.0,6,55.183199826538626,28.732124708935523,0.0
TRIP_10050,ZAR,VAL,1096.7466502280815,1316.8660186279392,completed,1,0.0,21.51936839985742,48.41837459742312,331.0,8,59.15945398812383,54.03858850278287,0.0
TRIP_41340,PMP,BIL,1210.963773378994,1316.9576371953603,completed,0,0.0,0.0,0.0,176.65643969394432,7,37.15709617326278,10.605397704359078,0.0
TRIP_23706,SEV,VLD,952.1538038312659,1316.972031492691,completed,1,0.0,7.818227661425006,29.862493439769196,595.0,4,68.25,0.0,0.0
TRIP_11036,VAL,ZAR,1118.435125514977,1317.035125514977,completed,0,0.0,0.0,0.0,331.0,8,68.73919921243602,9.00634906966058,0.0
TRIP_13629,VAL,MAD,1041.256500813171,1317.057514008472,completed,1,0.0,11.801013195300975,25.677632939573243,440.0,7,32.72427415396504,0.0,0.0
TRIP_23624,SEV,VLD,950.1602930713524,1317.0657967350423,completed,1,0.0,9.90550366368977,30.159968567835023,595.0,4,76.36,2.837523701127168,0.0
TRIP_27842,BCN,MUR,1317.0870221000635,1317.0870221000635,stranded,0,0.0,0.0,0.0,570.0,6,70.07000000000001,70.07000000000001,0.0
