agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur,failure_reason
TRIP_02912,ZAR,VAL,1269.8431839395723,2880.0,stranded,1,0.0,9.391962741308562,39.13317808878568,333.63875036596204,20,64.05359988964224,39.78582767243634,0.0,sim_window_timeout
TRIP_07066,MAL,COR,959.4650904975471,2880.0,stranded,0,0.0,0.0,0.0,186.65494054185825,15,45.188089460051,18.15934224048653,0.0,sim_window_timeout
TRIP_13766,MAL,MUR,1090.0234779175935,2880.0,stranded,0,0.0,0.0,0.0,355.3814786779781,8,18.06618060932297,15.492276706637822,0.0,sim_window_timeout
TRIP_14934,MUR,MAL,1065.4574900557886,2880.0,stranded,1,806.7513391319887,16.277248825023648,27.128748041706082,355.3814786779781,8,56.26115492972704,19.52152138745558,0.0,sim_window_timeout
TRIP_21411,VLD,MAD,593.6035134671899,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,46.00368231213293,9.677685778264893,0.0,sim_window_timeout
TRIP_18765,BCN,MAD,441.05224230144427,2880.0,stranded,2,362.5291850646847,26.15973493625004,77.81758812176871,655.4146223315888,10,43.72342340552689,70.07000000000001,0.0,sim_window_timeout
TRIP_18610,BCN,MAD,1149.0241119365944,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,65.60798642199036,10.959269720619464,0.0,sim_window_timeout
TRIP_06760,MAL,COR,963.4555930468582,2880.0,stranded,0,0.0,0.0,0.0,186.65494054185825,15,49.778595546909116,17.741374949323024,0.0,sim_window_timeout
TRIP_07591,MAD,VLD,1296.142757603298,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,44.73648853414657,40.13482981028994,0.0,sim_window_timeout
TRIP_11060,BIL,ZAR,1155.9488612304815,2880.0,stranded,1,1183.0365011806784,15.277100991720417,34.373477231370934,326.2565670026498,20,63.26667382302883,23.061638511005135,0.0,sim_window_timeout
TRIP_20678,MAD,VLD,722.9523082212045,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,54.10766027356321,32.58582576071285,0.0,sim_window_timeout
TRIP_06937,MAL,COR,1100.6551990878509,2880.0,stranded,0,0.0,0.0,0.0,186.65494054185825,15,33.41687843256304,6.151287445924348,0.0,sim_window_timeout
TRIP_14592,MUR,MAL,1039.4801654267449,2880.0,stranded,1,723.2565616848799,20.026057431728713,33.37676238621452,355.3814786779781,8,55.9535317991943,27.176659941187676,0.0,sim_window_timeout
TRIP_11210,BIL,ZAR,1175.0797076713998,2880.0,stranded,1,1215.572703708671,5.943976000869181,24.766566670288256,326.2565670026498,20,68.25,18.306352343507434,0.0,sim_window_timeout
TRIP_18589,BCN,MAD,1251.2948471633176,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,49.96095120669916,16.810850094757974,0.0,sim_window_timeout
TRIP_02415,BCN,MAD,1044.0460906850042,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,68.25,6.871193432750795,0.0,sim_window_timeout
TRIP_02319,BCN,MAD,761.583285516788,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,24.37485352543455,10.018537963830717,0.0,sim_window_timeout
TRIP_18518,BCN,MAD,502.64567241386476,2880.0,stranded,1,425.30715511840606,36.84498474991165,30.70415395825971,656.6221031146413,16,56.41250073227627,32.730067357194756,0.0,sim_window_timeout
TRIP_14807,MUR,MAL,894.4339660446111,2880.0,stranded,1,540.651431931827,18.218709235767857,30.36451539294643,355.3814786779781,8,56.34335091417372,15.018881254543402,0.0,sim_window_timeout
TRIP_00588,MAD,BIL,1201.9450475282695,2880.0,stranded,1,54.12635476930109,12.894814559470959,47.28098671806018,412.69345743329603,20,69.54247279460601,34.986856190367746,0.0,sim_window_timeout
TRIP_08017,VLD,MAD,548.5108715784891,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,34.527765528517214,8.810250828624497,0.0,sim_window_timeout
TRIP_22137,BIL,ZAR,1103.270319831048,2880.0,stranded,1,1049.5996764189385,7.578906844667394,31.578778519447475,326.2565670026498,20,56.22034156452316,22.331843547197863,0.0,sim_window_timeout
TRIP_21303,VLD,MAD,1265.518247332463,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,46.383702906739344,17.81480563156909,0.0,sim_window_timeout
TRIP_07689,VLD,MAD,1029.870117725268,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,49.97071717946424,16.6087078513591,0.0,sim_window_timeout
TRIP_00149,MAD,BIL,1157.7038422683836,2880.0,stranded,1,234.97019541765144,22.368382015364464,50.32885953457004,412.69345743329603,20,67.94904477874887,30.707642771991406,0.0,sim_window_timeout
TRIP_02981,ZAR,VAL,680.7860565343241,2880.0,stranded,2,835.2409266743418,51.049118043618215,53.47439950671687,333.63875036596204,20,27.083123817793073,21.627025842417424,0.0,sim_window_timeout
TRIP_02786,BCN,MAD,887.3285127978274,2880.0,stranded,0,0.0,0.0,0.0,655.4146223315888,10,68.25,10.567589444604492,0.0,sim_window_timeout
TRIP_18741,BCN,MAD,1078.5466083250135,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,57.6,19.341223295004127,0.0,sim_window_timeout
TRIP_07150,MAL,COR,1255.749175736368,2880.0,stranded,0,0.0,0.0,0.0,186.65494054185825,15,38.86596261554482,15.964963436109556,0.0,sim_window_timeout
TRIP_21227,VLD,MAD,972.9902373833983,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,47.44123166509687,18.090838775388704,0.0,sim_window_timeout
TRIP_14659,MUR,MAL,1285.6810178217431,2880.0,stranded,1,1145.9339786476203,15.700024870812532,26.166708118020885,355.3814786779781,8,56.370666603402235,17.085715834328177,0.0,sim_window_timeout
TRIP_22059,BIL,ZAR,1217.203558215603,2880.0,stranded,1,1355.7113938553864,14.565120526267359,32.77152118410156,326.1279083249022,18,60.16985572701752,27.107231628016216,0.0,sim_window_timeout
TRIP_18573,BCN,MAD,609.5066460780735,2880.0,stranded,1,1169.3082320937956,32.67554458684356,27.2296204890363,656.6221031146413,16,52.855172377303546,24.50641670620898,0.0,sim_window_timeout
TRIP_21083,MAD,VLD,1071.3788705076233,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,50.48530859405411,30.353678260858405,0.0,sim_window_timeout
TRIP_22168,BIL,ZAR,1088.5607725841044,2880.0,stranded,2,1044.0880392512834,17.450178416538346,40.71708297192281,326.1279083249022,14,56.32279706179488,32.387063296964165,0.0,sim_window_timeout
TRIP_06941,MAL,COR,1336.4874987473863,2880.0,stranded,0,0.0,0.0,0.0,186.65494054185825,15,52.89166595097881,23.652012991763478,0.0,sim_window_timeout
TRIP_07931,VLD,MAD,1202.9632141465527,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,39.28403047019944,8.850578211290596,0.0,sim_window_timeout
TRIP_02718,BCN,MAD,994.1174754550115,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,64.03024181605741,22.452185787593926,0.0,sim_window_timeout
TRIP_15069,MUR,MAL,958.4525963385074,2880.0,stranded,2,635.822937789829,38.76467894205126,40.556003110465895,355.3814786779781,8,44.44691870346385,12.560078844988816,0.0,sim_window_timeout
TRIP_21497,VLD,MAD,555.4548003544593,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,54.58253826105961,14.711326738048594,0.0,sim_window_timeout
TRIP_06910,MAL,COR,663.6764961894376,2880.0,stranded,0,0.0,0.0,0.0,186.65494054185825,15,41.0757282041991,15.811010962391798,0.0,sim_window_timeout
TRIP_10890,ZAR,BIL,1132.5174197304366,2880.0,stranded,1,234.9793481421916,3.240823557243896,6.481647114487792,330.2462074405756,30,58.5,11.848357576285288,0.0,sim_window_timeout
TRIP_21086,MAD,VLD,1112.624696221604,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,52.83875940340256,21.220585312229147,0.0,sim_window_timeout
TRIP_21233,VLD,MAD,591.7666812705128,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,47.40590951102974,18.806460426195713,0.0,sim_window_timeout
TRIP_02899,ZAR,VAL,959.8028765580066,2880.0,stranded,1,0.0,16.51671923443263,33.03343846886526,333.63875036596204,20,58.30893280101669,31.139778970387148,0.0,sim_window_timeout
TRIP_20459,GRN,MAL,591.3606136389907,2880.0,stranded,0,0.0,0.0,0.0,130.3814786779781,4,51.194706325377595,17.33545308193181,0.0,sim_window_timeout
TRIP_02302,BCN,MAD,523.8649956796132,2880.0,stranded,1,721.714873383032,33.48184737278317,27.90153947731931,656.6221031146413,16,57.6,29.081648775480737,0.0,sim_window_timeout
TRIP_21262,VLD,MAD,524.0644923454208,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,41.45133754768604,8.936321945234056,0.0,sim_window_timeout
TRIP_16930,MAD,BIL,910.6074344231783,2880.0,stranded,1,68.36821757074927,23.591544611854758,53.0809753766732,412.69345743329603,20,68.25,32.419015673649845,0.0,sim_window_timeout
TRIP_14604,MUR,MAL,1080.3969146932486,2880.0,stranded,1,836.9863236153549,20.722136421661173,34.536894036101955,355.3814786779781,8,45.16034405706483,23.377765101233734,0.0,sim_window_timeout
TRIP_10684,ZAR,BIL,611.1911605013325,2880.0,stranded,1,107.34235656758108,3.017563150571691,6.7895170887863046,330.2462074405756,30,53.36,8.76686025196549,0.0,sim_window_timeout
TRIP_14854,MUR,MAL,425.0955756766239,2880.0,stranded,1,27.971220074408507,18.53574127147239,30.89290211912065,355.3814786779781,8,51.68172144947395,25.81937888664587,0.0,sim_window_timeout
TRIP_07512,MAD,VLD,1027.5770294245478,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,43.49905186424064,23.161768022911197,0.0,sim_window_timeout
TRIP_06924,MAL,COR,1087.2567475503438,2880.0,stranded,0,0.0,0.0,0.0,186.65494054185825,15,61.24038273107683,31.40935177031799,0.0,sim_window_timeout
TRIP_22187,BIL,ZAR,941.8974081154237,2880.0,stranded,1,716.9091245448491,7.085317997144685,29.522158321436187,326.2565670026498,20,65.42247497919675,21.22857403345681,0.0,sim_window_timeout
TRIP_02709,BCN,MAD,996.517665961277,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,58.5,17.25211174086195,0.0,sim_window_timeout
TRIP_20541,GRN,MAL,1099.035073806212,2880.0,stranded,0,0.0,0.0,0.0,130.3814786779781,4,35.101764264100524,18.782131082506524,0.0,sim_window_timeout
TRIP_02377,BCN,MAD,503.16499315302934,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,55.2,17.32725886181347,0.0,sim_window_timeout
TRIP_02559,BCN,MAD,576.579346083445,2880.0,stranded,1,965.137431033827,25.157025249654787,60.1791079746353,656.6221031146413,16,68.25,68.25,0.0,sim_window_timeout
TRIP_16969,MAD,BIL,986.9060541296325,2880.0,stranded,1,21.53944162065659,11.372656028693575,47.38606678622323,412.69345743329603,20,63.894034516651914,39.229478208040035,0.0,sim_window_timeout
TRIP_13622,MAL,MUR,1156.3157722056094,2880.0,stranded,0,0.0,0.0,0.0,355.3814786779781,8,31.207028630280327,28.808120146938283,0.0,sim_window_timeout
TRIP_02902,ZAR,VAL,923.4921251499018,2880.0,stranded,2,653.9813781485368,48.63415165561434,57.127698572343675,333.63875036596204,20,22.85710363720118,21.664787540367314,0.0,sim_window_timeout
TRIP_20577,GRN,MAL,1134.4076105417723,2880.0,stranded,0,0.0,0.0,0.0,130.3814786779781,4,47.80510837626503,22.712670010185974,0.0,sim_window_timeout
TRIP_10789,ZAR,BIL,703.8586193773522,2880.0,stranded,1,156.5255093372117,3.925434635991535,9.159347483980248,330.2462074405756,30,54.77598225660697,11.75635173399693,0.0,sim_window_timeout
TRIP_02403,BCN,MAD,1076.9692340280053,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,68.38662783055159,19.296674319101307,0.0,sim_window_timeout
TRIP_02775,BCN,MAD,914.7769995165843,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,39.2217076217128,22.998419841544866,0.0,sim_window_timeout
TRIP_06402,COR,MAL,622.1217407614283,2880.0,stranded,0,0.0,0.0,0.0,186.65494054185825,15,51.93059495011924,19.897291309243897,0.0,sim_window_timeout
TRIP_10948,BIL,ZAR,1173.9411939767324,2880.0,stranded,2,1212.014110212948,22.093967193172872,44.187934386345745,326.2565670026498,20,41.926869367693975,31.36564558810761,0.0,sim_window_timeout
TRIP_07990,VLD,MAD,530.098769364709,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,51.14037787940624,15.936344793148859,0.0,sim_window_timeout
TRIP_17957,PMP,ZAR,1068.679716881675,2880.0,stranded,0,0.0,0.0,0.0,173.74746384541393,18,61.663576163992474,45.68316503537176,0.0,sim_window_timeout
TRIP_14645,MUR,MAL,935.0464584930228,2880.0,stranded,1,559.3022361110561,15.944829236437245,26.574715394062075,355.3814786779781,8,57.6,17.631776961033864,0.0,sim_window_timeout
TRIP_03048,ZAR,VAL,1149.5394996442747,2880.0,stranded,2,290.1897350240977,38.05082531388215,49.55195065700569,333.63875036596204,20,44.955645304009536,31.965842055331525,0.0,sim_window_timeout
TRIP_17042,MAD,BIL,664.0909763616363,2880.0,stranded,1,209.59543153271215,71.35498409389581,52.326988335523595,412.69345743329603,20,69.12173304101013,45.22229062611424,0.0,sim_window_timeout
TRIP_02980,ZAR,VAL,1032.5385784154632,2880.0,stranded,1,0.22163647417232823,9.874988135208747,36.20828982909874,333.63875036596204,20,62.449337444954374,42.159786282657066,0.0,sim_window_timeout
TRIP_18672,BCN,MAD,677.1659596117956,2880.0,stranded,1,1699.1815129722784,24.046975785274153,57.40398431368372,655.4146223315888,10,68.25,68.25,0.0,sim_window_timeout
TRIP_18721,BCN,MAD,679.5816721971996,2880.0,stranded,1,1723.652771593868,24.233198126268093,56.89915969923188,655.4146223315888,10,76.00637818968025,76.36,0.0,sim_window_timeout
TRIP_21520,VLD,MAD,480.1770168625027,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,44.10756762076881,16.530477818597664,0.0,sim_window_timeout
TRIP_02080,BCN,MAD,569.9883629566785,2880.0,stranded,1,908.4343912617019,20.854508550559917,51.20131610221132,656.6221031146413,16,58.5,65.13463902961895,0.0,sim_window_timeout
TRIP_07355,MAD,VLD,1110.7807897333425,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,53.45508388072649,32.46650217828216,0.0,sim_window_timeout
TRIP_00434,MAD,BIL,1212.7183975041692,2880.0,stranded,1,52.586870073229875,21.613900912500238,48.63127705312554,412.69345743329603,20,70.07000000000001,40.19712294815633,0.0,sim_window_timeout
TRIP_10619,ZAR,BIL,1059.2997460189792,2880.0,stranded,1,152.29975201776415,6.908213522688728,15.543480426049637,330.2462074405756,30,44.240943849523795,9.79708205056614,0.0,sim_window_timeout
TRIP_14126,MAL,MUR,1044.4210725267003,2880.0,stranded,0,0.0,0.0,0.0,355.3814786779781,8,38.15251044131391,35.333189237582886,0.0,sim_window_timeout
TRIP_11719,BCN,MUR,1050.6925505305658,2880.0,stranded,0,0.0,0.0,0.0,570.0,22,31.03024470384176,14.122809973172785,0.0,sim_window_timeout
TRIP_07709,VLD,MAD,528.6533417486212,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,45.35499540399474,6.070626931230292,0.0,sim_window_timeout
TRIP_03103,ZAR,VAL,1233.7894400640525,2880.0,stranded,1,1201.662258331127,13.562861905008457,33.907154762521145,333.63875036596204,20,51.28521860527067,30.343586756208097,0.0,sim_window_timeout
TRIP_11497,BIL,ZAR,970.6466406183939,2880.0,stranded,1,752.505513001641,16.340325199050085,36.76573169786269,326.2565670026498,20,56.57647208154449,25.97919033190643,0.0,sim_window_timeout
TRIP_06929,MAL,COR,1174.319999755888,2880.0,stranded,0,0.0,0.0,0.0,186.65494054185825,15,38.63628432244533,14.932188756959825,0.0,sim_window_timeout
TRIP_14461,MUR,MAL,1062.6233843363705,2880.0,stranded,1,794.3085316936815,17.25044579190794,28.75074298651323,355.3814786779781,8,67.90272622174066,22.52225837478833,0.0,sim_window_timeout
TRIP_06960,MAL,COR,1191.6848464639795,2880.0,stranded,0,0.0,0.0,0.0,186.65494054185825,15,39.67514313070428,15.10298424521524,0.0,sim_window_timeout
TRIP_02347,BCN,MAD,952.5063603682195,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,56.32460068468737,19.000536895954774,0.0,sim_window_timeout
TRIP_15034,MUR,MAL,466.0171459944983,2880.0,stranded,1,0.0,31.08110201192855,31.081102011928554,355.3814786779781,8,53.36,18.13996817734735,0.0,sim_window_timeout
TRIP_03000,ZAR,VAL,1271.4877602235183,2880.0,stranded,1,1223.0329331471053,18.422540768560914,30.704234614268188,333.63875036596204,20,37.880531708989224,12.658760539838958,0.0,sim_window_timeout
TRIP_14786,MUR,MAL,605.47440185422,2880.0,stranded,2,566.8284833629236,24.351242425080077,25.91637205874053,355.3814786779781,8,68.25,6.581775748804933,0.0,sim_window_timeout
TRIP_07945,VLD,MAD,1159.1825775316947,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,39.71289497201783,6.5035550010297705,0.0,sim_window_timeout
TRIP_02067,BCN,MAD,892.6441986868552,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,45.33404978739482,19.68781699761823,0.0,sim_window_timeout
TRIP_07655,VLD,MAD,643.1810277112631,2880.0,stranded,1,296.6451268003452,11.800735922391189,26.551655825380177,193.64517466967726,18,37.843797899682166,31.540058646006923,0.0,sim_window_timeout
TRIP_10885,ZAR,BIL,1186.0534589181045,2880.0,stranded,0,0.0,0.0,0.0,352.60345019930287,32,42.52934026871228,16.993882077312595,0.0,sim_window_timeout
TRIP_16819,MAD,BIL,1028.959190934554,2880.0,stranded,1,19.870543332784337,15.81903252740353,54.048361135295394,412.69345743329603,20,76.36,43.00983007162009,0.0,sim_window_timeout
TRIP_07041,MAL,COR,1118.218784577337,2880.0,stranded,0,0.0,0.0,0.0,186.65494054185825,15,46.868857716302735,19.454446258548902,0.0,sim_window_timeout
TRIP_24776,COR,AVL,1037.6130679755872,2880.0,stranded,0,0.0,0.0,0.0,385.9465611987903,8,68.25,38.772629661203766,0.0,sim_window_timeout
TRIP_21704,VLD,MAD,1161.7579658994348,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,38.804441156415216,6.585336255161328,0.0,sim_window_timeout
TRIP_14604,MUR,MAL,1080.3969146932486,2880.0,stranded,1,837.0517747073845,20.37916946215474,33.96528243692457,355.3814786779781,8,45.16034405706483,24.540936110265932,0.0,sim_window_timeout
TRIP_14926,MUR,MAL,1277.6503963712958,2880.0,stranded,1,1140.1507060018273,19.838871297470785,33.06478549578464,355.3814786779781,8,55.94802599167486,17.44583126579645,0.0,sim_window_timeout
TRIP_10774,ZAR,BIL,1117.8665161714025,2880.0,stranded,1,206.35050403139644,13.37681709402722,31.212573219396848,330.2462074405756,30,34.4268912479131,12.842011220235001,0.0,sim_window_timeout
TRIP_21456,VLD,MAD,934.4094046685234,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,40.84468488620438,7.554242139699035,0.0,sim_window_timeout
TRIP_09933,STD,PAL,1206.4748714348889,2880.0,stranded,0,0.0,0.0,0.0,196.42138171288164,18,38.62025993273482,24.90885289234977,0.0,sim_window_timeout
TRIP_07239,MAL,COR,993.2660947118619,2880.0,stranded,1,1450.1014973656718,53.482662901433415,40.11199717607506,186.65494054185825,15,33.8327427144045,44.01442565015407,0.0,sim_window_timeout
TRIP_20404,GRN,MAL,1279.4797615750192,2880.0,stranded,0,0.0,0.0,0.0,130.3814786779781,4,47.6418690294485,19.51443043404748,0.0,sim_window_timeout
TRIP_14818,MUR,MAL,505.43885534988533,2880.0,stranded,1,116.42033379662416,16.753015348317447,27.921692247195743,355.3814786779781,8,65.00185031247932,21.286903395127638,0.0,sim_window_timeout
TRIP_21671,VLD,MAD,485.1722361493465,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,47.60453784330188,20.470849331298023,0.0,sim_window_timeout
TRIP_07111,MAL,COR,1068.745701053321,2880.0,stranded,0,0.0,0.0,0.0,186.65494054185825,15,35.261728960824875,15.190163248563998,0.0,sim_window_timeout
TRIP_06974,MAL,COR,1065.5040945533929,2880.0,stranded,0,0.0,0.0,0.0,186.65494054185825,15,44.12642309884781,17.838423268099987,0.0,sim_window_timeout
TRIP_10790,ZAR,BIL,1298.5275798020061,2880.0,stranded,0,0.0,0.0,0.0,352.60345019930287,32,68.25,28.87403201145481,0.0,sim_window_timeout
TRIP_20647,GRN,MAL,656.2541864209484,2880.0,stranded,0,0.0,0.0,0.0,130.3814786779781,4,48.19559418991309,22.59423659215751,0.0,sim_window_timeout
TRIP_02289,BCN,MAD,514.3549824668231,2880.0,stranded,1,588.5314403061249,43.86347219537914,36.55289349614928,656.6221031146413,16,68.90610866710026,39.712273340770835,0.0,sim_window_timeout
TRIP_02343,BCN,MAD,678.8484474055973,2880.0,stranded,2,1753.6888130462667,26.621912898183798,54.75081087022862,655.4146223315888,11,52.53526462189934,53.36,0.0,sim_window_timeout
TRIP_02111,BCN,MAD,686.2478597400104,2880.0,stranded,1,1748.8744718789042,21.632418215739577,48.61757798726332,655.4146223315888,10,57.6,57.6,0.0,sim_window_timeout
TRIP_24834,STD,PAL,1056.4854575616403,2880.0,stranded,0,0.0,0.0,0.0,196.42138171288164,18,37.33771410598341,22.439106279411092,0.0,sim_window_timeout
TRIP_21586,VLD,MAD,1142.3234480150966,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,41.28607542444717,21.905571660384325,0.0,sim_window_timeout
TRIP_14747,MUR,MAL,654.6300472813721,2880.0,stranded,1,482.8082500476669,14.630027418092716,24.38337903015453,355.3814786779781,8,56.7666965242598,21.774687557086683,0.0,sim_window_timeout
TRIP_07829,VLD,MAD,1058.3703987502029,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,26.15426197149874,4.5,0.0,sim_window_timeout
TRIP_20795,MAD,VLD,1042.382315058306,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,51.36587010425655,33.10675096050816,0.0,sim_window_timeout
TRIP_14913,MUR,MAL,811.1270385066939,2880.0,stranded,1,544.5869413270093,22.454728501741517,37.42454750290253,355.3814786779781,8,45.0,25.45439705864638,0.0,sim_window_timeout
